time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
130.5,2198,834,1447.75,1859.125,1826.25,2480.625,255.5,1758.875,2419.125,1937.5,37,42.46
130.6,2197.625,833.875,1447.75,1859,1826.125,2480.5,255.375,1758.125,2418.5,1936.875,37,42.46
130.7,2197.375,833.875,1447.75,1858.75,1826.125,2480.5,255.375,1757.25,2418,1936.375,37.02,42.48
130.8,2197,833.75,1447.75,1858.5,1826.125,2480.5,255.125,1756.5,2417.375,1935.75,37.02,42.46
130.9,2196.625,833.625,1447.75,1858.25,1826,2480.375,255.375,1755.75,2416.875,1935.25,37.02,42.49
131.0,2196.375,833.625,1447.75,1858,1825.875,2480.375,255.25,1754.875,2416.375,1934.625,37,42.51
131.1,2196,833.5,1447.75,1857.75,1825.875,2480.25,255.375,1754.125,2415.75,1934,37,42.44
131.2,2195.625,833.375,1447.75,1857.625,1825.875,2480.25,255.375,1753.375,2415.125,1933.375,37.02,42.49
131.3,2195.25,833.375,1447.75,1857.375,1825.875,2480.25,255.125,1752.625,2414.625,1932.875,36.99,42.43
131.4,2195,833.25,1447.75,1857.125,1825.875,2480.125,255.25,1751.875,2414,1932.25,37.02,42.48
131.5,2194.625,833.125,1447.75,1856.875,1825.75,2480.125,255.25,1751.125,2413.375,1931.625,36.97,42.44
131.6,2194.375,833,1447.75,1856.625,1825.75,2480.125,255.25,1750.375,2412.875,1931,37.03,42.48
131.7,2194,833,1447.75,1856.5,1825.625,2480.125,255.25,1749.625,2412.25,1930.5,37,42.43
131.8,2193.625,832.875,1447.625,1856.125,1825.625,2480,255.375,1748.75,2411.625,1929.875,37,42.51
131.9,2193.375,832.875,1447.75,1856,1825.625,2480,255.25,1748,2411.125,1929.375,36.99,42.44
132.0,2193,832.625,1447.625,1855.75,1825.5,2479.875,255.25,1747.25,2410.5,1928.625,37,42.44
132.1,2192.625,832.625,1447.625,1855.5,1825.5,2479.875,255.125,1746.625,2410,1928,36.99,42.43
132.2,2192.375,832.5,1447.625,1855.25,1825.5,2479.875,255.125,1745.75,2409.375,1927.5,37.03,42.43
132.3,2192,832.5,1447.625,1855.125,1825.5,2479.875,255.25,1745,2408.75,1926.875,37,42.46
132.4,2191.625,832.375,1447.625,1854.875,1825.375,2479.75,255.125,1744.25,2408.125,1926.25,37.02,42.46
132.5,2191.375,832.25,1447.625,1854.625,1825.25,2479.75,255.125,1743.5,2407.625,1925.5,37.02,42.48
132.6,2191,832.125,1447.625,1854.375,1825.375,2479.75,255.125,1742.75,2407,1925,37.02,42.48
132.7,2190.625,832,1447.625,1854.125,1825.25,2479.625,255.25,1742,2406.375,1924.375,37,42.44
132.8,2190.375,832,1447.625,1854,1825.25,2479.625,255,1741.25,2405.875,1923.75,37,42.47
132.9,2190,831.875,1447.625,1853.75,1825.125,2479.625,255,1740.5,2405.25,1923.125,37,42.51
133.0,2189.625,831.875,1447.625,1853.5,1825.125,2479.5,255.125,1739.75,2404.75,1922.625,37,42.49
133.1,2189.375,831.75,1447.5,1853.375,1825.125,2479.5,254.875,1739,2404.25,1922,37,42.52
133.2,2189,831.75,1447.625,1853.125,1825,2479.5,255,1738.375,2403.625,1921.5,36.99,42.46
133.3,2188.625,831.625,1447.625,1852.875,1825,2479.5,255,1737.5,2403.125,1920.875,36.99,42.49
133.4,2188.375,831.5,1447.5,1852.625,1824.875,2479.375,255,1736.75,2402.5,1920.25,37,42.49
133.5,2188,831.5,1447.5,1852.375,1824.875,2479.375,255,1736.125,2402,1919.75,37,42.44
133.6,2187.75,831.375,1447.5,1852.25,1824.875,2479.375,255,1735.375,2401.5,1919.125,37.03,42.46
133.7,2187.375,831.25,1447.5,1851.875,1824.875,2479.375,255,1734.625,2400.875,1918.625,36.99,42.47
133.8,2187,831.125,1447.5,1851.75,1824.75,2479.25,254.875,1733.875,2400.375,1918,37.02,42.49
133.9,2186.75,831.125,1447.5,1851.5,1824.75,2479.25,254.75,1733.125,2399.875,1917.5,37,42.47
134.0,2186.5,831,1447.5,1851.25,1824.75,2479.125,254.875,1732.375,2399.25,1916.875,36.99,42.43
134.1,2186.125,830.875,1447.5,1851,1824.625,2479.125,254.75,1731.625,2398.875,1916.375,37,42.46
134.2,2185.75,830.875,1447.5,1850.75,1824.625,2479,254.875,1730.875,2398.25,1915.875,37.02,42.48
134.3,2185.5,830.75,1447.375,1850.625,1824.625,2479,254.875,1730.25,2397.75,1915.25,36.97,42.48
134.4,2185.125,830.625,1447.375,1850.375,1824.5,2478.875,254.875,1729.5,2397.25,1914.75,36.99,42.44
134.5,2184.875,830.5,1447.375,1850.125,1824.5,2478.875,254.75,1728.75,2396.75,1914.25,37.02,42.48
134.6,2184.625,830.5,1447.375,1849.875,1824.375,2478.875,254.875,1728,2396.125,1913.625,37.03,42.45
134.7,2184.25,830.5,1447.5,1849.625,1824.375,2478.875,254.875,1727.25,2395.625,1913.125,37.03,42.43
134.8,2184,830.375,1447.375,1849.5,1824.375,2478.875,254.875,1726.625,2395.125,1912.625,36.99,42.44
134.9,2183.625,830.25,1447.375,1849.25,1824.375,2478.75,254.75,1725.875,2394.625,1912.125,37.02,42.45
135.0,2183.375,830.25,1447.375,1849,1824.25,2478.75,254.875,1725.125,2394.125,1911.625,36.99,42.49
135.1,2183.125,830.125,1447.375,1848.75,1824.375,2478.75,255,1724.375,2393.625,1911,37,42.47
135.2,2182.75,830,1447.375,1848.5,1824.25,2478.625,254.75,1723.75,2393.25,1910.625,37.02,42.49
135.3,2182.5,830,1447.375,1848.375,1824.25,2478.625,254.875,1723,2392.625,1910.125,37,42.44
135.4,2182.125,829.875,1447.375,1848.125,1824.25,2478.625,254.875,1722.25,2392.125,1909.625,37.02,42.46
135.5,2181.875,829.875,1447.375,1848,1824.125,2478.625,254.75,1721.625,2391.75,1909.125,37.03,42.48
135.6,2181.5,829.75,1447.375,1847.75,1824.125,2478.5,254.75,1720.875,2391.25,1908.625,37,42.44
135.7,2181.25,829.625,1447.375,1847.5,1824,2478.5,254.75,1720.125,2390.75,1908.125,37.03,42.43
135.8,2181,829.625,1447.375,1847.25,1824,2478.5,254.625,1719.5,2390.25,1907.625,36.99,42.44
135.9,2180.625,829.375,1447.375,1847.125,1824,2478.375,254.75,1718.75,2389.75,1907.125,36.99,42.52
136.0,2180.375,829.5,1447.375,1846.875,1823.875,2478.375,254.75,1718,2389.25,1906.625,37.02,42.46
136.1,2180,829.375,1447.25,1846.625,1823.875,2478.375,254.625,1717.375,2388.75,1906.125,37.02,42.51
136.2,2179.75,829.25,1447.25,1846.5,1823.875,2478.375,254.75,1716.625,2388.375,1905.625,37.02,42.45
136.3,2179.5,829.25,1447.25,1846.125,1823.75,2478.25,254.625,1716,2387.75,1905.125,37,42.49
136.4,2179.125,829.125,1447.25,1846,1823.875,2478.25,254.625,1715.25,2387.25,1904.625,37.03,42.43
136.5,2178.875,829,1447.25,1845.75,1823.75,2478.25,254.5,1714.625,2386.75,1904,37.02,42.46
136.6,2178.625,829,1447.25,1845.625,1823.625,2478.125,254.375,1713.875,2386.25,1903.625,37,42.42
136.7,2178.25,828.875,1447.25,1845.375,1823.75,2478.125,254.5,1713.125,2385.75,1903.125,36.99,42.5
136.8,2177.875,828.875,1447.25,1845.125,1823.625,2478.125,254.5,1712.5,2385.25,1902.625,37.02,42.45
136.9,2177.625,828.75,1447.25,1845,1823.625,2478,254.625,1711.75,2384.75,1902,37,42.44
137.0,2177.375,828.625,1447.25,1844.75,1823.625,2478,254.5,1711,2384.375,1901.5,37.02,42.45
137.1,2177,828.5,1447.25,1844.5,1823.625,2478,254.5,1710.375,2383.75,1901,36.99,42.46
137.2,2176.75,828.5,1447.25,1844.375,1823.625,2478,254.625,1709.75,2383.25,1900.625,36.99,42.47
137.3,2176.5,828.375,1447.25,1844.125,1823.5,2477.875,254.625,1709,2382.875,1900.125,37.02,42.48
137.4,2176.125,828.375,1447.125,1844,1823.375,2477.875,254.625,1708.375,2382.375,1899.625,36.99,42.44
137.5,2175.875,828.375,1447.25,1843.75,1823.375,2477.875,254.5,1707.75,2381.875,1899.125,37,42.49
137.6,2175.5,828.25,1447.125,1843.625,1823.375,2477.875,254.5,1707,2381.375,1898.625,36.99,42.44
137.7,2175.25,828.25,1447.25,1843.375,1823.375,2477.875,254.5,1706.375,2380.875,1898.125,36.99,42.43
137.8,2175,828.125,1447.125,1843.125,1823.375,2477.75,254.625,1705.625,2380.375,1897.625,36.99,42.5
137.9,2174.625,828.125,1447.125,1843,1823.25,2477.75,254.625,1704.875,2380,1897.125,37,42.46
138.0,2174.375,828,1447.125,1842.75,1823.25,2477.75,254.5,1704.25,2379.5,1896.75,37,42.44
138.1,2174.125,827.875,1447.25,1842.625,1823.25,2477.75,254.375,1703.625,2379,1896.125,36.99,42.47
138.2,2173.875,827.875,1447.125,1842.5,1823.25,2477.75,254.375,1703,2378.5,1895.75,36.99,42.44
138.3,2173.625,827.75,1447.125,1842.25,1823.125,2477.75,254.375,1702.25,2378,1895.125,37,42.52
138.4,2173.375,827.625,1447.125,1842,1823.125,2477.625,254.375,1701.625,2377.5,1894.75,37,42.47
138.5,2173,827.625,1447.125,1841.875,1823.125,2477.625,254.5,1701,2377,1894.25,37.02,42.51
138.6,2172.75,827.625,1447.125,1841.625,1823.125,2477.625,254.5,1700.375,2376.5,1893.75,37.03,42.43
138.7,2172.5,827.5,1447.125,1841.375,1823,2477.625,254.5,1699.625,2376,1893.25,36.99,42.5
138.8,2172.25,827.5,1447,1841.25,1823.125,2477.625,254.5,1699,2375.625,1892.625,36.99,42.46
138.9,2172,827.375,1447.125,1841,1823,2477.5,254.375,1698.25,2375.125,1892.25,37,42.47
139.0,2171.625,827.25,1447.125,1840.75,1823,2477.5,254.25,1697.625,2374.625,1891.75,36.97,42.48
139.1,2171.375,827.25,1447.125,1840.625,1823,2477.5,254.5,1697,2374.125,1891.25,37,42.49
139.2,2171.125,827.125,1447.125,1840.375,1823,2477.5,254.375,1696.25,2373.625,1890.75,36.99,42.44
139.3,2170.875,827.125,1447,1840.25,1823,2477.5,254.5,1695.75,2373.125,1890.25,36.99,42.46
139.4,2170.625,827.25,1447,1840,1823,2477.375,254.5,1695,2372.625,1889.75,37,42.44
139.5,2170.25,827,1447,1839.875,1823,2477.375,254.375,1694.375,2372.125,1889.125,37,42.49
139.6,2170,826.875,1447,1839.625,1822.875,2477.375,254.375,1693.75,2371.75,1888.75,36.96,42.44
139.7,2169.875,826.875,1447,1839.375,1822.875,2477.375,254.375,1693,2371.125,1888.25,36.99,42.44
139.8,2169.625,826.75,1447,1839.25,1822.875,2477.375,254.375,1692.5,2370.75,1887.625,37.02,42.46
139.9,2169.25,826.625,1447,1839,1822.875,2477.375,254.375,1691.75,2370.125,1887.125,37,42.49
140.0,2169,826.625,1447,1838.875,1822.875,2477.375,254.375,1691.125,2369.625,1886.625,37,42.44
140.1,2168.75,826.625,1447,1838.625,1822.875,2477.25,254.25,1690.375,2369.25,1886.125,36.97,42.51
140.2,2168.5,826.625,1447,1838.5,1822.75,2477.25,254.5,1689.75,2368.625,1885.75,36.99,42.43
140.3,2168.25,826.5,1447,1838.25,1822.75,2477.25,254.375,1689.125,2368.25,1885.125,36.97,42.46
140.4,2168,826.375,1447,1838,1822.75,2477.25,254.125,1688.5,2367.75,1884.75,37,42.46
140.5,2167.75,826.375,1447,1837.875,1822.75,2477.25,254.375,1687.875,2367.25,1884.25,37,42.44
140.6,2167.375,826.25,1447,1837.625,1822.75,2477.125,254.375,1687.25,2366.75,1883.75,36.99,42.44
140.7,2167.125,826.25,1447,1837.5,1822.625,2477.125,254.25,1686.625,2366.25,1883.375,36.99,42.47
140.8,2166.875,826.125,1447,1837.25,1822.625,2477.125,254.375,1686,2365.875,1882.875,36.97,42.44
140.9,2166.5,826.125,1447,1837.125,1822.625,2477,254.25,1685.375,2365.375,1882.375,37,42.44
141.0,2166.25,826.125,1447,1836.875,1822.5,2477,254.25,1684.625,2364.875,1881.875,36.99,42.46
141.1,2166,825.875,1446.875,1836.75,1822.5,2477,254.125,1684.125,2364.375,1881.375,37,42.47
141.2,2165.75,825.875,1447,1836.5,1822.5,2477,254.25,1683.375,2363.875,1880.875,37,42.46
141.3,2165.5,825.875,1447,1836.375,1822.5,2476.875,254.25,1682.875,2363.375,1880.375,36.99,42.53
141.4,2165.25,825.875,1446.875,1836.125,1822.5,2476.875,254,1682.125,2362.875,1880,36.99,42.43
141.5,2165,825.75,1446.875,1836,1822.5,2476.875,254.25,1681.5,2362.375,1879.375,36.99,42.43
141.6,2164.75,825.625,1446.875,1835.75,1822.375,2476.75,254.375,1680.875,2362,1878.875,37,42.46
141.7,2164.375,825.5,1446.875,1835.625,1822.375,2476.875,254.125,1680.25,2361.5,1878.5,36.99,42.46
141.8,2164.125,825.5,1446.875,1835.5,1822.375,2476.75,254,1679.625,2361,1878,36.99,42.49
141.9,2163.875,825.5,1446.875,1835.25,1822.375,2476.625,254.375,1679,2360.5,1877.5,37,42.46
142.0,2163.625,825.5,1446.875,1835.125,1822.375,2476.75,254.125,1678.375,2360,1877,37.02,42.51
142.1,2163.375,825.375,1446.875,1834.875,1822.375,2476.625,254,1677.75,2359.625,1876.5,37,42.47
142.2,2163.125,825.25,1446.75,1834.75,1822.375,2476.625,254.125,1677.25,2359.125,1876.125,36.99,42.44
142.3,2162.875,825.25,1446.75,1834.5,1822.25,2476.625,254.25,1676.5,2358.625,1875.625,37.02,42.49
142.4,2162.5,825.125,1446.75,1834.375,1822.25,2476.5,254.25,1675.875,2358.125,1875.125,36.97,42.46
142.5,2162.25,825.125,1446.75,1834.125,1822.25,2476.5,254.25,1675.25,2357.625,1874.75,36.99,42.52
142.6,2162,825.125,1446.875,1834,1822.25,2476.5,254,1674.625,2357.25,1874.25,36.99,42.46
142.7,2161.75,825,1446.75,1833.875,1822.125,2476.5,254.125,1674,2356.75,1873.75,36.96,42.47
142.8,2161.5,825,1446.75,1833.625,1822.125,2476.5,254.125,1673.5,2356.25,1873.375,36.99,42.47
142.9,2161.25,824.875,1446.75,1833.375,1822.125,2476.5,254,1672.875,2355.875,1873,36.99,42.49
143.0,2161,824.875,1446.75,1833.25,1822.125,2476.375,254,1672.25,2355.375,1872.375,36.97,42.47
143.1,2160.625,824.75,1446.75,1833.125,1822,2476.375,254,1671.625,2354.875,1872,36.97,42.41
143.2,2160.375,824.625,1446.75,1832.875,1822.125,2476.375,254,1671,2354.5,1871.5,36.99,42.5
143.3,2160.25,824.625,1446.75,1832.75,1822.125,2476.25,254,1670.375,2354,1871.125,36.97,42.5
143.4,2159.875,824.5,1446.75,1832.5,1822,2476.375,254,1669.75,2353.625,1870.75,36.96,42.47
143.5,2159.625,824.5,1446.75,1832.25,1822,2476.25,254,1669.125,2353.125,1870.25,36.99,42.46
143.6,2159.375,824.5,1446.625,1832.125,1822,2476.25,254.125,1668.5,2352.75,1869.75,36.97,42.46
143.7,2159.125,824.375,1446.625,1831.875,1821.875,2476.25,254.125,1667.875,2352.25,1869.375,37.02,42.51
143.8,2158.875,824.375,1446.75,1831.75,1822,2476.25,254.125,1667.375,2351.875,1868.875,36.99,42.47
143.9,2158.625,824.25,1446.75,1831.625,1822,2476.25,254,1666.75,2351.375,1868.5,36.97,42.46
144.0,2158.375,824.125,1446.625,1831.375,1821.875,2476.25,254,1666.125,2350.875,1868,37,42.43
144.1,2158.125,824.125,1446.625,1831.25,1821.875,2476.25,254,1665.625,2350.5,1867.625,36.97,42.44
144.2,2157.875,824,1446.75,1831,1821.875,2476.125,254,1665,2350,1867.125,36.99,42.47
144.3,2157.625,824,1446.625,1830.875,1821.75,2476.125,253.875,1664.375,2349.625,1866.75,36.96,42.47
144.4,2157.25,823.875,1446.75,1830.75,1821.75,2476.125,253.875,1663.75,2349.125,1866.25,36.97,42.44
144.5,2157.125,823.875,1446.625,1830.5,1821.75,2476,253.75,1663.125,2348.75,1865.875,36.99,42.49
144.6,2156.875,823.75,1446.625,1830.25,1821.75,2476,253.75,1662.625,2348.25,1865.375,36.99,42.44
144.7,2156.625,823.75,1446.625,1830.125,1821.625,2476,253.75,1662,2347.75,1865,37,42.47
144.8,2156.25,823.625,1446.625,1830,1821.625,2476,253.75,1661.375,2347.25,1864.5,36.96,42.47
144.9,2156.125,823.5,1446.625,1829.75,1821.625,2476,253.875,1660.875,2346.875,1864,36.97,42.43
145.0,2155.875,823.375,1446.625,1829.625,1821.625,2476,253.875,1660.25,2346.375,1863.625,36.99,42.46
145.1,2155.625,823.5,1446.625,1829.375,1821.625,2475.875,253.875,1659.625,2346,1863.125,36.96,42.47
145.2,2155.375,823.375,1446.625,1829.25,1821.625,2476,253.875,1659.125,2345.5,1862.75,36.97,42.5
145.3,2155.125,823.375,1446.5,1829.125,1821.625,2476,253.875,1658.5,2345,1862.25,36.99,42.5
145.4,2154.875,823.25,1446.625,1828.875,1821.5,2475.875,254,1657.875,2344.625,1861.75,36.99,42.47
145.5,2154.625,823.125,1446.5,1828.75,1821.5,2475.875,254,1657.25,2344.125,1861.375,36.97,42.46
145.6,2154.25,823.125,1446.625,1828.625,1821.5,2475.875,253.875,1656.75,2343.625,1861,36.96,42.48
145.7,2154.125,823,1446.625,1828.375,1821.5,2475.875,253.875,1656.125,2343.25,1860.5,36.96,42.48
145.8,2153.875,823,1446.5,1828.125,1821.5,2475.75,253.75,1655.625,2342.875,1860.125,36.99,42.47
145.9,2153.625,822.875,1446.5,1828,1821.5,2475.875,254,1655,2342.25,1859.625,36.96,42.5
146.0,2153.375,822.875,1446.5,1827.875,1821.375,2475.75,253.875,1654.375,2341.875,1859.125,37,42.52
146.1,2153.125,822.75,1446.5,1827.75,1821.375,2475.75,253.75,1653.875,2341.375,1858.75,36.99,42.49
146.2,2152.75,822.75,1446.5,1827.5,1821.375,2475.75,253.875,1653.25,2341,1858.25,36.97,42.44
146.3,2152.625,822.75,1446.5,1827.375,1821.375,2475.75,253.875,1652.75,2340.625,1857.875,36.99,42.49
146.4,2152.375,822.625,1446.5,1827.25,1821.375,2475.625,253.75,1652.125,2340.125,1857.5,36.99,42.49
146.5,2152.125,822.625,1446.5,1827,1821.25,2475.75,253.75,1651.5,2339.75,1857,37,42.49
146.6,2151.875,822.5,1446.5,1826.875,1821.375,2475.75,253.75,1651,2339.25,1856.5,36.97,42.44
146.7,2151.625,822.5,1446.5,1826.625,1821.25,2475.625,253.75,1650.375,2338.875,1856.125,36.99,42.47
146.8,2151.375,822.375,1446.5,1826.5,1821.25,2475.625,253.75,1649.875,2338.375,1855.75,36.99,42.5
146.9,2151.125,822.375,1446.5,1826.375,1821.25,2475.625,253.875,1649.375,2337.875,1855.25,36.99,42.49
147.0,2150.75,822.375,1446.375,1826.25,1821.25,2475.625,253.875,1648.75,2337.5,1854.75,36.99,42.46
147.1,2150.625,822.25,1446.375,1826,1821.25,2475.625,253.875,1648.125,2337,1854.375,36.99,42.49
147.2,2150.375,822.125,1446.375,1825.875,1821.25,2475.625,253.875,1647.625,2336.5,1853.875,36.95,42.47
147.3,2150.125,822,1446.375,1825.75,1821.125,2475.5,253.875,1647,2336.125,1853.5,36.99,42.49
147.4,2149.875,822,1446.375,1825.5,1821.125,2475.5,253.875,1646.375,2335.75,1853.125,36.99,42.49
147.5,2149.625,822,1446.375,1825.375,1821.125,2475.5,253.875,1645.875,2335.25,1852.625,36.97,42.48
147.6,2149.375,822,1446.375,1825.125,1821.125,2475.5,253.625,1645.25,2334.875,1852.25,36.97,42.48
147.7,2149.125,821.875,1446.25,1825,1821.125,2475.5,253.875,1644.75,2334.5,1851.75,36.97,42.48
147.8,2148.875,821.75,1446.375,1824.875,1821,2475.5,253.875,1644.125,2334,1851.375,36.99,42.44
147.9,2148.625,821.75,1446.25,1824.625,1821,2475.5,253.625,1643.625,2333.625,1850.875,36.97,42.48
148.0,2148.375,821.75,1446.25,1824.5,1821,2475.5,253.875,1643,2333.125,1850.5,36.99,42.5
148.1,2148.125,821.625,1446.375,1824.25,1820.875,2475.375,253.625,1642.5,2332.75,1850.125,36.97,42.44
148.2,2147.875,821.625,1446.25,1824.125,1821,2475.375,253.75,1642,2332.25,1849.75,36.99,42.49
148.3,2147.625,821.5,1446.25,1824,1820.875,2475.375,253.625,1641.375,2331.875,1849.25,37,42.49
148.4,2147.5,821.5,1446.375,1823.875,1820.875,2475.375,253.75,1640.875,2331.375,1848.75,36.97,42.47
148.5,2147.125,821.375,1446.25,1823.75,1820.875,2475.375,253.75,1640.25,2331,1848.5,36.97,42.51
148.6,2146.875,821.375,1446.25,1823.5,1820.875,2475.375,253.875,1639.75,2330.625,1848,36.97,42.47
148.7,2146.75,821.25,1446.25,1823.375,1820.75,2475.25,253.75,1639.25,2330.125,1847.625,36.97,42.5
148.8,2146.375,821.25,1446.375,1823.125,1820.75,2475.375,253.5,1638.625,2329.75,1847.125,36.99,42.47
148.9,2146.25,821.125,1446.25,1823,1820.75,2475.25,253.625,1638,2329.25,1846.75,37,42.51
149.0,2146,821,1446.25,1822.875,1820.625,2475.25,253.5,1637.5,2328.875,1846.375,36.97,42.46
149.1,2145.75,821,1446.25,1822.625,1820.75,2475.25,253.75,1637,2328.5,1845.875,36.99,42.49
149.2,2145.5,820.875,1446.25,1822.5,1820.75,2475.25,253.625,1636.375,2328.125,1845.5,37,42.47
149.3,2145.25,820.875,1446.25,1822.375,1820.625,2475.25,253.625,1635.875,2327.625,1845.125,36.99,42.47
149.4,2144.875,820.75,1446.25,1822.125,1820.625,2475.25,253.625,1635.375,2327.25,1844.75,36.99,42.47
149.5,2144.625,820.625,1446.25,1821.875,1820.5,2475.25,253.625,1634.75,2326.75,1844.25,36.97,42.47
149.6,2144.5,820.625,1446.25,1821.875,1820.5,2475.25,253.75,1634.25,2326.375,1843.75,36.99,42.52
149.7,2144.25,820.625,1446.25,1821.75,1820.5,2475.25,253.625,1633.75,2325.875,1843.375,37,42.47
149.8,2144,820.5,1446.25,1821.5,1820.5,2475.125,253.625,1633.125,2325.375,1842.875,36.99,42.5
149.9,2143.75,820.5,1446.25,1821.375,1820.375,2475.125,253.625,1632.625,2324.875,1842.5,36.99,42.47
150.0,2143.5,820.5,1446.25,1821.125,1820.375,2475.125,253.5,1632.125,2324.5,1842,36.97,42.48
150.1,2143.25,820.375,1446.25,1821,1820.375,2475.125,253.75,1631.5,2324,1841.5,36.96,42.5
150.2,2143.125,820.25,1446.25,1820.875,1820.375,2475,253.625,1631,2323.5,1841.125,36.96,42.48
150.3,2142.875,820.25,1446.125,1820.75,1820.375,2475.125,253.625,1630.5,2323,1840.625,36.97,42.47
150.4,2142.625,820.125,1446.125,1820.5,1820.375,2475,253.5,1629.875,2322.625,1840.125,36.97,42.47
150.5,2142.375,820,1446.125,1820.375,1820.25,2475,253.625,1629.375,2322.125,1839.625,36.99,42.49
150.6,2142.125,820,1446.125,1820.25,1820.25,2474.875,253.5,1628.875,2321.625,1839.25,36.97,42.51
150.7,2141.875,820,1446.125,1820,1820.25,2475,253.625,1628.375,2321.25,1838.75,36.97,42.47
150.8,2141.625,820,1446.125,1819.875,1820.25,2475,253.5,1627.75,2320.875,1838.375,36.99,42.44
150.9,2141.5,819.875,1446.125,1819.75,1820.25,2474.875,253.625,1627.25,2320.375,1837.875,36.96,42.5
151.0,2141.125,819.875,1446.125,1819.625,1820.125,2474.875,253.5,1626.75,2319.875,1837.5,36.99,42.44
151.1,2141,819.75,1446.125,1819.5,1820.125,2474.875,253.5,1626.25,2319.375,1837,36.97,42.48
151.2,2140.75,819.625,1446.125,1819.25,1820.125,2474.875,253.5,1625.625,2319,1836.625,36.97,42.51
151.3,2140.5,819.625,1446.125,1819.125,1820.125,2474.75,253.375,1625.125,2318.5,1836.125,36.96,42.48
151.4,2140.25,819.625,1446,1819,1820.125,2474.75,253.5,1624.625,2318,1835.625,36.99,42.5
151.5,2140,819.625,1446,1818.875,1820,2474.75,253.375,1624.125,2317.625,1835.25,36.99,42.49
151.6,2139.75,819.5,1446.125,1818.75,1820,2474.75,253.375,1623.5,2317.125,1834.75,36.97,42.51
151.7,2139.5,819.5,1446.125,1818.5,1820,2474.75,253.625,1623,2316.625,1834.25,36.97,42.48
151.8,2139.25,819.375,1446,1818.375,1819.875,2474.625,253.5,1622.5,2316.25,1833.875,36.97,42.48
151.9,2139,819.375,1446,1818.25,1819.875,2474.75,253.375,1622,2315.75,1833.375,36.99,42.5
152.0,2138.875,819.25,1446,1818,1819.875,2474.75,253.5,1621.5,2315.375,1833,36.99,42.5
152.1,2138.625,819.25,1446.125,1817.875,1819.875,2474.75,253.375,1621,2315,1832.625,36.99,42.49
152.2,2138.375,819.125,1446,1817.75,1819.75,2474.75,253.625,1620.375,2314.5,1832.125,36.97,42.48
152.3,2138.125,819,1446,1817.625,1819.75,2474.625,253.375,1619.875,2314.125,1831.75,37,42.46
152.4,2137.875,819,1446,1817.375,1819.75,2474.625,253.625,1619.375,2313.625,1831.25,36.97,42.5
152.5,2137.625,818.875,1446,1817.25,1819.75,2474.625,253.5,1618.875,2313.25,1830.875,36.97,42.51
152.6,2137.5,818.875,1446,1817.125,1819.75,2474.625,253.625,1618.375,2312.75,1830.5,36.99,42.49
152.7,2137.25,818.875,1446,1817,1819.625,2474.625,253.375,1617.875,2312.375,1830,37,42.52
152.8,2137,818.75,1446,1816.875,1819.625,2474.625,253.5,1617.375,2311.875,1829.625,36.97,42.48
152.9,2136.75,818.625,1446,1816.625,1819.625,2474.5,253.5,1616.75,2311.5,1829.25,36.96,42.48
153.0,2136.625,818.625,1446,1816.5,1819.5,2474.625,253.375,1616.25,2311.125,1828.75,37,42.46
153.1,2136.375,818.5,1446,1816.375,1819.5,2474.5,253.5,1615.75,2310.75,1828.375,36.97,42.51
153.2,2136.125,818.5,1446,1816.25,1819.5,2474.625,253.5,1615.25,2310.25,1828,36.96,42.47
153.3,2135.875,818.375,1446,1816,1819.5,2474.5,253.375,1614.75,2309.875,1827.625,36.99,42.46
153.4,2135.625,818.25,1446,1815.875,1819.5,2474.5,253.625,1614.25,2309.375,1827.125,37,42.43
153.5,2135.5,818.25,1446,1815.75,1819.375,2474.5,253.5,1613.75,2309,1826.75,36.99,42.44
153.6,2135.25,818.25,1446,1815.625,1819.375,2474.375,253.375,1613.25,2308.625,1826.375,36.99,42.52
153.7,2135,818.25,1446,1815.375,1819.375,2474.5,253.375,1612.75,2308.125,1826,36.97,42.46
153.8,2134.875,818.125,1446,1815.25,1819.25,2474.375,253.375,1612.25,2307.875,1825.5,36.99,42.44
153.9,2134.625,818.125,1446,1815.125,1819.375,2474.375,253.375,1611.75,2307.375,1825.125,36.99,42.44
154.0,2134.375,818,1446,1815,1819.25,2474.25,253.375,1611.125,2306.875,1824.75,36.97,42.5
154.1,2134.25,818,1446,1814.875,1819.25,2474.25,253.375,1610.75,2306.5,1824.25,36.97,42.44
154.2,2134,817.875,1446,1814.75,1819.25,2474.25,253.25,1610.125,2306.125,1824,37,42.44
154.3,2133.75,817.875,1446,1814.625,1819.25,2474.25,253.375,1609.75,2305.75,1823.5,36.97,42.47
154.4,2133.5,817.75,1446,1814.375,1819.25,2474.25,253.375,1609.125,2305.375,1823.25,36.99,42.47
154.5,2133.375,817.875,1445.875,1814.25,1819.25,2474.25,253.25,1608.75,2304.875,1822.875,36.97,42.5
154.6,2133.125,817.75,1446,1814.125,1819.25,2474.25,253.25,1608.125,2304.5,1822.375,36.99,42.47
154.7,2133,817.75,1446,1814,1819.125,2474.25,253.375,1607.75,2304.125,1822,36.97,42.5
154.8,2132.75,817.625,1445.875,1813.75,1819.125,2474.125,253.25,1607.125,2303.75,1821.625,36.99,42.49
154.9,2132.5,817.625,1445.875,1813.625,1819.125,2474.125,253.375,1606.625,2303.25,1821.25,36.97,42.51
