time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
60.1,2566.125,862.875,1478.875,2096.75,1858.5,2521,254.75,2624.375,2925.625,2424.25,36.3,43.38
60.2,2564.75,862.625,1478.875,2095.625,1858.25,2520.75,254.75,2621.625,2924.125,2422.125,36.28,43.35
60.3,2563.25,862.5,1478.875,2094.375,1858.125,2520.5,254.75,2619,2922.75,2420,36.3,43.37
60.4,2561.875,862.25,1478.875,2093.125,1857.875,2520.375,254.5,2616.375,2921.375,2417.875,36.3,43.35
60.5,2560.5,862,1478.875,2092,1857.625,2520.125,254.5,2613.625,2919.875,2415.75,36.28,43.35
60.6,2559,861.75,1478.875,2090.75,1857.5,2520,254.625,2611,2918.5,2413.625,36.3,43.38
60.7,2557.625,861.625,1478.75,2089.625,1857.375,2519.75,254.625,2608.375,2917,2411.625,36.3,43.38
60.8,2556.25,861.625,1478.875,2088.5,1857.125,2519.5,254.5,2605.75,2915.75,2409.5,36.3,43.37
60.9,2554.75,861.25,1478.875,2087.25,1857,2519.375,254.5,2603.25,2914.25,2407.5,36.28,43.37
61.0,2553.375,861,1478.875,2086.125,1856.75,2519.125,254.625,2600.625,2913,2405.375,36.28,43.37
61.1,2552,860.875,1478.875,2085,1856.5,2519,254.5,2598,2911.5,2403.375,36.3,43.37
61.2,2550.5,860.75,1478.875,2083.875,1856.375,2518.875,254.5,2595.375,2910.125,2401.25,36.31,43.39
61.3,2549.25,860.375,1478.875,2082.75,1856.25,2518.625,254.5,2592.75,2908.75,2399.25,36.31,43.39
61.4,2547.875,860.25,1478.875,2081.625,1856,2518.375,254.625,2590.125,2907.375,2397.125,36.31,43.39
61.5,2546.5,860.125,1478.875,2080.5,1855.75,2518.25,254.5,2587.625,2906.125,2395.125,36.31,43.37
61.6,2545.125,859.875,1478.875,2079.375,1855.625,2518.125,254.5,2585.125,2904.75,2393.125,36.3,43.35
61.7,2543.625,859.75,1478.875,2078.25,1855.5,2517.875,254.5,2582.5,2903.375,2391.125,36.3,43.38
61.8,2542.375,859.625,1478.875,2077.25,1855.25,2517.625,254.375,2580,2901.875,2389.125,36.3,43.32
61.9,2541,859.375,1478.875,2076.125,1855.125,2517.5,254.5,2577.375,2900.625,2387,36.28,43.37
62.0,2539.625,859.125,1478.875,2075,1854.875,2517.25,254.375,2574.875,2899.25,2385.125,36.31,43.37
62.1,2538.25,859,1478.875,2074,1854.75,2517.125,254.375,2572.375,2897.875,2383.125,36.31,43.39
62.2,2537,858.875,1478.875,2073,1854.5,2516.875,254.375,2569.875,2896.625,2381.125,36.3,43.4
62.3,2535.625,858.625,1478.875,2071.75,1854.375,2516.75,254.375,2567.375,2895.25,2379.125,36.3,43.43
62.4,2534.375,858.5,1478.875,2070.875,1854.25,2516.5,254.25,2564.875,2893.875,2377.125,36.3,43.37
62.5,2533,858.375,1478.75,2069.75,1854,2516.375,254.125,2562.375,2892.5,2375.125,36.3,43.31
62.6,2531.625,858,1478.75,2068.75,1853.875,2516.25,254.375,2559.75,2891.25,2373.25,36.3,43.38
62.7,2530.375,858,1478.875,2067.625,1853.75,2516,254.25,2557.25,2889.875,2371.375,36.27,43.34
62.8,2529,857.875,1478.875,2066.625,1853.5,2515.875,254.125,2554.875,2888.625,2369.375,36.31,43.39
62.9,2527.625,857.625,1478.875,2065.625,1853.375,2515.625,254.375,2552.375,2887.25,2367.375,36.3,43.37
63.0,2526.375,857.5,1478.875,2064.5,1853.25,2515.5,254.125,2549.875,2886,2365.5,36.3,43.37
63.1,2525.125,857.25,1478.875,2063.625,1853,2515.375,254.25,2547.5,2884.625,2363.625,36.31,43.35
63.2,2523.75,857.125,1478.875,2062.625,1852.875,2515.125,254.25,2545,2883.375,2361.625,36.3,43.41
63.3,2522.5,856.875,1478.875,2061.625,1852.75,2515,254.25,2542.625,2882.125,2359.75,36.31,43.37
63.4,2521.25,856.75,1478.875,2060.625,1852.5,2514.75,254.125,2540.125,2880.75,2357.875,36.3,43.38
63.5,2519.875,856.625,1478.875,2059.625,1852.375,2514.625,254.125,2537.625,2879.5,2356,36.31,43.37
63.6,2518.625,856.375,1478.875,2058.625,1852.25,2514.5,254.25,2535.25,2878.125,2354.125,36.3,43.38
63.7,2517.375,856.125,1478.875,2057.625,1852,2514.25,254.25,2532.75,2876.875,2352.25,36.28,43.34
63.8,2516,856,1478.875,2056.75,1851.875,2514.125,254.125,2530.375,2875.625,2350.25,36.3,43.35
63.9,2514.75,855.875,1478.875,2055.75,1851.75,2513.875,254,2528,2874.375,2348.375,36.31,43.37
64.0,2513.5,855.625,1478.875,2054.75,1851.5,2513.75,254.125,2525.625,2873.125,2346.5,36.31,43.39
64.1,2512.25,855.5,1478.875,2053.75,1851.5,2513.625,254,2523.125,2871.875,2344.75,36.3,43.38
64.2,2511,855.375,1478.875,2052.875,1851.25,2513.375,253.875,2520.75,2870.625,2343,36.3,43.41
64.3,2509.75,855.125,1478.875,2052,1851.125,2513.25,253.875,2518.375,2869.25,2341,36.3,43.37
64.4,2508.5,855,1478.875,2051,1850.875,2513,253.875,2516,2868,2339.25,36.3,43.32
64.5,2507.25,854.875,1478.875,2050.125,1850.75,2512.875,253.875,2513.625,2866.75,2337.375,36.31,43.34
64.6,2506,854.75,1478.875,2049.25,1850.625,2512.75,253.875,2511.25,2865.5,2335.625,36.3,43.34
64.7,2504.75,854.5,1478.875,2048.25,1850.5,2512.625,254,2509,2864.25,2333.875,36.31,43.34
64.8,2503.625,854.375,1478.875,2047.375,1850.25,2512.375,254,2506.625,2863,2332,36.33,43.37
64.9,2502.375,854.25,1478.875,2046.5,1850.125,2512.25,254,2504.25,2861.75,2330.125,36.3,43.32
65.0,2501.125,854.125,1478.875,2045.625,1850,2512.125,253.875,2501.875,2860.625,2328.375,36.31,43.34
65.1,2500,853.875,1478.875,2044.75,1849.875,2512,253.875,2499.5,2859.375,2326.625,36.3,43.34
65.2,2498.75,853.75,1478.875,2043.75,1849.75,2511.75,254,2497.25,2858.125,2324.875,36.3,43.34
65.3,2497.5,853.625,1478.875,2043,1849.5,2511.625,253.875,2495,2856.875,2323,36.31,43.39
65.4,2496.25,853.375,1478.875,2042.125,1849.375,2511.5,253.875,2492.625,2855.75,2321.375,36.3,43.4
65.5,2495.125,853.25,1478.875,2041.25,1849.25,2511.25,253.875,2490.25,2854.375,2319.5,36.31,43.4
65.6,2493.875,853.125,1478.875,2040.375,1849.125,2511.125,253.75,2488,2853.25,2317.875,36.31,43.35
65.7,2492.75,853,1478.875,2039.5,1848.875,2511,253.875,2485.75,2852,2316,36.34,43.37
65.8,2491.5,852.75,1478.875,2038.625,1848.75,2510.75,253.75,2483.375,2850.875,2314.25,36.33,43.34
65.9,2490.375,852.75,1478.875,2037.75,1848.625,2510.75,253.75,2481.125,2849.625,2312.625,36.3,43.4
66.0,2489.125,852.5,1478.875,2037,1848.5,2510.5,253.75,2478.875,2848.5,2310.875,36.3,43.35
66.1,2488,852.375,1478.875,2036,1848.375,2510.375,253.75,2476.625,2847.25,2309.125,36.31,43.37
66.2,2486.75,852.25,1478.75,2035.25,1848.25,2510.125,253.75,2474.375,2846.125,2307.375,36.3,43.35
66.3,2485.625,852,1478.75,2034.5,1848.125,2510,253.75,2472,2845,2305.625,36.3,43.37
66.4,2484.375,851.875,1478.75,2033.625,1848,2509.875,253.5,2469.75,2843.75,2304,36.33,43.42
66.5,2483.25,851.75,1478.875,2032.75,1847.75,2509.625,253.5,2467.625,2842.625,2302.375,36.31,43.32
66.6,2482.125,851.5,1478.75,2032,1847.625,2509.5,253.5,2465.375,2841.375,2300.625,36.33,43.37
66.7,2481,851.375,1478.75,2031.125,1847.5,2509.375,253.5,2463.125,2840.25,2298.875,36.3,43.34
66.8,2479.875,851.25,1478.875,2030.375,1847.375,2509.25,253.5,2460.875,2839,2297.25,36.3,43.4
66.9,2478.625,851,1478.875,2029.5,1847.25,2509.125,253.5,2458.625,2837.875,2295.625,36.31,43.35
67.0,2477.5,850.875,1478.875,2028.75,1847.125,2508.875,253.375,2456.5,2836.75,2293.875,36.31,43.39
67.1,2476.375,850.75,1478.875,2028,1847,2508.75,253.5,2454.25,2835.625,2292.125,36.33,43.33
67.2,2475.25,850.625,1478.75,2027.25,1846.875,2508.625,253.5,2452,2834.375,2290.625,36.31,43.32
67.3,2474.125,850.5,1478.875,2026.375,1846.75,2508.5,253.5,2449.75,2833.25,2288.875,36.31,43.37
67.4,2473,850.25,1478.875,2025.5,1846.5,2508.375,253.25,2447.5,2832.125,2287.25,36.31,43.37
67.5,2471.875,850.125,1478.875,2024.875,1846.375,2508.25,253.375,2445.375,2831,2285.5,36.31,43.35
67.6,2470.75,850,1478.75,2024,1846.25,2508.125,253.375,2443.25,2829.875,2283.875,36.3,43.34
67.7,2469.625,849.875,1478.75,2023.25,1846.125,2508,253.5,2441,2828.625,2282.25,36.31,43.32
67.8,2468.5,849.75,1478.875,2022.5,1846,2507.875,253.5,2438.875,2827.5,2280.625,36.28,43.34
67.9,2467.375,849.625,1478.875,2021.875,1845.875,2507.75,253.375,2436.75,2826.375,2279,36.31,43.4
68.0,2466.25,849.375,1478.875,2021,1845.75,2507.5,253.375,2434.5,2825.25,2277.375,36.31,43.35
68.1,2465.125,849.25,1478.875,2020.25,1845.625,2507.375,253.25,2432.375,2824.125,2275.75,36.31,43.35
68.2,2464,849.125,1478.875,2019.5,1845.5,2507.25,253.25,2430.25,2823,2274.125,36.31,43.37
68.3,2462.875,849,1478.875,2018.75,1845.25,2507.125,253.25,2428.125,2821.875,2272.5,36.31,43.35
68.4,2461.875,848.875,1478.875,2018,1845.25,2506.875,253.25,2425.875,2820.75,2270.875,36.28,43.32
68.5,2460.75,848.75,1478.875,2017.375,1845.125,2506.75,253.25,2423.875,2819.625,2269.25,36.3,43.35
68.6,2459.625,848.5,1478.875,2016.625,1845,2506.625,253.25,2421.625,2818.5,2267.625,36.3,43.37
68.7,2458.5,848.375,1478.875,2015.875,1844.75,2506.375,253.25,2419.625,2817.375,2266,36.31,43.37
68.8,2457.5,848.25,1478.875,2015.125,1844.625,2506.25,253.125,2417.375,2816.25,2264.5,36.3,43.34
68.9,2456.375,848,1478.875,2014.375,1844.5,2506.125,253.25,2415.375,2815.125,2262.875,36.31,43.39
69.0,2455.25,847.875,1478.875,2013.625,1844.375,2506,253.125,2413.125,2814,2261.25,36.31,43.37
69.1,2454.125,847.875,1478.875,2013,1844.25,2505.875,253.125,2411.125,2812.875,2259.625,36.31,43.35
69.2,2453.125,847.625,1478.75,2012.25,1844.125,2505.75,253.125,2409,2811.875,2258.125,36.3,43.4
69.3,2452,847.625,1478.875,2011.5,1844,2505.625,253,2406.875,2810.75,2256.5,36.31,43.3
69.4,2450.875,847.375,1478.875,2010.875,1843.875,2505.5,252.875,2404.875,2809.625,2255,36.31,43.34
69.5,2449.875,847.125,1478.75,2010.125,1843.75,2505.375,253,2402.75,2808.625,2253.5,36.3,43.37
69.6,2448.875,847.125,1478.75,2009.375,1843.625,2505.25,253,2400.625,2807.5,2251.875,36.31,43.37
69.7,2447.75,847,1478.75,2008.75,1843.5,2505.125,252.875,2398.5,2806.375,2250.375,36.31,43.34
69.8,2446.75,846.75,1478.75,2008,1843.375,2504.875,252.875,2396.5,2805.25,2248.875,36.31,43.32
69.9,2445.625,846.75,1478.75,2007.375,1843.125,2504.875,252.875,2394.375,2804.25,2247.25,36.3,43.34
70.0,2444.625,846.5,1478.75,2006.625,1843.125,2504.75,252.875,2392.375,2803.125,2245.75,36.31,43.37
70.1,2443.625,846.375,1478.75,2006,1843,2504.625,253,2390.375,2802.125,2244.25,36.3,43.37
70.2,2442.625,846.25,1478.75,2005.375,1842.875,2504.5,253,2388.25,2801,2242.625,36.31,43.31
70.3,2441.5,846.125,1478.75,2004.625,1842.75,2504.375,253,2386.25,2800,2241.125,36.31,43.28
70.4,2440.5,846,1478.75,2004,1842.625,2504.25,252.875,2384.25,2798.875,2239.625,36.3,43.27
70.5,2439.5,845.875,1478.75,2003.375,1842.5,2504.125,252.75,2382.125,2797.75,2238.125,36.31,43.34
70.6,2438.5,845.75,1478.75,2002.625,1842.375,2504,252.75,2380.125,2796.75,2236.75,36.31,43.39
70.7,2437.375,845.625,1478.75,2002,1842.25,2503.875,252.75,2378.125,2795.75,2235.25,36.31,43.31
70.8,2436.5,845.5,1478.75,2001.375,1842.125,2503.875,252.875,2376.125,2794.625,2233.75,36.31,43.31
70.9,2435.375,845.375,1478.75,2000.75,1842.125,2503.75,252.875,2374.125,2793.625,2232.25,36.33,43.31
71.0,2434.375,845.125,1478.75,2000.125,1842,2503.625,252.875,2372.125,2792.625,2230.875,36.31,43.35
71.1,2433.375,845.125,1478.75,1999.5,1841.875,2503.5,253,2370.125,2791.625,2229.375,36.28,43.28
71.2,2432.375,844.875,1478.75,1998.875,1841.75,2503.5,252.875,2368.125,2790.5,2227.875,36.31,43.34
71.3,2431.375,844.875,1478.75,1998.25,1841.625,2503.375,252.875,2366.125,2789.5,2226.375,36.3,43.37
71.4,2430.375,844.75,1478.75,1997.625,1841.625,2503.25,252.75,2364.125,2788.5,2225,36.34,43.34
71.5,2429.5,844.625,1478.75,1997,1841.5,2503.125,252.75,2362.25,2787.5,2223.5,36.33,43.36
71.6,2428.375,844.5,1478.75,1996.375,1841.375,2503,252.875,2360.25,2786.375,2222,36.31,43.35
71.7,2427.5,844.375,1478.75,1995.75,1841.25,2503,252.875,2358.25,2785.25,2220.625,36.33,43.31
71.8,2426.5,844.125,1478.75,1995.125,1841.125,2502.875,252.875,2356.375,2784.375,2219.125,36.28,43.29
71.9,2425.5,844,1478.75,1994.5,1841,2502.75,252.75,2354.375,2783.25,2217.625,36.3,43.29
72.0,2424.5,843.875,1478.75,1994,1841,2502.625,252.75,2352.5,2782.25,2216.25,36.3,43.29
72.1,2423.625,843.75,1478.75,1993.375,1840.875,2502.5,252.75,2350.5,2781.25,2214.875,36.3,43.31
72.2,2422.625,843.625,1478.75,1992.75,1840.875,2502.5,252.75,2348.625,2780.25,2213.375,36.33,43.28
72.3,2421.625,843.5,1478.75,1992.125,1840.625,2502.375,252.875,2346.625,2779.25,2212,36.31,43.28
72.4,2420.625,843.375,1478.75,1991.5,1840.625,2502.25,252.625,2344.75,2778.25,2210.5,36.3,43.31
72.5,2419.625,843.25,1478.75,1991,1840.5,2502.125,252.625,2342.875,2777.25,2209.25,36.3,43.32
72.6,2418.75,843.125,1478.75,1990.375,1840.375,2502.125,252.625,2341,2776.25,2207.75,36.31,43.32
72.7,2417.75,843,1478.75,1989.875,1840.25,2502,252.625,2339,2775.25,2206.375,36.3,43.35
72.8,2416.875,842.875,1478.75,1989.25,1840.25,2501.875,252.625,2337.125,2774.25,2205,36.31,43.32
72.9,2415.875,842.75,1478.75,1988.75,1840.125,2501.75,252.5,2335.25,2773.25,2203.5,36.31,43.31
73.0,2414.875,842.625,1478.75,1988.125,1840,2501.75,252.625,2333.375,2772.25,2202.25,36.3,43.31
73.1,2414,842.375,1478.75,1987.5,1839.875,2501.625,252.625,2331.5,2771.25,2200.875,36.33,43.33
73.2,2413,842.25,1478.75,1987,1839.75,2501.5,252.5,2329.625,2770.375,2199.5,36.3,43.29
73.3,2412.125,842.125,1478.75,1986.5,1839.75,2501.5,252.625,2327.75,2769.375,2198.125,36.34,43.3
73.4,2411.125,842,1478.75,1985.875,1839.625,2501.25,252.5,2325.75,2768.375,2196.75,36.28,43.31
73.5,2410.25,841.875,1478.75,1985.375,1839.5,2501.25,252.625,2324,2767.375,2195.375,36.31,43.37
73.6,2409.25,841.75,1478.75,1984.875,1839.375,2501.125,252.625,2322.125,2766.5,2194,36.31,43.32
73.7,2408.375,841.625,1478.75,1984.25,1839.375,2501,252.5,2320.25,2765.5,2192.75,36.33,43.33
73.8,2407.375,841.5,1478.75,1983.625,1839.125,2500.875,252.5,2318.5,2764.5,2191.375,36.3,43.34
73.9,2406.5,841.375,1478.75,1983.125,1839.125,2500.75,252.375,2316.625,2763.625,2190,36.31,43.31
74.0,2405.625,841.25,1478.75,1982.625,1839,2500.625,252.5,2314.75,2762.625,2188.625,36.31,43.34
74.1,2404.625,841.125,1478.75,1982,1838.875,2500.625,252.5,2312.875,2761.625,2187.375,36.3,43.34
74.2,2403.75,841,1478.625,1981.5,1838.875,2500.5,252.5,2311,2760.75,2186,36.31,43.31
74.3,2402.75,840.875,1478.75,1981,1838.75,2500.375,252.5,2309.25,2759.75,2184.625,36.3,43.32
74.4,2401.875,840.75,1478.75,1980.5,1838.625,2500.375,252.375,2307.375,2758.75,2183.375,36.34,43.34
74.5,2401,840.625,1478.75,1979.875,1838.625,2500.125,252.25,2305.5,2757.875,2182,36.31,43.4
74.6,2400,840.5,1478.75,1979.375,1838.5,2500.125,252.25,2303.75,2757,2180.75,36.31,43.31
74.7,2399.125,840.5,1478.625,1978.875,1838.375,2499.875,252.375,2301.875,2756,2179.5,36.33,43.33
74.8,2398.25,840.25,1478.75,1978.375,1838.25,2499.875,252.375,2300.125,2755,2178.125,36.31,43.32
74.9,2397.375,840.125,1478.75,1977.75,1838.125,2499.75,252.25,2298.375,2754.125,2176.875,36.31,43.32
75.0,2396.5,840,1478.625,1977.25,1838.125,2499.625,252.25,2296.5,2753.25,2175.625,36.33,43.36
75.1,2395.625,839.875,1478.75,1976.875,1838,2499.5,252.25,2294.75,2752.25,2174.25,36.31,43.31
75.2,2394.75,839.75,1478.75,1976.25,1837.875,2499.375,252.25,2293,2751.375,2173,36.34,43.39
75.3,2393.875,839.625,1478.625,1975.75,1837.875,2499.25,252.25,2291.125,2750.375,2171.75,36.33,43.36
75.4,2393,839.625,1478.625,1975.25,1837.625,2499.125,252.25,2289.375,2749.5,2170.375,36.31,43.34
75.5,2392.125,839.5,1478.75,1974.75,1837.625,2499.125,252.125,2287.625,2748.625,2169.125,36.33,43.37
75.6,2391.25,839.375,1478.625,1974.25,1837.5,2499,252.125,2285.875,2747.625,2167.75,36.28,43.35
75.7,2390.375,839.25,1478.75,1973.75,1837.5,2498.875,252.125,2284,2746.75,2166.5,36.31,43.32
75.8,2389.5,839.125,1478.625,1973.25,1837.375,2498.75,252.125,2282.375,2745.875,2165.25,36.3,43.35
75.9,2388.75,839,1478.625,1972.75,1837.25,2498.75,252,2280.5,2745,2164,36.33,43.33
76.0,2387.875,838.875,1478.625,1972.25,1837.25,2498.625,252,2278.75,2744,2162.75,36.33,43.37
76.1,2387,838.75,1478.625,1971.75,1837.125,2498.5,252,2277,2743.125,2161.5,36.31,43.3
76.2,2386.125,838.75,1478.625,1971.25,1837,2498.375,252.125,2275.25,2742.25,2160.25,36.33,43.31
76.3,2385.25,838.5,1478.625,1970.75,1836.875,2498.375,252.125,2273.5,2741.25,2159,36.31,43.32
76.4,2384.5,838.375,1478.625,1970.25,1836.75,2498.25,252,2271.875,2740.375,2157.75,36.33,43.39
76.5,2383.625,838.375,1478.625,1969.875,1836.75,2498.125,252,2270.125,2739.5,2156.5,36.3,43.38
76.6,2382.75,838.25,1478.625,1969.375,1836.625,2498,252.125,2268.25,2738.625,2155.25,36.34,43.37
76.7,2382,838.125,1478.625,1968.875,1836.5,2497.875,251.875,2266.625,2737.75,2154,36.33,43.34
76.8,2381,838,1478.625,1968.375,1836.375,2497.875,252,2264.875,2736.75,2152.75,36.31,43.34
76.9,2380.25,838,1478.625,1967.875,1836.375,2497.75,252,2263.25,2736,2151.5,36.33,43.33
77.0,2379.375,837.875,1478.625,1967.5,1836.25,2497.625,252,2261.5,2735.125,2150.25,36.31,43.28
77.1,2378.5,837.75,1478.625,1967,1836.25,2497.5,252,2259.75,2734.125,2149,36.33,43.31
77.2,2377.75,837.75,1478.625,1966.5,1836.125,2497.375,252,2258.125,2733.375,2147.875,36.31,43.31
77.3,2376.875,837.625,1478.625,1966,1836,2497.25,252,2256.375,2732.375,2146.625,36.3,43.32
77.4,2376.125,837.5,1478.625,1965.625,1835.875,2497.125,252,2254.625,2731.5,2145.375,36.31,43.35
77.5,2375.25,837.375,1478.625,1965.125,1835.875,2497.125,252.125,2253,2730.625,2144.25,36.31,43.3
77.6,2374.375,837.25,1478.625,1964.75,1835.75,2497,252,2251.25,2729.75,2143,36.31,43.32
77.7,2373.625,837.25,1478.625,1964.25,1835.75,2496.875,252,2249.625,2728.875,2141.75,36.31,43.31
77.8,2372.875,837,1478.625,1963.75,1835.625,2496.75,252,2248,2728.125,2140.625,36.3,43.32
77.9,2372,837,1478.625,1963.25,1835.5,2496.625,252,2246.25,2727.125,2139.375,36.33,43.3
78.0,2371.125,837,1478.625,1962.875,1835.375,2496.5,251.875,2244.625,2726.25,2138.25,36.31,43.39
78.1,2370.375,836.75,1478.625,1962.375,1835.375,2496.375,252,2243,2725.375,2137,36.31,43.31
78.2,2369.625,836.75,1478.5,1962,1835.25,2496.25,252,2241.25,2724.625,2135.75,36.31,43.3
78.3,2368.75,836.625,1478.5,1961.5,1835.125,2496.25,251.875,2239.625,2723.75,2134.625,36.33,43.31
78.4,2367.875,836.5,1478.5,1961,1835,2496.125,251.875,2237.875,2722.875,2133.5,36.31,43.34
78.5,2367.125,836.375,1478.5,1960.625,1834.875,2496,251.75,2236.25,2722,2132.25,36.31,43.27
78.6,2366.375,836.25,1478.5,1960.25,1834.875,2496,251.875,2234.625,2721.125,2131.125,36.34,43.34
78.7,2365.5,836.125,1478.5,1959.75,1834.75,2495.875,251.875,2233,2720.25,2129.875,36.33,43.33
78.8,2364.75,836.125,1478.5,1959.25,1834.625,2495.75,251.875,2231.375,2719.5,2128.75,36.31,43.31
78.9,2363.875,836,1478.5,1958.875,1834.625,2495.625,251.875,2229.75,2718.625,2127.5,36.34,43.32
79.0,2363.125,835.875,1478.5,1958.375,1834.5,2495.5,251.875,2228.125,2717.75,2126.375,36.33,43.31
79.1,2362.375,835.75,1478.5,1958,1834.375,2495.5,251.875,2226.375,2716.875,2125.25,36.34,43.3
79.2,2361.5,835.75,1478.5,1957.5,1834.25,2495.375,251.875,2224.75,2716,2124.125,36.33,43.3
79.3,2360.75,835.625,1478.5,1957.125,1834.25,2495.25,251.625,2223.25,2715.25,2123,36.34,43.29
79.4,2360,835.5,1478.5,1956.625,1834.125,2495.25,251.75,2221.625,2714.5,2121.875,36.34,43.33
79.5,2359.25,835.375,1478.5,1956.25,1834,2495.125,251.75,2220,2713.5,2120.75,36.3,43.31
79.6,2358.5,835.25,1478.5,1955.75,1833.875,2495,251.75,2218.375,2712.75,2119.5,36.34,43.32
79.7,2357.75,835.25,1478.5,1955.375,1833.875,2494.875,251.75,2216.75,2712,2118.5,36.33,43.28
79.8,2356.875,835.125,1478.5,1955,1833.75,2494.75,251.75,2215.125,2711.125,2117.25,36.31,43.28
79.9,2356.125,835,1478.5,1954.5,1833.75,2494.75,251.625,2213.5,2710.375,2116.125,36.3,43.28
80.0,2355.375,834.875,1478.5,1954.125,1833.625,2494.625,251.75,2212,2709.5,2115,36.33,43.27
80.1,2354.625,834.875,1478.5,1953.75,1833.5,2494.5,251.75,2210.375,2708.625,2113.875,36.31,43.34
80.2,2353.875,834.75,1478.375,1953.25,1833.375,2494.375,251.5,2208.75,2707.875,2112.75,36.33,43.34
80.3,2353,834.625,1478.5,1952.875,1833.375,2494.25,251.625,2207.25,2707,2111.75,36.34,43.27
80.4,2352.25,834.625,1478.5,1952.5,1833.25,2494.25,251.5,2205.625,2706.25,2110.5,36.33,43.34
80.5,2351.5,834.5,1478.5,1952.125,1833.125,2494.125,251.5,2204,2705.5,2109.5,36.33,43.3
80.6,2350.75,834.375,1478.375,1951.625,1833,2494,251.375,2202.5,2704.625,2108.375,36.31,43.31
80.7,2350,834.25,1478.375,1951.25,1832.875,2493.875,251.625,2200.875,2703.875,2107.25,36.33,43.25
80.8,2349.25,834.125,1478.375,1950.875,1832.875,2493.75,251.5,2199.375,2703.125,2106.25,36.31,43.31
80.9,2348.5,834.125,1478.375,1950.5,1832.75,2493.625,251.625,2197.75,2702.375,2105.125,36.33,43.25
81.0,2347.75,834,1478.375,1950,1832.75,2493.625,251.625,2196.25,2701.5,2104,36.33,43.31
81.1,2347,833.875,1478.375,1949.625,1832.625,2493.5,251.625,2194.75,2700.75,2103,36.31,43.28
81.2,2346.25,833.75,1478.375,1949.375,1832.5,2493.375,251.5,2193.125,2700,2101.875,36.34,43.25
81.3,2345.5,833.75,1478.375,1948.875,1832.375,2493.375,251.375,2191.625,2699.25,2100.875,36.31,43.28
81.4,2344.75,833.625,1478.375,1948.5,1832.375,2493.125,251.5,2190.125,2698.375,2099.75,36.31,43.24
81.5,2344,833.5,1478.375,1948.125,1832.25,2493.125,251.375,2188.5,2697.625,2098.75,36.31,43.32
81.6,2343.25,833.375,1478.375,1947.75,1832.25,2493,251.25,2187,2696.75,2097.625,36.31,43.25
81.7,2342.625,833.375,1478.375,1947.25,1832.125,2493,251.375,2185.375,2696,2096.5,36.35,43.29
81.8,2341.875,833.25,1478.375,1947,1832,2492.875,251.5,2183.875,2695.25,2095.5,36.34,43.25
81.9,2341.125,833.25,1478.375,1946.5,1831.875,2492.75,251.375,2182.375,2694.5,2094.375,36.33,43.24
82.0,2340.375,833.25,1478.375,1946.125,1831.875,2492.625,251.25,2180.875,2693.75,2093.375,36.3,43.27
82.1,2339.625,833,1478.25,1945.75,1831.75,2492.625,251.375,2179.375,2692.875,2092.25,36.33,43.27
82.2,2338.875,832.875,1478.375,1945.375,1831.625,2492.5,251.375,2177.875,2692.125,2091.25,36.33,43.25
82.3,2338.125,832.875,1478.375,1945,1831.625,2492.375,251.5,2176.375,2691.375,2090.25,36.34,43.25
82.4,2337.375,832.875,1478.25,1944.625,1831.5,2492.25,251.375,2174.875,2690.625,2089.25,36.31,43.25
82.5,2336.75,832.75,1478.25,1944.25,1831.375,2492.25,251.375,2173.375,2689.875,2088.125,36.33,43.24
82.6,2336,832.75,1478.25,1943.875,1831.375,2492.125,251.375,2171.875,2689.125,2087.125,36.33,43.27
82.7,2335.375,832.5,1478.25,1943.5,1831.25,2492,251.375,2170.375,2688.375,2086.125,36.33,43.25
82.8,2334.625,832.5,1478.25,1943.125,1831.125,2491.875,251.375,2168.875,2687.625,2085.125,36.33,43.27
82.9,2333.875,832.375,1478.375,1942.75,1831.125,2491.875,251.25,2167.375,2686.875,2084,36.33,43.27
83.0,2333.125,832.25,1478.25,1942.375,1831,2491.75,251.375,2165.875,2686.125,2083,36.33,43.22
83.1,2332.375,832.125,1478.25,1942,1830.875,2491.625,251.375,2164.5,2685.375,2082,36.31,43.22
83.2,2331.75,832.125,1478.25,1941.625,1830.875,2491.625,251.375,2163,2684.5,2080.875,36.31,43.24
83.3,2331,832,1478.25,1941.375,1830.75,2491.5,251.375,2161.5,2683.875,2079.875,36.31,43.25
83.4,2330.25,832,1478.25,1940.875,1830.75,2491.5,251.25,2160,2683,2078.875,36.33,43.27
83.5,2329.625,831.875,1478.25,1940.625,1830.625,2491.375,251.375,2158.5,2682.375,2077.875,36.31,43.24
83.6,2329,831.75,1478.25,1940.25,1830.5,2491.25,251.25,2157.125,2681.625,2076.875,36.31,43.21
83.7,2328.25,831.75,1478.25,1939.75,1830.5,2491.25,251.375,2155.625,2680.75,2075.875,36.33,43.21
83.8,2327.5,831.5,1478.25,1939.5,1830.375,2491.125,251.125,2154.125,2680.125,2074.875,36.33,43.18
83.9,2326.875,831.5,1478.25,1939.125,1830.25,2491.125,251.125,2152.75,2679.375,2073.875,36.31,43.25
84.0,2326.125,831.375,1478.25,1938.75,1830.25,2491,251.125,2151.25,2678.5,2072.75,36.31,43.21
84.1,2325.5,831.375,1478.25,1938.5,1830.125,2490.875,251.25,2149.875,2677.875,2071.75,36.31,43.22
