time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
72.7,2538.375,897.625,1498.625,2054.5,1888,2546.375,273.625,2478.75,2835.375,2445.75,37.71,42.58
72.8,2537.125,897.375,1498.625,2053.5,1887.875,2546.25,273.625,2476.5,2834,2444,37.71,42.6
72.9,2536,897.125,1498.625,2052.625,1887.625,2546,273.75,2474.25,2832.625,2442.25,37.72,42.6
73.0,2534.75,896.875,1498.5,2051.75,1887.5,2545.875,273.625,2471.875,2831.25,2440.5,37.69,42.62
73.1,2533.625,896.625,1498.5,2050.75,1887.25,2545.75,273.875,2469.75,2829.875,2438.75,37.69,42.58
73.2,2532.5,896.375,1498.5,2049.875,1887.125,2545.5,273.875,2467.375,2828.5,2437,37.69,42.61
73.3,2531.25,896,1498.5,2049,1887,2545.375,273.75,2465.125,2827.125,2435.25,37.69,42.57
73.4,2530.125,895.875,1498.5,2048,1886.75,2545.25,273.75,2462.875,2825.75,2433.5,37.71,42.61
73.5,2529,895.625,1498.5,2047.25,1886.625,2545,273.75,2460.625,2824.375,2431.75,37.71,42.61
73.6,2527.875,895.25,1498.5,2046.25,1886.5,2544.875,273.5,2458.375,2823,2430.125,37.71,42.61
73.7,2526.75,895.125,1498.5,2045.375,1886.25,2544.75,273.625,2456.125,2821.75,2428.375,37.69,42.6
73.8,2525.625,894.875,1498.5,2044.5,1886.125,2544.5,273.5,2453.875,2820.375,2426.625,37.71,42.55
73.9,2524.5,894.625,1498.5,2043.5,1886,2544.5,273.375,2451.625,2819,2425,37.71,42.6
74.0,2523.25,894.375,1498.375,2042.625,1885.875,2544.25,273.375,2449.5,2817.625,2423.25,37.69,42.61
74.1,2522.25,894.125,1498.5,2041.75,1885.625,2544.125,273.625,2447.25,2816.25,2421.5,37.68,42.59
74.2,2521,893.875,1498.375,2040.875,1885.5,2544,273.625,2445,2815,2419.875,37.69,42.61
74.3,2520,893.625,1498.5,2040,1885.375,2543.875,273.5,2442.875,2813.625,2418.25,37.74,42.57
74.4,2518.875,893.5,1498.5,2039.125,1885.125,2543.625,273.25,2440.5,2812.25,2416.5,37.68,42.56
74.5,2517.75,893.125,1498.5,2038.25,1885,2543.5,273.25,2438.375,2810.875,2414.875,37.69,42.62
74.6,2516.625,893,1498.5,2037.375,1884.875,2543.375,273.375,2436.125,2809.625,2413.125,37.71,42.6
74.7,2515.5,892.75,1498.5,2036.5,1884.75,2543.25,273.25,2434,2808.25,2411.5,37.67,42.61
74.8,2514.375,892.5,1498.375,2035.75,1884.625,2543.125,273.125,2431.75,2807,2409.875,37.68,42.61
74.9,2513.25,892.375,1498.375,2034.875,1884.5,2542.875,273.375,2429.625,2805.625,2408.25,37.72,42.61
75.0,2512.125,892.125,1498.5,2034.125,1884.25,2542.75,273.375,2427.375,2804.25,2406.5,37.72,42.63
75.1,2511.125,891.75,1498.5,2033.25,1884.125,2542.75,273.5,2425.25,2803,2404.875,37.71,42.58
75.2,2510,891.625,1498.5,2032.375,1884,2542.5,273.375,2423.125,2801.625,2403.25,37.69,42.62
75.3,2508.875,891.375,1498.5,2031.625,1883.875,2542.375,273.125,2421,2800.375,2401.625,37.72,42.58
75.4,2507.75,891.125,1498.5,2030.75,1883.75,2542.25,273.125,2418.875,2799,2400,37.71,42.58
75.5,2506.75,890.875,1498.5,2029.875,1883.5,2542.125,273.125,2416.625,2797.75,2398.375,37.69,42.58
75.6,2505.625,890.625,1498.5,2029,1883.375,2542,273.25,2414.5,2796.375,2396.75,37.69,42.6
75.7,2504.5,890.375,1498.5,2028.375,1883.25,2541.875,273.25,2412.375,2795.125,2395.125,37.71,42.63
75.8,2503.5,890.125,1498.5,2027.5,1883.125,2541.75,273.125,2410.25,2793.875,2393.5,37.68,42.62
75.9,2502.375,889.875,1498.5,2026.625,1883,2541.625,273.125,2408.125,2792.5,2391.875,37.71,42.61
76.0,2501.25,889.625,1498.5,2025.875,1882.875,2541.5,273,2406,2791.25,2390.25,37.69,42.61
76.1,2500.125,889.5,1498.5,2025.125,1882.75,2541.375,273.25,2403.875,2790,2388.75,37.69,42.62
76.2,2499.25,889.25,1498.5,2024.25,1882.625,2541.25,273,2401.75,2788.625,2387,37.71,42.63
76.3,2498.125,889,1498.5,2023.5,1882.5,2541.125,273.25,2399.625,2787.375,2385.5,37.72,42.63
76.4,2497.125,888.75,1498.5,2022.625,1882.375,2541,273.125,2397.5,2786.125,2383.875,37.69,42.6
76.5,2496,888.5,1498.375,2021.875,1882.25,2540.875,273,2395.375,2784.75,2382.375,37.68,42.61
76.6,2495,888.375,1498.5,2021,1882,2540.75,273,2393.375,2783.625,2380.75,37.68,42.59
76.7,2493.875,888.125,1498.5,2020.25,1882,2540.625,273.125,2391.125,2782.25,2379.25,37.69,42.58
76.8,2492.875,887.875,1498.5,2019.5,1881.875,2540.5,273,2389.125,2781,2377.625,37.71,42.63
76.9,2491.875,887.75,1498.5,2018.625,1881.625,2540.375,273.125,2387,2779.75,2376,37.71,42.61
77.0,2490.75,887.5,1498.375,2017.875,1881.625,2540.25,272.875,2385,2778.5,2374.375,37.71,42.61
77.1,2489.75,887.25,1498.375,2017.125,1881.375,2540.25,273,2382.875,2777.25,2373,37.72,42.64
77.2,2488.75,886.875,1498.375,2016.375,1881.375,2540,273,2380.75,2776,2371.375,37.69,42.6
77.3,2487.625,886.75,1498.375,2015.625,1881.125,2540,273.125,2378.75,2774.75,2369.875,37.71,42.58
77.4,2486.625,886.5,1498.375,2014.875,1881,2539.875,273,2376.75,2773.5,2368.25,37.69,42.64
77.5,2485.625,886.25,1498.375,2014.125,1880.875,2539.75,273,2374.625,2772.25,2366.75,37.69,42.62
77.6,2484.625,886.125,1498.375,2013.375,1880.75,2539.625,273.125,2372.625,2771,2365.25,37.69,42.58
77.7,2483.625,885.875,1498.375,2012.625,1880.625,2539.5,273.125,2370.5,2769.75,2363.625,37.69,42.64
77.8,2482.625,885.625,1498.375,2011.75,1880.625,2539.375,273,2368.5,2768.5,2362.125,37.69,42.64
77.9,2481.625,885.375,1498.375,2011,1880.375,2539.25,273.125,2366.5,2767.375,2360.625,37.71,42.64
78.0,2480.625,885.125,1498.375,2010.375,1880.25,2539.125,273.125,2364.375,2766,2359.125,37.71,42.64
78.1,2479.625,885.125,1498.375,2009.625,1880.125,2539.125,273,2362.375,2764.875,2357.625,37.71,42.61
78.2,2478.625,884.875,1498.25,2008.875,1880.125,2539,273,2360.375,2763.625,2356.125,37.69,42.6
78.3,2477.625,884.625,1498.375,2008.125,1879.875,2538.875,272.875,2358.375,2762.375,2354.625,37.71,42.64
78.4,2476.625,884.375,1498.375,2007.375,1879.875,2538.75,273,2356.25,2761.125,2353,37.69,42.64
78.5,2475.625,884.125,1498.375,2006.625,1879.75,2538.625,272.75,2354.375,2760,2351.625,37.71,42.63
78.6,2474.75,884,1498.375,2006,1879.5,2538.5,272.875,2352.25,2758.75,2350.125,37.71,42.61
78.7,2473.75,883.875,1498.375,2005.25,1879.5,2538.375,272.625,2350.375,2757.5,2348.625,37.71,42.58
78.8,2472.75,883.5,1498.375,2004.5,1879.375,2538.375,272.625,2348.375,2756.25,2347.125,37.71,42.64
78.9,2471.75,883.375,1498.375,2003.875,1879.25,2538.125,272.625,2346.25,2755.125,2345.625,37.71,42.63
79.0,2470.75,883.125,1498.375,2003.125,1879.125,2538.125,272.625,2344.25,2753.875,2344.125,37.71,42.63
79.1,2469.75,883,1498.375,2002.375,1879,2538.125,272.5,2342.375,2752.625,2342.625,37.71,42.63
79.2,2468.875,882.75,1498.375,2001.625,1879,2537.875,272.5,2340.375,2751.5,2341.125,37.69,42.61
79.3,2467.875,882.5,1498.375,2001,1878.75,2537.875,272.5,2338.5,2750.25,2339.75,37.69,42.64
79.4,2466.875,882.375,1498.375,2000.25,1878.75,2537.625,272.5,2336.5,2749,2338.25,37.69,42.62
79.5,2465.875,882.125,1498.375,1999.625,1878.625,2537.625,272.375,2334.5,2747.875,2336.75,37.69,42.62
79.6,2464.875,881.875,1498.25,1998.875,1878.5,2537.5,272.5,2332.5,2746.625,2335.25,37.69,42.69
79.7,2464,881.75,1498.375,1998.25,1878.375,2537.375,272.625,2330.625,2745.5,2333.875,37.72,42.66
79.8,2463.125,881.5,1498.375,1997.5,1878.25,2537.25,272.625,2328.625,2744.25,2332.375,37.69,42.65
79.9,2462.125,881.375,1498.375,1996.75,1878.125,2537.125,272.5,2326.625,2743.125,2331,37.71,42.64
80.0,2461.25,881,1498.375,1996.125,1878,2537.125,272.5,2324.75,2741.875,2329.5,37.71,42.6
80.1,2460.25,880.875,1498.375,1995.5,1878,2537,272.375,2322.875,2740.75,2328,37.71,42.69
80.2,2459.25,880.75,1498.375,1994.875,1877.875,2536.875,272.375,2320.875,2739.625,2326.625,37.72,42.64
80.3,2458.375,880.5,1498.375,1994.125,1877.75,2536.75,272.375,2319,2738.375,2325.125,37.71,42.64
80.4,2457.5,880.375,1498.375,1993.5,1877.625,2536.75,272.375,2317,2737.25,2323.75,37.71,42.64
80.5,2456.5,880.125,1498.375,1992.75,1877.5,2536.625,272.125,2315.125,2736.125,2322.375,37.69,42.65
80.6,2455.625,879.875,1498.375,1992.125,1877.375,2536.5,272.25,2313.25,2734.875,2320.875,37.71,42.66
80.7,2454.625,879.75,1498.375,1991.5,1877.375,2536.375,272.375,2311.375,2733.75,2319.5,37.69,42.65
80.8,2453.75,879.5,1498.375,1990.875,1877.25,2536.25,272.25,2309.375,2732.625,2318,37.69,42.67
80.9,2452.875,879.375,1498.375,1990.125,1877.125,2536.25,272.25,2307.5,2731.375,2316.625,37.71,42.67
81.0,2451.875,879.25,1498.25,1989.5,1877,2536.125,272.5,2305.625,2730.25,2315.25,37.71,42.64
81.1,2451,879,1498.25,1988.875,1876.875,2536,272.375,2303.625,2729,2313.75,37.69,42.67
81.2,2450.125,878.75,1498.375,1988.25,1876.875,2535.875,272.25,2301.75,2728,2312.375,37.71,42.66
81.3,2449.125,878.625,1498.25,1987.5,1876.75,2535.75,272.25,2299.875,2726.75,2311,37.68,42.64
81.4,2448.25,878.375,1498.25,1986.875,1876.625,2535.625,272.375,2298,2725.625,2309.625,37.68,42.68
81.5,2447.375,878.125,1498.25,1986.25,1876.5,2535.625,272.375,2296.125,2724.5,2308.125,37.71,42.69
81.6,2446.5,878,1498.25,1985.625,1876.375,2535.5,272.25,2294.25,2723.375,2306.75,37.71,42.66
81.7,2445.625,877.75,1498.25,1985,1876.375,2535.5,272.125,2292.375,2722.125,2305.5,37.72,42.7
81.8,2444.75,877.625,1498.25,1984.375,1876.25,2535.375,272,2290.5,2721,2304.125,37.71,42.67
81.9,2443.875,877.375,1498.25,1983.75,1876.125,2535.25,272.125,2288.75,2720,2302.75,37.71,42.67
82.0,2442.875,877.25,1498.25,1983.125,1876,2535.125,272.125,2286.875,2718.75,2301.375,37.68,42.77
82.1,2442.125,877,1498.25,1982.5,1875.875,2535,272.25,2285,2717.625,2300,37.71,42.67
82.2,2441.125,876.75,1498.25,1981.875,1875.875,2534.875,272,2283.125,2716.5,2298.5,37.69,42.67
82.3,2440.25,876.625,1498.25,1981.25,1875.75,2534.875,272.125,2281.375,2715.375,2297.125,37.69,42.65
82.4,2439.375,876.5,1498.25,1980.625,1875.625,2534.75,272.125,2279.5,2714.25,2295.875,37.69,42.71
82.5,2438.5,876.25,1498.25,1980,1875.625,2534.75,272,2277.625,2713.125,2294.5,37.69,42.71
82.6,2437.625,876.125,1498.25,1979.375,1875.375,2534.625,272.125,2275.75,2712,2293.125,37.71,42.69
82.7,2436.75,875.875,1498.25,1978.875,1875.375,2534.625,272,2274,2710.875,2291.75,37.68,42.73
82.8,2435.875,875.625,1498.25,1978.125,1875.25,2534.5,272,2272.125,2709.875,2290.375,37.71,42.7
82.9,2435,875.5,1498.25,1977.625,1875.125,2534.375,271.875,2270.25,2708.625,2289.125,37.68,42.71
83.0,2434.125,875.25,1498.25,1976.875,1875.125,2534.375,271.75,2268.5,2707.5,2287.75,37.69,42.67
83.1,2433.375,875.125,1498.25,1976.25,1875,2534.25,272,2266.75,2706.375,2286.375,37.68,42.7
83.2,2432.5,875,1498.25,1975.75,1875,2534.125,271.875,2264.875,2705.375,2285.125,37.68,42.77
83.3,2431.625,874.75,1498.25,1975.125,1874.875,2534,272,2263.125,2704.125,2283.75,37.71,42.73
83.4,2430.75,874.625,1498.25,1974.5,1874.75,2534,272.125,2261.25,2703.125,2282.375,37.71,42.7
83.5,2429.875,874.5,1498.25,1974,1874.625,2533.875,272,2259.5,2702,2281.125,37.69,42.73
83.6,2429,874.25,1498.25,1973.375,1874.5,2533.75,271.875,2257.75,2700.875,2279.75,37.69,42.74
83.7,2428.25,874.125,1498.25,1972.75,1874.5,2533.75,271.75,2256,2699.875,2278.5,37.69,42.73
83.8,2427.375,873.875,1498.25,1972.125,1874.375,2533.625,271.875,2254.125,2698.75,2277.125,37.71,42.7
83.9,2426.5,873.75,1498.25,1971.625,1874.375,2533.5,271.875,2252.375,2697.625,2275.875,37.72,42.67
84.0,2425.75,873.625,1498.25,1971.125,1874.25,2533.5,271.875,2250.625,2696.625,2274.5,37.71,42.76
84.1,2424.875,873.375,1498.125,1970.5,1874.125,2533.375,271.75,2248.875,2695.5,2273.25,37.69,42.74
84.2,2424,873.25,1498.25,1969.875,1874,2533.25,271.75,2247.125,2694.375,2271.875,37.71,42.72
84.3,2423.125,873.125,1498.25,1969.25,1874,2533.125,271.875,2245.375,2693.25,2270.625,37.71,42.73
84.4,2422.375,872.875,1498.25,1968.75,1873.875,2533.125,271.75,2243.5,2692.25,2269.375,37.69,42.7
84.5,2421.5,872.75,1498.25,1968.25,1873.75,2533,271.875,2241.75,2691.125,2268,37.69,42.76
84.6,2420.625,872.625,1498.25,1967.625,1873.75,2533,271.75,2240,2690.125,2266.75,37.71,42.72
84.7,2419.875,872.375,1498.25,1967,1873.5,2532.875,271.75,2238.375,2689,2265.5,37.71,42.69
84.8,2419.125,872.25,1498.125,1966.375,1873.5,2532.75,271.75,2236.5,2688,2264.25,37.71,42.76
84.9,2418.25,872,1498.25,1965.875,1873.375,2532.75,271.75,2234.875,2686.875,2262.875,37.72,42.76
85.0,2417.5,871.875,1498.25,1965.25,1873.375,2532.625,271.75,2233.125,2685.875,2261.625,37.72,42.75
85.1,2416.625,871.75,1498.25,1964.75,1873.25,2532.625,271.75,2231.375,2684.875,2260.375,37.71,42.75
85.2,2415.875,871.5,1498.125,1964.25,1873.125,2532.5,271.5,2229.625,2683.75,2259.125,37.74,42.73
85.3,2415,871.375,1498.125,1963.625,1873,2532.375,271.75,2227.875,2682.75,2257.875,37.69,42.74
85.4,2414.25,871.125,1498.125,1963.125,1873,2532.375,271.625,2226.125,2681.625,2256.625,37.71,42.79
85.5,2413.5,871,1498.125,1962.5,1872.875,2532.25,271.625,2224.5,2680.5,2255.375,37.69,42.73
85.6,2412.625,870.875,1498.125,1962,1872.75,2532.125,271.875,2222.875,2679.5,2254,37.69,42.71
85.7,2411.875,870.625,1498.125,1961.375,1872.75,2532.125,271.75,2221,2678.5,2252.875,37.72,42.76
85.8,2411,870.5,1498.125,1960.875,1872.625,2532.125,271.625,2219.25,2677.375,2251.5,37.71,42.79
85.9,2410.25,870.375,1498.125,1960.25,1872.625,2532,271.75,2217.75,2676.375,2250.25,37.71,42.7
86.0,2409.5,870.125,1498.125,1959.75,1872.5,2531.875,271.75,2216,2675.25,2249.125,37.68,42.74
86.1,2408.75,870,1498.125,1959.25,1872.375,2531.75,271.625,2214.25,2674.375,2247.75,37.71,42.73
86.2,2407.875,869.875,1498.125,1958.75,1872.25,2531.75,271.75,2212.625,2673.25,2246.625,37.69,42.8
86.3,2407.125,869.75,1498.125,1958.25,1872.25,2531.625,271.625,2210.875,2672.125,2245.375,37.68,42.77
86.4,2406.375,869.625,1498.125,1957.625,1872.25,2531.625,271.625,2209.25,2671.25,2244.125,37.69,42.77
86.5,2405.625,869.375,1498.125,1957.125,1872.125,2531.5,271.75,2207.5,2670.125,2242.875,37.68,42.74
86.6,2404.75,869.25,1498.125,1956.5,1872,2531.375,271.5,2205.875,2669.125,2241.625,37.71,42.8
86.7,2404.125,869,1498.125,1956,1871.875,2531.375,271.5,2204.25,2668,2240.375,37.69,42.76
86.8,2403.25,868.875,1498.125,1955.5,1871.875,2531.25,271.75,2202.5,2667,2239.125,37.72,42.73
86.9,2402.5,868.75,1498.125,1955,1871.75,2531.25,271.5,2200.75,2666,2237.875,37.71,42.79
87.0,2401.625,868.625,1498.125,1954.375,1871.75,2531.25,271.625,2199.125,2665,2236.75,37.71,42.77
87.1,2401,868.5,1498.125,1954,1871.625,2531.125,271.5,2197.5,2664,2235.625,37.69,42.76
87.2,2400.25,868.25,1498.125,1953.375,1871.625,2531,271.625,2195.875,2662.875,2234.375,37.72,42.79
87.3,2399.5,868.125,1498.125,1952.875,1871.5,2531,271.5,2194.25,2661.875,2233.125,37.68,42.8
87.4,2398.625,867.875,1498,1952.375,1871.375,2530.875,271.625,2192.625,2660.875,2231.875,37.69,42.79
87.5,2398,867.75,1498.125,1951.75,1871.375,2530.875,271.5,2191,2659.875,2230.625,37.72,42.82
87.6,2397.25,867.625,1498.125,1951.25,1871.25,2530.75,271.5,2189.25,2658.875,2229.5,37.69,42.8
87.7,2396.5,867.5,1498,1950.75,1871.25,2530.625,271.5,2187.625,2657.875,2228.25,37.71,42.84
87.8,2395.75,867.25,1498,1950.25,1871.125,2530.625,271.375,2186,2656.875,2227.125,37.71,42.79
87.9,2394.875,867.125,1498,1949.75,1871,2530.5,271.25,2184.5,2655.75,2225.875,37.71,42.77
88.0,2394.125,867,1498,1949.25,1870.875,2530.5,271.375,2182.875,2654.75,2224.625,37.68,42.79
88.1,2393.5,866.875,1498,1948.75,1870.875,2530.375,271.25,2181.25,2653.75,2223.5,37.71,42.82
88.2,2392.625,866.75,1498,1948.125,1870.75,2530.25,271.25,2179.625,2652.75,2222.375,37.69,42.73
88.3,2392,866.5,1498,1947.75,1870.75,2530.25,271.375,2178,2651.875,2221.125,37.68,42.8
88.4,2391.25,866.375,1498,1947.25,1870.625,2530.125,271.25,2176.375,2650.75,2220,37.71,42.79
88.5,2390.5,866.25,1498,1946.75,1870.5,2530.125,271.125,2174.875,2649.875,2218.875,37.69,42.83
88.6,2389.75,866.125,1498,1946.25,1870.5,2530,271.125,2173.125,2648.75,2217.625,37.71,42.79
88.7,2389.125,865.875,1498,1945.75,1870.5,2530,271.125,2171.625,2647.875,2216.5,37.71,42.79
88.8,2388.375,865.75,1497.875,1945.25,1870.375,2529.875,271,2170,2646.875,2215.375,37.71,42.85
88.9,2387.625,865.625,1498,1944.75,1870.25,2529.875,271.125,2168.375,2645.875,2214.125,37.67,42.79
89.0,2386.875,865.375,1498,1944.25,1870.25,2529.75,271.375,2166.75,2644.875,2213,37.72,42.81
89.1,2386.125,865.375,1498,1943.75,1870.125,2529.75,271.25,2165.25,2643.875,2211.875,37.71,42.82
89.2,2385.375,865.125,1498,1943.25,1870.125,2529.625,271.25,2163.75,2642.875,2210.625,37.71,42.8
89.3,2384.625,865,1498,1942.75,1870,2529.625,271.375,2162.125,2641.875,2209.5,37.68,42.79
89.4,2384,864.875,1498,1942.375,1869.875,2529.5,271.375,2160.5,2641,2208.375,37.68,42.77
89.5,2383.25,864.75,1498,1941.875,1869.875,2529.375,271.25,2159,2640,2207.25,37.69,42.82
89.6,2382.625,864.5,1498,1941.375,1869.75,2529.375,271.25,2157.5,2639,2206.125,37.71,42.8
89.7,2381.875,864.375,1498,1941,1869.75,2529.375,271,2155.875,2638,2204.875,37.69,42.77
89.8,2381.125,864.25,1498,1940.5,1869.625,2529.25,271.125,2154.375,2637,2203.875,37.69,42.82
89.9,2380.5,864.125,1498,1940,1869.625,2529.125,271.125,2152.875,2636,2202.625,37.71,42.82
90.0,2379.75,864,1498,1939.5,1869.5,2529.125,271,2151.375,2635.125,2201.5,37.68,42.83
90.1,2379,863.875,1498,1939.125,1869.5,2529,271,2149.75,2634.125,2200.375,37.68,42.79
90.2,2378.375,863.75,1498.125,1938.625,1869.375,2529,271.125,2148.25,2633.125,2199.25,37.71,42.84
90.3,2377.625,863.625,1498,1938.125,1869.25,2528.875,271.125,2146.625,2632.25,2198.125,37.68,42.83
90.4,2377,863.5,1498.125,1937.75,1869.25,2528.875,271.25,2145.125,2631.25,2197.125,37.69,42.83
90.5,2376.25,863.375,1498,1937.25,1869.25,2528.75,271.125,2143.625,2630.375,2195.875,37.71,42.82
90.6,2375.625,863.125,1498,1936.875,1869.125,2528.75,271,2142.125,2629.375,2194.75,37.69,42.77
90.7,2374.875,863,1498.125,1936.375,1869,2528.625,271,2140.625,2628.375,2193.625,37.67,42.79
90.8,2374.25,862.875,1498.125,1935.875,1869,2528.625,270.875,2139.125,2627.5,2192.625,37.69,42.83
90.9,2373.5,862.75,1498,1935.5,1868.875,2528.5,270.875,2137.5,2626.5,2191.5,37.68,42.83
91.0,2372.75,862.625,1498.125,1935,1868.75,2528.5,271,2136,2625.625,2190.375,37.69,42.85
91.1,2372.125,862.375,1498.125,1934.625,1868.75,2528.375,271,2134.5,2624.625,2189.25,37.71,42.84
91.2,2371.5,862.25,1498.125,1934.125,1868.625,2528.375,270.875,2133,2623.625,2188.125,37.69,42.8
91.3,2370.75,862.125,1498.125,1933.625,1868.625,2528.25,270.875,2131.5,2622.75,2187.125,37.71,42.82
91.4,2370.125,862,1498.125,1933.25,1868.5,2528.25,270.75,2130,2621.75,2185.875,37.71,42.84
91.5,2369.375,861.875,1498.125,1932.875,1868.5,2528.125,270.75,2128.625,2620.875,2184.875,37.71,42.85
91.6,2368.75,861.875,1498.125,1932.375,1868.375,2528.125,270.875,2127,2619.875,2183.75,37.71,42.85
91.7,2368.125,861.625,1498.125,1931.875,1868.25,2528,271,2125.625,2619,2182.75,37.69,42.85
91.8,2367.375,861.5,1498.125,1931.5,1868.375,2527.875,270.625,2124.125,2618,2181.625,37.69,42.88
91.9,2366.75,861.375,1498.125,1931.125,1868.25,2527.875,270.75,2122.625,2617.125,2180.5,37.69,42.88
92.0,2366.125,861.25,1498.125,1930.625,1868.125,2527.875,270.625,2121.125,2616.125,2179.5,37.69,42.86
92.1,2365.375,861.125,1498.125,1930.25,1868.125,2527.75,270.75,2119.625,2615.25,2178.375,37.71,42.85
92.2,2364.75,861,1498.125,1929.75,1868,2527.625,270.75,2118.25,2614.25,2177.25,37.67,42.86
92.3,2364.125,860.875,1498.125,1929.375,1868,2527.625,270.75,2116.75,2613.375,2176.25,37.72,42.85
92.4,2363.5,860.625,1498.125,1928.875,1867.875,2527.5,270.75,2115.25,2612.5,2175.125,37.71,42.82
92.5,2362.875,860.625,1498.125,1928.5,1867.875,2527.5,270.625,2113.875,2611.5,2174.125,37.71,42.86
92.6,2362.125,860.5,1498.125,1928,1867.75,2527.375,270.875,2112.375,2610.625,2173,37.69,42.83
92.7,2361.5,860.25,1498.125,1927.625,1867.75,2527.375,270.625,2111,2609.75,2172,37.69,42.82
92.8,2360.875,860.125,1498.125,1927.125,1867.625,2527.25,270.75,2109.5,2608.875,2170.875,37.69,42.86
92.9,2360.25,860,1498,1926.75,1867.625,2527.25,270.75,2108,2607.875,2169.875,37.71,42.85
93.0,2359.5,859.875,1498.125,1926.25,1867.625,2527.125,270.75,2106.625,2607,2168.75,37.71,42.84
93.1,2358.875,859.875,1498.125,1926,1867.5,2527.125,270.5,2105.125,2606.125,2167.75,37.69,42.86
93.2,2358.25,859.75,1498.125,1925.5,1867.5,2527,270.375,2103.75,2605.125,2166.75,37.71,42.86
93.3,2357.625,859.625,1498.125,1925.125,1867.375,2527,270.5,2102.25,2604.25,2165.625,37.71,42.86
93.4,2357,859.5,1498.125,1924.625,1867.375,2527,270.5,2100.875,2603.375,2164.625,37.69,42.85
93.5,2356.375,859.25,1498.125,1924.25,1867.25,2526.875,270.625,2099.5,2602.5,2163.5,37.69,42.85
93.6,2355.625,859.125,1498.125,1923.875,1867.125,2526.875,270.5,2098,2601.5,2162.5,37.69,42.82
93.7,2355,859,1498.125,1923.5,1867.125,2526.75,270.5,2096.625,2600.625,2161.375,37.71,42.85
93.8,2354.375,858.875,1498.125,1923,1867.125,2526.75,270.375,2095.25,2599.75,2160.375,37.72,42.9
93.9,2353.75,858.75,1498.125,1922.625,1867,2526.75,270.75,2093.75,2598.875,2159.375,37.72,42.86
94.0,2353.125,858.625,1498.125,1922.125,1867,2526.625,270.75,2092.375,2598,2158.375,37.71,42.86
94.1,2352.5,858.5,1498.125,1921.75,1866.875,2526.5,270.5,2091,2597,2157.375,37.68,42.86
94.2,2351.875,858.375,1498.125,1921.375,1866.875,2526.5,270.625,2089.5,2596.25,2156.375,37.69,42.88
94.3,2351.25,858.25,1498.125,1921,1866.875,2526.5,270.75,2088.125,2595.25,2155.375,37.69,42.91
94.4,2350.625,858.125,1498.125,1920.5,1866.75,2526.375,270.5,2086.75,2594.375,2154.375,37.69,42.89
94.5,2350,857.875,1498.125,1920.25,1866.625,2526.375,270.5,2085.375,2593.5,2153.25,37.69,42.86
94.6,2349.375,857.875,1498,1919.75,1866.625,2526.25,270.5,2084,2592.625,2152.25,37.72,42.91
94.7,2348.75,857.75,1498.125,1919.375,1866.625,2526.25,270.625,2082.625,2591.75,2151.25,37.72,42.88
94.8,2348.125,857.625,1498.125,1919,1866.5,2526.25,270.625,2081.25,2590.875,2150.25,37.71,42.88
94.9,2347.5,857.5,1498.125,1918.5,1866.5,2526.125,270.5,2079.875,2590,2149.25,37.71,42.86
95.0,2346.875,857.375,1498.125,1918.125,1866.5,2526.125,270.5,2078.5,2589.125,2148.25,37.71,42.88
95.1,2346.25,857.25,1498.125,1917.75,1866.375,2526.125,270.5,2077.125,2588.25,2147.25,37.69,42.88
95.2,2345.75,857.125,1498.125,1917.375,1866.375,2526.125,270.625,2075.75,2587.375,2146.25,37.72,42.84
95.3,2345.125,857.125,1498.125,1917.125,1866.25,2526,270.5,2074.375,2586.5,2145.25,37.71,42.88
95.4,2344.5,856.875,1498.125,1916.625,1866.25,2526,270.5,2073,2585.625,2144.25,37.71,42.91
95.5,2343.875,856.75,1498.125,1916.25,1866.25,2526,270.625,2071.625,2584.875,2143.375,37.69,42.88
95.6,2343.25,856.75,1498.125,1915.875,1866.125,2526,270.5,2070.375,2584,2142.375,37.69,42.95
95.7,2342.625,856.5,1498.125,1915.5,1866.125,2525.875,270.5,2069,2583.125,2141.375,37.69,42.88
95.8,2342,856.375,1498.125,1915.125,1866.125,2525.875,270.625,2067.625,2582.25,2140.375,37.74,42.93
95.9,2341.5,856.25,1498.125,1914.75,1866,2525.75,270.375,2066.25,2581.5,2139.375,37.69,42.89
96.0,2340.875,856.125,1498.125,1914.375,1866,2525.75,270.5,2065,2580.625,2138.375,37.69,42.86
96.1,2340.25,856,1498.125,1914,1866,2525.75,270.5,2063.625,2579.75,2137.5,37.71,42.88
96.2,2339.625,855.875,1498.125,1913.625,1866,2525.75,270.375,2062.25,2578.875,2136.5,37.69,42.89
96.3,2339.125,855.75,1498.125,1913.25,1865.875,2525.75,270.375,2061,2578,2135.5,37.69,42.91
96.4,2338.5,855.625,1498.125,1912.875,1865.875,2525.75,270.5,2059.625,2577.125,2134.5,37.71,42.94
96.5,2338,855.5,1498.125,1912.5,1865.875,2525.625,270.5,2058.375,2576.375,2133.5,37.71,42.91
96.6,2337.375,855.5,1498.125,1912.125,1865.75,2525.625,270.375,2057,2575.5,2132.625,37.69,42.89
96.7,2336.75,855.25,1498.125,1911.875,1865.75,2525.625,270.5,2055.625,2574.625,2131.625,37.71,42.92
96.8,2336.25,855.25,1498.125,1911.375,1865.625,2525.5,270.625,2054.375,2573.75,2130.625,37.69,42.91
