time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
52.1,2659,850.75,1428.75,2148.25,1846.75,2522.625,244.25,2832.25,2959.25,2556.75,37.2,38.47
52.2,2657.125,850.625,1428.75,2145.75,1846.375,2522.25,244.5,2828.875,2957.125,2553.75,37.19,38.49
52.3,2655.375,850.375,1428.75,2143.375,1845.875,2521.875,244.375,2825.5,2955,2550.75,37.19,38.5
52.4,2653.5,850,1428.75,2141.125,1845.5,2521.375,244.5,2822.25,2952.875,2547.75,37.17,38.47
52.5,2651.625,849.875,1428.75,2138.75,1845,2521,244.5,2819,2950.875,2544.75,37.2,38.53
52.6,2649.75,849.625,1428.625,2136.375,1844.625,2520.75,244.375,2815.625,2948.875,2541.75,37.19,38.49
52.7,2648,849.5,1428.75,2134.125,1844.25,2520.25,244.25,2812.375,2946.75,2538.75,37.17,38.49
52.8,2646.25,849.25,1428.75,2131.75,1843.75,2519.875,244.25,2809.125,2944.625,2535.875,37.17,38.47
52.9,2644.375,849,1428.625,2129.5,1843.375,2519.5,244.125,2805.75,2942.625,2533,37.19,38.49
53.0,2642.625,848.875,1428.625,2127.25,1843,2519.125,244.125,2802.5,2940.625,2530.125,37.19,38.47
53.1,2640.75,848.625,1428.75,2125,1842.625,2518.75,243.875,2799.25,2938.5,2527.125,37.19,38.49
53.2,2639,848.375,1428.625,2122.75,1842.25,2518.375,244.125,2796,2936.5,2524.25,37.19,38.5
53.3,2637.25,848.25,1428.75,2120.5,1841.75,2518,244.125,2792.75,2934.375,2521.375,37.19,38.47
53.4,2635.375,848,1428.75,2118.375,1841.375,2517.625,244,2789.5,2932.375,2518.5,37.19,38.49
53.5,2633.625,847.875,1428.625,2116.125,1841,2517.25,243.875,2786.25,2930.375,2515.75,37.17,38.46
53.6,2631.875,847.625,1428.75,2113.875,1840.625,2516.875,244,2783.125,2928.375,2512.875,37.19,38.5
53.7,2630,847.5,1428.75,2111.75,1840.25,2516.625,244,2779.875,2926.25,2510,37.17,38.46
53.8,2628.375,847.25,1428.75,2109.625,1839.875,2516.125,244,2776.75,2924.375,2507.25,37.19,38.46
53.9,2626.625,847,1428.75,2107.5,1839.5,2515.75,244,2773.5,2922.375,2504.375,37.17,38.49
54.0,2624.75,846.875,1428.75,2105.375,1839.125,2515.375,244,2770.25,2920.25,2501.625,37.19,38.52
54.1,2623.125,846.625,1428.75,2103.125,1838.75,2515.125,243.75,2767.125,2918.375,2498.875,37.19,38.47
54.2,2621.25,846.375,1428.625,2101.125,1838.375,2514.75,243.875,2763.875,2916.25,2496,37.22,38.48
54.3,2619.5,846.125,1428.75,2099,1838,2514.375,243.875,2760.75,2914.25,2493.25,37.19,38.44
54.4,2617.875,846,1428.75,2097,1837.75,2514,243.875,2757.625,2912.375,2490.5,37.19,38.5
54.5,2616,845.75,1428.75,2094.875,1837.375,2513.625,244,2754.5,2910.375,2487.75,37.19,38.46
54.6,2614.375,845.5,1428.75,2092.75,1837,2513.375,244.125,2751.25,2908.375,2485,37.19,38.44
54.7,2612.625,845.25,1428.625,2090.75,1836.625,2513,244,2748.25,2906.375,2482.375,37.17,38.43
54.8,2610.875,845.125,1428.75,2088.75,1836.25,2512.625,244,2745.125,2904.375,2479.625,37.2,38.5
54.9,2609.125,845,1428.625,2086.625,1835.875,2512.375,243.875,2742,2902.5,2476.875,37.2,38.5
55.0,2607.5,844.75,1428.75,2084.75,1835.625,2512,244,2738.875,2900.5,2474.25,37.19,38.43
55.1,2605.75,844.5,1428.625,2082.625,1835.25,2511.625,243.75,2735.875,2898.5,2471.5,37.2,38.41
55.2,2604,844.375,1428.75,2080.625,1835,2511.375,243.75,2732.75,2896.625,2468.75,37.16,38.42
55.3,2602.375,844,1428.75,2078.75,1834.625,2511,243.875,2729.625,2894.625,2466.125,37.2,38.44
55.4,2600.625,843.875,1428.75,2076.75,1834.25,2510.75,244,2726.5,2892.75,2463.5,37.19,38.46
55.5,2599,843.625,1428.75,2074.75,1833.875,2510.5,243.875,2723.375,2890.75,2460.875,37.17,38.43
55.6,2597.25,843.5,1428.75,2072.875,1833.5,2510.125,243.75,2720.375,2888.75,2458.25,37.19,38.41
55.7,2595.625,843.25,1428.75,2071,1833.25,2509.875,243.75,2717.375,2886.875,2455.625,37.22,38.49
55.8,2593.875,843.125,1428.75,2069,1832.875,2509.375,243.75,2714.25,2885,2453,37.2,38.44
55.9,2592.25,842.875,1428.75,2067.125,1832.625,2509.125,243.75,2711.25,2883.125,2450.375,37.17,38.43
56.0,2590.625,842.625,1428.75,2065.25,1832.25,2508.875,243.75,2708.25,2881.125,2447.875,37.2,38.43
56.1,2588.875,842.5,1428.75,2063.375,1832,2508.5,243.875,2705.25,2879.25,2445.25,37.19,38.46
56.2,2587.25,842.25,1428.75,2061.5,1831.75,2508.25,243.75,2702.25,2877.375,2442.75,37.19,38.49
56.3,2585.625,842.125,1428.75,2059.625,1831.375,2507.875,244,2699.25,2875.5,2440.125,37.2,38.46
56.4,2584,841.875,1428.75,2057.875,1831.125,2507.625,243.875,2696.25,2873.625,2437.625,37.2,38.41
56.5,2582.375,841.625,1428.75,2056,1830.75,2507.375,243.75,2693.25,2871.75,2435.125,37.19,38.41
56.6,2580.75,841.375,1428.75,2054.125,1830.5,2507.125,243.625,2690.25,2869.875,2432.5,37.22,38.43
56.7,2579.125,841.25,1428.75,2052.375,1830.125,2506.75,243.625,2687.375,2868,2430,37.2,38.49
56.8,2577.5,841,1428.75,2050.5,1829.875,2506.5,243.5,2684.375,2866.25,2427.625,37.19,38.43
56.9,2575.875,840.875,1428.75,2048.75,1829.625,2506.25,243.5,2681.375,2864.375,2425.125,37.2,38.37
57.0,2574.25,840.625,1428.75,2047,1829.25,2506,243.75,2678.375,2862.5,2422.625,37.17,38.43
57.1,2572.625,840.375,1428.75,2045.25,1829,2505.625,243.625,2675.5,2860.625,2420,37.2,38.44
57.2,2571,840.25,1428.75,2043.5,1828.75,2505.5,243.75,2672.625,2858.75,2417.625,37.17,38.44
57.3,2569.5,840,1428.75,2041.75,1828.5,2505.125,243.625,2669.75,2856.875,2415.25,37.22,38.41
57.4,2567.875,839.875,1428.75,2040,1828.125,2504.875,243.625,2666.75,2855,2412.75,37.2,38.37
57.5,2566.25,839.625,1428.75,2038.375,1827.875,2504.625,243.625,2663.875,2853.25,2410.375,37.19,38.37
57.6,2564.75,839.5,1428.75,2036.625,1827.625,2504.375,243.625,2661,2851.5,2408,37.2,38.41
57.7,2563.125,839.25,1428.75,2035,1827.375,2504.125,243.5,2658.125,2849.625,2405.625,37.17,38.41
57.8,2561.5,839.125,1428.75,2033.25,1827.125,2503.875,243.625,2655.25,2847.875,2403.125,37.19,38.39
57.9,2560,838.875,1428.75,2031.625,1826.875,2503.625,243.5,2652.375,2846,2400.875,37.19,38.39
58.0,2558.375,838.75,1428.75,2029.875,1826.625,2503.375,243.625,2649.5,2844.25,2398.5,37.2,38.4
58.1,2556.875,838.5,1428.75,2028.25,1826.375,2503,243.5,2646.625,2842.5,2396.125,37.17,38.35
58.2,2555.25,838.25,1428.75,2026.625,1826.125,2502.75,243.5,2643.75,2840.625,2393.75,37.2,38.37
58.3,2553.75,838.125,1428.75,2024.875,1825.875,2502.5,243.375,2640.875,2838.875,2391.375,37.19,38.4
58.4,2552.25,837.875,1428.75,2023.375,1825.625,2502.25,243.5,2638.125,2837.125,2389,37.2,38.39
58.5,2550.625,837.75,1428.625,2021.75,1825.375,2502,243.5,2635.25,2835.25,2386.75,37.19,38.37
58.6,2549.125,837.625,1428.75,2020.125,1825.125,2501.875,243.5,2632.5,2833.5,2384.375,37.19,38.41
58.7,2547.625,837.375,1428.625,2018.5,1824.875,2501.5,243.375,2629.625,2831.75,2382.125,37.17,38.4
58.8,2546.125,837.125,1428.75,2017,1824.625,2501.375,243.375,2626.875,2830,2379.875,37.2,38.43
58.9,2544.625,837,1428.75,2015.375,1824.5,2501.125,243.375,2624,2828.25,2377.5,37.2,38.4
59.0,2543,836.75,1428.75,2013.875,1824.125,2500.875,243.25,2621.25,2826.5,2375.25,37.2,38.44
59.1,2541.625,836.5,1428.75,2012.25,1824,2500.625,243.25,2618.5,2824.75,2373,37.19,38.41
59.2,2540,836.375,1428.75,2010.75,1823.625,2500.375,243.375,2615.625,2823,2370.75,37.2,38.43
59.3,2538.5,836.25,1428.75,2009.125,1823.5,2500.125,243.25,2612.875,2821.125,2368.375,37.2,38.39
59.4,2537,836,1428.75,2007.625,1823.25,2499.875,243.25,2610.125,2819.5,2366.125,37.22,38.37
59.5,2535.625,835.75,1428.75,2006.125,1823,2499.75,243.125,2607.375,2817.75,2363.875,37.22,38.46
59.6,2534.125,835.625,1428.75,2004.5,1822.75,2499.5,243.125,2604.625,2815.875,2361.625,37.19,38.43
59.7,2532.625,835.5,1428.625,2003,1822.625,2499.25,243.125,2602,2814.25,2359.5,37.19,38.39
59.8,2531.125,835.25,1428.75,2001.625,1822.375,2499,243.25,2599.125,2812.5,2357.25,37.19,38.39
59.9,2529.625,835.125,1428.75,2000.125,1822.125,2498.75,243.125,2596.5,2810.875,2355,37.2,38.39
60.0,2528.125,835,1428.75,1998.625,1821.875,2498.625,243.25,2593.625,2809.125,2352.875,37.2,38.44
60.1,2526.625,834.75,1428.75,1997.125,1821.75,2498.375,243.125,2591,2807.5,2350.625,37.19,38.44
60.2,2525.25,834.5,1428.75,1995.75,1821.5,2498.125,243.25,2588.25,2805.75,2348.5,37.19,38.39
60.3,2523.75,834.375,1428.625,1994.25,1821.25,2497.875,243.25,2585.625,2804,2346.25,37.19,38.39
60.4,2522.375,834.125,1428.75,1992.75,1821,2497.75,243.25,2582.875,2802.375,2344.125,37.19,38.41
60.5,2520.875,834,1428.625,1991.375,1820.875,2497.5,243.125,2580.25,2800.625,2342,37.19,38.4
60.6,2519.5,833.875,1428.625,1990,1820.625,2497.25,243.125,2577.5,2799,2339.875,37.2,38.39
60.7,2518,833.75,1428.625,1988.5,1820.375,2497.125,243,2574.875,2797.25,2337.75,37.2,38.43
60.8,2516.625,833.5,1428.75,1987,1820.25,2496.875,243.125,2572.125,2795.625,2335.625,37.16,38.37
60.9,2515.25,833.25,1428.625,1985.625,1820,2496.75,243.25,2569.5,2794,2333.625,37.2,38.41
61.0,2513.75,833.125,1428.75,1984.25,1819.75,2496.5,243.125,2566.875,2792.375,2331.375,37.2,38.39
61.1,2512.375,833,1428.625,1982.875,1819.625,2496.25,243.25,2564.25,2790.75,2329.375,37.22,38.4
61.2,2510.875,832.625,1428.625,1981.5,1819.375,2496.125,243.25,2561.5,2789,2327.25,37.2,38.36
61.3,2509.5,832.5,1428.625,1980.125,1819.125,2495.875,243.125,2559,2787.375,2325.125,37.19,38.39
61.4,2508.125,832.375,1428.625,1978.75,1819,2495.625,243,2556.375,2785.75,2323,37.16,38.44
61.5,2506.75,832.125,1428.625,1977.375,1818.75,2495.5,243,2553.75,2784.125,2321,37.22,38.4
61.6,2505.375,832,1428.625,1976,1818.5,2495.25,243.125,2551.125,2782.375,2319,37.2,38.36
61.7,2503.875,831.875,1428.625,1974.75,1818.25,2495,242.875,2548.5,2780.875,2316.875,37.22,38.41
61.8,2502.5,831.75,1428.625,1973.375,1818.125,2494.875,243.125,2545.875,2779.25,2314.75,37.2,38.44
61.9,2501.125,831.5,1428.625,1972,1817.875,2494.625,243,2543.25,2777.5,2312.75,37.2,38.44
62.0,2499.75,831.25,1428.625,1970.75,1817.75,2494.375,242.875,2540.75,2776,2310.75,37.2,38.4
62.1,2498.375,831.125,1428.625,1969.375,1817.5,2494.125,243,2538.125,2774.25,2308.625,37.2,38.41
62.2,2497,831,1428.625,1968.125,1817.25,2494,243,2535.5,2772.625,2306.625,37.19,38.43
62.3,2495.625,830.75,1428.625,1966.875,1817.125,2493.875,243,2533,2771,2304.625,37.2,38.36
62.4,2494.25,830.625,1428.625,1965.5,1816.875,2493.625,243,2530.5,2769.375,2302.625,37.2,38.41
62.5,2492.875,830.5,1428.625,1964.25,1816.75,2493.375,243,2527.875,2767.75,2300.625,37.22,38.41
62.6,2491.625,830.25,1428.625,1963,1816.5,2493.125,242.875,2525.375,2766.25,2298.625,37.2,38.4
62.7,2490.125,830,1428.625,1961.75,1816.375,2493,243,2522.75,2764.625,2296.625,37.19,38.37
62.8,2488.875,830,1428.625,1960.375,1816.125,2492.75,242.75,2520.25,2763,2294.625,37.22,38.41
62.9,2487.5,829.75,1428.625,1959.125,1816,2492.5,242.875,2517.75,2761.375,2292.625,37.19,38.36
63.0,2486.25,829.625,1428.625,1958,1815.75,2492.375,242.75,2515.25,2759.75,2290.625,37.19,38.39
63.1,2484.875,829.375,1428.625,1956.625,1815.5,2492.125,242.875,2512.75,2758.125,2288.625,37.2,38.44
63.2,2483.5,829.25,1428.625,1955.5,1815.375,2492,242.875,2510.25,2756.5,2286.75,37.19,38.37
63.3,2482.25,829.125,1428.625,1954.25,1815.125,2491.75,243,2507.75,2755,2284.75,37.2,38.37
63.4,2480.875,828.875,1428.625,1953,1814.875,2491.625,242.875,2505.25,2753.375,2282.875,37.22,38.41
63.5,2479.625,828.75,1428.625,1951.75,1814.75,2491.375,242.625,2502.75,2751.875,2280.875,37.2,38.41
63.6,2478.25,828.5,1428.625,1950.5,1814.625,2491.125,242.75,2500.25,2750.25,2279,37.19,38.37
63.7,2477,828.375,1428.625,1949.375,1814.375,2491,242.75,2497.875,2748.75,2277.125,37.22,38.41
63.8,2475.625,828.25,1428.625,1948.25,1814.25,2490.75,242.875,2495.375,2747.125,2275.25,37.19,38.4
63.9,2474.375,828,1428.625,1947,1814,2490.625,242.75,2492.875,2745.625,2273.25,37.17,38.4
64.0,2473,827.875,1428.625,1945.75,1813.875,2490.375,242.75,2490.5,2744.125,2271.375,37.22,38.4
64.1,2471.75,827.625,1428.625,1944.625,1813.75,2490.25,242.75,2488,2742.5,2269.625,37.22,38.36
64.2,2470.5,827.625,1428.625,1943.5,1813.5,2490,242.625,2485.5,2741,2267.625,37.17,38.44
64.3,2469.25,827.375,1428.625,1942.375,1813.25,2489.875,242.625,2483.125,2739.375,2265.875,37.2,38.41
64.4,2468,827.25,1428.625,1941.125,1813.125,2489.625,242.75,2480.625,2738,2264,37.19,38.41
64.5,2466.625,827.125,1428.625,1940,1813,2489.5,242.75,2478.25,2736.375,2262.125,37.2,38.43
64.6,2465.375,826.875,1428.625,1938.875,1812.875,2489.25,242.75,2475.875,2734.875,2260.25,37.2,38.41
64.7,2464.125,826.75,1428.625,1937.75,1812.625,2489.125,242.875,2473.5,2733.375,2258.375,37.2,38.4
64.8,2462.75,826.5,1428.625,1936.5,1812.5,2489,242.75,2471,2731.875,2256.5,37.2,38.39
64.9,2461.625,826.375,1428.625,1935.5,1812.25,2488.75,242.75,2468.625,2730.375,2254.625,37.17,38.46
65.0,2460.25,826.25,1428.625,1934.375,1812.125,2488.5,242.75,2466.25,2728.75,2252.875,37.2,38.39
65.1,2459,826.125,1428.625,1933.25,1811.875,2488.375,242.75,2463.875,2727.25,2251.125,37.2,38.39
65.2,2457.875,825.875,1428.625,1932.125,1811.75,2488.125,242.625,2461.5,2725.75,2249.25,37.2,38.39
65.3,2456.625,825.75,1428.625,1931,1811.5,2488,242.625,2459.125,2724.25,2247.5,37.17,38.37
65.4,2455.375,825.625,1428.625,1929.875,1811.375,2487.875,242.625,2456.75,2722.875,2245.625,37.19,38.41
65.5,2454.125,825.5,1428.625,1928.875,1811.25,2487.625,242.75,2454.375,2721.25,2243.875,37.19,38.41
65.6,2452.875,825.375,1428.625,1927.75,1811,2487.5,242.75,2452,2719.875,2242.125,37.17,38.38
65.7,2451.625,825.25,1428.625,1926.75,1811,2487.25,242.625,2449.625,2718.375,2240.375,37.19,38.41
65.8,2450.5,825.125,1428.625,1925.625,1810.75,2487.125,242.75,2447.375,2716.875,2238.5,37.2,38.39
65.9,2449.25,824.875,1428.625,1924.5,1810.625,2487,242.75,2445,2715.375,2236.75,37.19,38.36
66.0,2448,824.75,1428.625,1923.5,1810.375,2486.75,242.75,2442.625,2714,2235,37.2,38.39
66.1,2446.875,824.625,1428.625,1922.375,1810.25,2486.625,242.75,2440.375,2712.5,2233.25,37.19,38.36
66.2,2445.625,824.5,1428.625,1921.375,1810.125,2486.5,242.75,2438,2711,2231.5,37.22,38.43
66.3,2444.375,824.25,1428.625,1920.25,1810,2486.25,242.875,2435.75,2709.625,2229.75,37.2,38.37
66.4,2443.25,824.125,1428.625,1919.375,1809.75,2486.125,242.75,2433.375,2708.125,2228,37.2,38.37
66.5,2442,824,1428.625,1918.25,1809.625,2485.875,242.875,2431.125,2706.625,2226.25,37.2,38.36
66.6,2440.875,823.875,1428.625,1917.25,1809.375,2485.75,242.75,2428.875,2705.25,2224.625,37.19,38.36
66.7,2439.75,823.75,1428.625,1916.125,1809.25,2485.625,242.5,2426.5,2703.75,2222.875,37.2,38.4
66.8,2438.5,823.625,1428.625,1915.125,1809.125,2485.375,242.75,2424.25,2702.375,2221.125,37.2,38.37
66.9,2437.375,823.5,1428.625,1914.125,1809,2485.25,242.75,2422,2700.875,2219.5,37.2,38.41
67.0,2436.125,823.25,1428.625,1913.125,1808.875,2485.125,242.5,2419.75,2699.5,2217.75,37.2,38.39
67.1,2435,823.125,1428.625,1912.125,1808.625,2484.875,242.625,2417.375,2698,2216,37.22,38.34
67.2,2433.875,823,1428.625,1911.125,1808.5,2484.75,242.625,2415.125,2696.625,2214.375,37.19,38.41
67.3,2432.625,822.875,1428.625,1910.125,1808.25,2484.5,242.625,2412.875,2695.25,2212.75,37.2,38.4
67.4,2431.5,822.75,1428.625,1909.125,1808.125,2484.375,242.625,2410.625,2693.75,2211,37.2,38.34
67.5,2430.375,822.625,1428.625,1908.125,1808,2484.25,242.625,2408.5,2692.375,2209.375,37.17,38.4
67.6,2429.25,822.5,1428.625,1907.125,1807.875,2484.125,242.625,2406.125,2691,2207.75,37.2,38.41
67.7,2428,822.375,1428.625,1906.125,1807.75,2483.875,242.5,2403.875,2689.5,2206,37.2,38.39
67.8,2426.875,822.25,1428.625,1905.25,1807.625,2483.75,242.5,2401.75,2688.125,2204.375,37.2,38.37
67.9,2425.875,822,1428.625,1904.25,1807.375,2483.625,242.5,2399.5,2686.75,2202.75,37.2,38.34
68.0,2424.625,821.875,1428.625,1903.25,1807.25,2483.5,242.625,2397.25,2685.25,2201.125,37.2,38.36
68.1,2423.5,821.75,1428.625,1902.25,1807.125,2483.25,242.625,2395.125,2684,2199.5,37.2,38.37
68.2,2422.375,821.625,1428.625,1901.375,1807,2483.125,242.625,2392.875,2682.5,2197.75,37.23,38.37
68.3,2421.25,821.5,1428.625,1900.375,1806.875,2483,242.5,2390.625,2681.125,2196.25,37.22,38.36
68.4,2420.125,821.375,1428.625,1899.375,1806.75,2482.875,242.5,2388.5,2679.75,2194.625,37.2,38.33
68.5,2419,821.25,1428.625,1898.5,1806.5,2482.625,242.375,2386.25,2678.375,2193,37.2,38.36
68.6,2417.875,821,1428.625,1897.625,1806.375,2482.5,242.375,2384.125,2677,2191.375,37.2,38.36
68.7,2416.75,820.875,1428.625,1896.625,1806.25,2482.375,242.25,2381.875,2675.625,2189.75,37.19,38.4
68.8,2415.75,820.75,1428.625,1895.75,1806.125,2482.25,242.375,2379.75,2674.25,2188.125,37.2,38.34
68.9,2414.625,820.625,1428.5,1894.75,1806,2482,242.25,2377.5,2672.875,2186.625,37.2,38.36
69.0,2413.5,820.5,1428.5,1893.875,1805.75,2481.875,242.25,2375.375,2671.5,2185,37.2,38.34
69.1,2412.375,820.375,1428.5,1892.875,1805.625,2481.75,242.25,2373.25,2670.25,2183.375,37.22,38.39
69.2,2411.375,820.25,1428.625,1892,1805.625,2481.5,242.25,2371.125,2668.875,2181.875,37.22,38.31
69.3,2410.25,820.125,1428.5,1891.125,1805.375,2481.375,242.25,2369,2667.5,2180.25,37.2,38.36
69.4,2409.125,819.875,1428.5,1890.25,1805.25,2481.25,242.25,2366.75,2666.125,2178.75,37.22,38.33
69.5,2408,819.75,1428.5,1889.375,1805.125,2481.125,242.25,2364.625,2664.875,2177.25,37.2,38.33
69.6,2407,819.625,1428.5,1888.375,1805,2481,242.125,2362.5,2663.5,2175.75,37.2,38.28
69.7,2405.875,819.625,1428.5,1887.5,1804.875,2480.75,242.125,2360.375,2662.125,2174.125,37.22,38.34
69.8,2404.875,819.5,1428.5,1886.625,1804.75,2480.625,242.25,2358.25,2660.875,2172.625,37.2,38.34
69.9,2403.75,819.375,1428.5,1885.75,1804.5,2480.5,242.125,2356.125,2659.5,2171.125,37.2,38.34
70.0,2402.625,819.125,1428.5,1884.875,1804.375,2480.375,242.25,2354.125,2658.25,2169.625,37.2,38.31
70.1,2401.625,819.125,1428.5,1884,1804.25,2480.25,242.25,2351.875,2656.875,2168,37.2,38.33
70.2,2400.5,819,1428.5,1883.125,1804.125,2480.125,242.5,2349.875,2655.625,2166.5,37.2,38.31
70.3,2399.5,818.75,1428.5,1882.25,1804,2479.875,242.25,2347.75,2654.25,2165,37.2,38.31
70.4,2398.5,818.75,1428.5,1881.375,1803.875,2479.75,242.25,2345.75,2653,2163.5,37.22,38.36
70.5,2397.375,818.625,1428.5,1880.5,1803.75,2479.625,242.125,2343.5,2651.625,2162,37.2,38.33
70.6,2396.25,818.5,1428.5,1879.625,1803.625,2479.5,242,2341.5,2650.25,2160.5,37.2,38.34
70.7,2395.25,818.375,1428.5,1878.875,1803.5,2479.375,242.25,2339.5,2649,2159,37.2,38.34
70.8,2394.25,818.25,1428.5,1878,1803.375,2479.25,242.125,2337.375,2647.625,2157.5,37.19,38.31
70.9,2393.25,818.125,1428.5,1877.125,1803.25,2479,242,2335.375,2646.375,2156,37.17,38.31
71.0,2392.125,818,1428.5,1876.375,1803.125,2479,242,2333.25,2645.125,2154.5,37.19,38.3
71.1,2391.125,817.875,1428.5,1875.5,1803,2478.75,242.25,2331.25,2643.75,2153,37.22,38.3
71.2,2390.125,817.75,1428.5,1874.625,1802.75,2478.625,242,2329.125,2642.5,2151.5,37.2,38.37
71.3,2389.125,817.5,1428.5,1873.875,1802.625,2478.5,242.125,2327.125,2641.25,2150,37.19,38.32
71.4,2388,817.5,1428.5,1873,1802.5,2478.375,242.125,2325.125,2639.875,2148.625,37.19,38.34
71.5,2387,817.375,1428.5,1872.25,1802.375,2478.25,242,2323,2638.625,2147.125,37.2,38.3
71.6,2386,817.125,1428.5,1871.375,1802.25,2478.125,242.125,2321,2637.375,2145.625,37.19,38.32
71.7,2385,817.125,1428.5,1870.5,1802.125,2477.875,242.125,2319,2636.125,2144.25,37.2,38.27
71.8,2383.875,817,1428.5,1869.75,1802.125,2477.75,242.125,2317,2634.75,2142.75,37.19,38.32
71.9,2383,816.875,1428.5,1869,1801.875,2477.625,241.875,2315,2633.5,2141.375,37.19,38.3
72.0,2382,816.75,1428.5,1868.125,1801.75,2477.625,241.875,2313,2632.25,2139.875,37.2,38.28
72.1,2380.875,816.75,1428.5,1867.375,1801.75,2477.375,241.875,2311,2631,2138.375,37.19,38.28
72.2,2380,816.625,1428.5,1866.625,1801.5,2477.25,242,2309,2629.75,2137,37.2,38.28
72.3,2379,816.375,1428.5,1865.75,1801.5,2477.125,242,2307,2628.5,2135.5,37.22,38.33
72.4,2378,816.25,1428.5,1865,1801.25,2477,241.875,2305,2627.25,2134.125,37.2,38.33
72.5,2377,816.125,1428.5,1864.25,1801.25,2476.875,241.875,2303,2626,2132.625,37.19,38.36
72.6,2376,816.125,1428.5,1863.5,1801.125,2476.75,241.875,2301,2624.75,2131.25,37.17,38.26
72.7,2375,815.875,1428.5,1862.75,1801,2476.625,241.75,2299.125,2623.5,2129.875,37.2,38.27
72.8,2374,815.75,1428.5,1861.875,1800.875,2476.375,241.875,2297.125,2622.25,2128.5,37.19,38.3
72.9,2373.125,815.75,1428.5,1861.25,1800.625,2476.375,241.875,2295.125,2621,2127,37.17,38.25
73.0,2372,815.625,1428.5,1860.375,1800.625,2476.25,241.75,2293.25,2619.75,2125.625,37.19,38.31
73.1,2371.125,815.375,1428.5,1859.625,1800.5,2476.125,241.875,2291.25,2618.5,2124.25,37.2,38.28
73.2,2370.125,815.25,1428.5,1858.875,1800.375,2475.875,241.875,2289.375,2617.25,2122.875,37.2,38.28
73.3,2369.125,815.25,1428.5,1858.125,1800.25,2475.875,241.875,2287.375,2616,2121.375,37.2,38.24
73.4,2368.125,815,1428.5,1857.375,1800.125,2475.625,241.875,2285.375,2614.75,2120.125,37.19,38.3
73.5,2367.125,814.875,1428.5,1856.625,1800,2475.625,241.75,2283.375,2613.5,2118.75,37.19,38.28
73.6,2366.25,814.875,1428.5,1855.875,1799.875,2475.375,242,2281.625,2612.375,2117.25,37.2,38.28
73.7,2365.25,814.75,1428.5,1855.125,1799.75,2475.25,242,2279.625,2611.125,2116,37.2,38.3
73.8,2364.25,814.625,1428.5,1854.375,1799.625,2475.25,241.875,2277.75,2609.875,2114.5,37.2,38.33
73.9,2363.375,814.5,1428.5,1853.625,1799.5,2475.125,241.75,2275.75,2608.625,2113.25,37.17,38.25
74.0,2362.375,814.375,1428.5,1852.875,1799.375,2475,241.875,2273.875,2607.375,2111.875,37.2,38.25
74.1,2361.375,814.25,1428.5,1852.25,1799.375,2474.875,241.875,2272,2606.25,2110.375,37.22,38.3
74.2,2360.5,814,1428.5,1851.5,1799.125,2474.75,241.75,2270.125,2605,2109.125,37.2,38.27
74.3,2359.5,814,1428.5,1850.75,1799,2474.625,241.875,2268.125,2603.875,2107.75,37.2,38.3
74.4,2358.625,813.875,1428.5,1850,1798.875,2474.5,241.75,2266.375,2602.5,2106.5,37.2,38.28
74.5,2357.625,813.75,1428.5,1849.25,1798.75,2474.375,241.75,2264.375,2601.375,2105.125,37.19,38.27
74.6,2356.75,813.625,1428.5,1848.625,1798.625,2474.25,241.75,2262.5,2600.125,2103.75,37.23,38.31
74.7,2355.75,813.5,1428.5,1847.875,1798.625,2474.125,241.75,2260.625,2599,2102.375,37.19,38.22
74.8,2354.875,813.5,1428.5,1847.125,1798.5,2474,241.75,2258.75,2597.75,2101.125,37.2,38.28
74.9,2354,813.25,1428.5,1846.5,1798.375,2473.875,241.625,2256.875,2596.625,2099.75,37.2,38.25
75.0,2353,813.125,1428.5,1845.75,1798.25,2473.875,241.875,2255.125,2595.375,2098.5,37.19,38.27
75.1,2352.125,813.125,1428.5,1845.125,1798.125,2473.75,241.75,2253.25,2594.25,2097.125,37.19,38.24
75.2,2351.25,813,1428.5,1844.375,1798,2473.5,241.875,2251.375,2593,2095.75,37.2,38.24
75.3,2350.25,812.875,1428.5,1843.625,1797.875,2473.5,241.625,2249.5,2591.875,2094.5,37.2,38.28
75.4,2349.5,812.75,1428.5,1843,1797.75,2473.375,241.75,2247.625,2590.75,2093.25,37.19,38.22
75.5,2348.5,812.625,1428.5,1842.25,1797.75,2473.25,241.625,2245.75,2589.5,2091.875,37.19,38.24
75.6,2347.625,812.625,1428.375,1841.625,1797.5,2473.125,241.875,2244,2588.25,2090.625,37.2,38.3
75.7,2346.75,812.5,1428.5,1841,1797.5,2473,241.625,2242.125,2587.125,2089.25,37.23,38.27
75.8,2345.75,812.375,1428.375,1840.25,1797.375,2472.875,241.625,2240.25,2586,2088,37.22,38.27
75.9,2345,812.25,1428.375,1839.625,1797.25,2472.75,241.625,2238.5,2584.875,2086.75,37.19,38.25
76.0,2344,812.25,1428.5,1839,1797.25,2472.75,241.75,2236.75,2583.75,2085.5,37.19,38.27
76.1,2343.125,812,1428.375,1838.25,1797.125,2472.625,241.5,2234.875,2582.5,2084.25,37.2,38.25
76.2,2342.25,812,1428.5,1837.625,1797.125,2472.5,241.625,2233,2581.375,2082.875,37.19,38.25
