time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
50.1,2690.125,855.25,1422.125,2207.875,1865.125,2533.125,239.5,2864,2994.875,2603.5,37.31,38.71
50.2,2688.375,855,1422.125,2205.375,1864.5,2532.75,239.5,2860.5,2992.75,2600.375,37.33,38.75
50.3,2686.375,854.875,1422.125,2202.75,1864.125,2532.25,239.5,2857.125,2990.75,2597.25,37.33,38.74
50.4,2684.5,854.5,1422.125,2200.25,1863.5,2531.875,239.5,2853.5,2988.5,2594.125,37.3,38.78
50.5,2682.75,854.5,1422.125,2197.75,1863.125,2531.375,239.375,2850.125,2986.375,2591.125,37.33,38.72
50.6,2680.875,854.125,1422.125,2195.25,1862.625,2531,239.375,2846.75,2984.375,2588,37.33,38.72
50.7,2679,854,1422.125,2192.875,1862.125,2530.625,239.375,2843.375,2982.25,2585,37.33,38.71
50.8,2677.25,853.875,1422.125,2190.375,1861.75,2530.25,239.375,2839.75,2980.125,2582,37.33,38.72
50.9,2675.375,853.625,1422.125,2188,1861.125,2529.75,239.375,2836.375,2978.125,2579,37.34,38.75
51.0,2673.5,853.5,1422.125,2185.5,1860.75,2529.375,239.375,2833,2976,2576,37.34,38.73
51.1,2671.75,853.25,1422.125,2183.125,1860.375,2528.875,239.25,2829.625,2973.875,2573,37.31,38.74
51.2,2669.875,853.125,1422.125,2180.75,1859.875,2528.5,239.25,2826.125,2971.875,2570,37.34,38.73
51.3,2668.125,852.875,1422.125,2178.25,1859.375,2528.125,239.375,2822.75,2969.75,2567.125,37.31,38.72
51.4,2666.25,852.75,1422.125,2176,1859,2527.75,239.25,2819.375,2967.75,2564.125,37.34,38.73
51.5,2664.5,852.5,1422.125,2173.5,1858.625,2527.25,239.125,2816,2965.625,2561.125,37.33,38.74
51.6,2662.75,852.25,1422.125,2171.25,1858.125,2527,239.125,2812.75,2963.5,2558.25,37.34,38.7
51.7,2660.875,852.125,1422.125,2168.875,1857.75,2526.5,239.25,2809.25,2961.5,2555.25,37.33,38.77
51.8,2659.125,851.875,1422.125,2166.625,1857.25,2526.125,239.25,2805.875,2959.375,2552.5,37.33,38.71
51.9,2657.25,851.75,1422.125,2164.25,1856.875,2525.75,239.25,2802.625,2957.375,2549.625,37.34,38.7
52.0,2655.5,851.5,1422.125,2162,1856.5,2525.375,239.25,2799.25,2955.375,2546.625,37.3,38.75
52.1,2653.75,851.375,1422.125,2159.75,1856,2525,239.25,2796,2953.375,2543.75,37.31,38.71
52.2,2652,851.125,1422.125,2157.5,1855.625,2524.625,239.125,2792.625,2951.375,2540.875,37.33,38.71
52.3,2650.25,850.875,1422.125,2155.125,1855.25,2524.25,239.125,2789.25,2949.25,2538,37.31,38.74
52.4,2648.375,850.625,1422.125,2153,1854.875,2524,239.125,2786,2947.25,2535.25,37.33,38.69
52.5,2646.625,850.5,1422.125,2150.75,1854.5,2523.5,239,2782.625,2945.25,2532.5,37.33,38.68
52.6,2644.875,850.375,1422.125,2148.5,1854,2523.25,239.125,2779.375,2943.25,2529.625,37.33,38.69
52.7,2643.125,850.125,1422,2146.375,1853.625,2522.875,239.25,2776.125,2941.25,2526.75,37.31,38.69
52.8,2641.375,850,1422.125,2144.125,1853.25,2522.5,239.125,2772.75,2939.25,2524,37.31,38.69
52.9,2639.625,849.75,1422,2142,1852.875,2522.125,239.125,2769.5,2937.25,2521.25,37.33,38.69
53.0,2638,849.5,1422,2139.75,1852.5,2521.75,239,2766.25,2935.25,2518.5,37.31,38.74
53.1,2636.25,849.375,1422.125,2137.75,1852.125,2521.375,239,2763.125,2933.25,2515.75,37.33,38.66
53.2,2634.5,849.25,1422,2135.5,1851.75,2521.125,239,2759.875,2931.25,2513,37.31,38.74
53.3,2632.75,849,1422,2133.375,1851.375,2520.75,239,2756.5,2929.25,2510.25,37.31,38.69
53.4,2631,848.875,1422,2131.375,1851.125,2520.375,239.125,2753.25,2927.375,2507.5,37.33,38.69
53.5,2629.25,848.75,1422,2129.125,1850.625,2520,239,2750.125,2925.375,2504.875,37.33,38.72
53.6,2627.625,848.375,1422,2127.125,1850.25,2519.75,239,2746.875,2923.375,2502.125,37.31,38.75
53.7,2625.875,848.25,1422,2125,1850,2519.375,239,2743.75,2921.5,2499.375,37.31,38.66
53.8,2624.125,848,1422,2123,1849.5,2519,239,2740.5,2919.5,2496.75,37.3,38.71
53.9,2622.5,847.875,1422,2121,1849.25,2518.75,239,2737.25,2917.5,2494.125,37.31,38.66
54.0,2620.75,847.75,1422,2118.875,1848.875,2518.375,238.875,2734.125,2915.625,2491.375,37.31,38.68
54.1,2619.125,847.5,1422,2116.875,1848.5,2518.125,238.875,2730.875,2913.625,2488.75,37.33,38.68
54.2,2617.375,847.25,1422,2115,1848.25,2517.75,238.875,2727.75,2911.75,2486.125,37.31,38.65
54.3,2615.625,847.125,1422,2112.875,1847.875,2517.375,238.875,2724.625,2909.875,2483.5,37.31,38.69
54.4,2614,847,1422,2110.875,1847.5,2517.125,238.75,2721.375,2907.875,2480.875,37.3,38.71
54.5,2612.375,846.75,1422,2109,1847.25,2516.75,238.75,2718.25,2906,2478.25,37.33,38.68
54.6,2610.75,846.5,1422,2107,1846.875,2516.5,238.75,2715.25,2904.125,2475.625,37.33,38.63
54.7,2609,846.375,1422,2105,1846.5,2516.125,238.875,2712,2902.25,2473.125,37.31,38.69
54.8,2607.375,846.125,1421.875,2103.125,1846.125,2515.875,238.75,2708.875,2900.375,2470.5,37.33,38.69
54.9,2605.75,846.125,1421.875,2101.125,1845.875,2515.5,238.625,2705.75,2898.375,2468,37.3,38.66
55.0,2604.125,845.875,1422,2099.25,1845.5,2515.25,238.75,2702.75,2896.5,2465.375,37.33,38.69
55.1,2602.375,845.625,1422,2097.375,1845.25,2514.875,238.75,2699.625,2894.625,2462.875,37.33,38.65
55.2,2600.875,845.5,1422,2095.5,1845,2514.625,238.625,2696.5,2892.75,2460.375,37.31,38.66
55.3,2599.25,845.25,1422,2093.625,1844.625,2514.375,238.5,2693.375,2890.875,2457.75,37.31,38.66
55.4,2597.625,845.125,1421.875,2091.75,1844.25,2514.125,238.625,2690.375,2889,2455.25,37.31,38.68
55.5,2596,844.875,1422,2089.875,1844,2513.75,238.5,2687.375,2887.125,2452.75,37.33,38.69
55.6,2594.375,844.75,1422,2088,1843.625,2513.5,238.625,2684.25,2885.25,2450.25,37.31,38.65
55.7,2592.75,844.625,1422,2086.25,1843.375,2513.125,238.5,2681.125,2883.375,2447.75,37.33,38.68
55.8,2591.125,844.375,1422,2084.375,1843.125,2512.875,238.5,2678.125,2881.5,2445.375,37.3,38.65
55.9,2589.5,844.125,1421.875,2082.625,1842.75,2512.625,238.625,2675.125,2879.75,2442.875,37.33,38.66
56.0,2587.875,844,1422,2080.75,1842.5,2512.375,238.5,2672.125,2877.875,2440.375,37.3,38.71
56.1,2586.375,843.875,1422,2079,1842.25,2512.125,238.625,2669.125,2876,2438,37.3,38.66
56.2,2584.75,843.625,1421.875,2077.25,1841.875,2511.875,238.5,2666,2874.125,2435.5,37.3,38.6
56.3,2583.125,843.5,1422,2075.375,1841.5,2511.625,238.625,2663,2872.375,2433.125,37.31,38.63
56.4,2581.625,843.25,1421.875,2073.625,1841.375,2511.25,238.5,2660,2870.5,2430.625,37.31,38.66
56.5,2580,843,1421.875,2071.875,1841.125,2511,238.625,2657,2868.625,2428.375,37.33,38.65
56.6,2578.5,842.875,1421.875,2070.25,1840.75,2510.75,238.5,2654,2866.875,2425.875,37.33,38.68
56.7,2576.875,842.75,1422,2068.375,1840.5,2510.5,238.5,2651.125,2865.125,2423.5,37.33,38.65
56.8,2575.375,842.5,1422,2066.75,1840.25,2510.25,238.375,2648.125,2863.25,2421.125,37.33,38.65
56.9,2573.875,842.375,1421.875,2065,1840,2510,238.5,2645.25,2861.5,2418.875,37.33,38.63
57.0,2572.25,842.25,1422,2063.375,1839.625,2509.75,238.375,2642.25,2859.625,2416.5,37.33,38.69
57.1,2570.625,842,1422,2061.75,1839.375,2509.5,238.375,2639.25,2857.875,2414.125,37.3,38.63
57.2,2569.125,841.875,1422,2060,1839.125,2509.25,238.375,2636.375,2856.125,2411.875,37.31,38.65
57.3,2567.625,841.75,1422,2058.375,1838.875,2509,238.375,2633.375,2854.375,2409.5,37.31,38.61
57.4,2566.125,841.625,1422,2056.75,1838.625,2508.75,238.25,2630.5,2852.625,2407.125,37.33,38.66
57.5,2564.5,841.375,1422,2055,1838.375,2508.5,238.375,2627.625,2850.75,2404.875,37.31,38.65
57.6,2563,841.125,1421.875,2053.375,1838.125,2508.25,238.375,2624.75,2849,2402.625,37.31,38.66
57.7,2561.5,841.125,1421.875,2051.75,1837.875,2508,238.25,2621.75,2847.25,2400.25,37.31,38.69
57.8,2559.875,840.875,1421.875,2050.125,1837.625,2507.75,238.375,2618.875,2845.5,2398,37.31,38.65
57.9,2558.375,840.625,1421.875,2048.5,1837.375,2507.5,238.25,2616,2843.75,2395.625,37.3,38.57
58.0,2557,840.5,1421.875,2046.875,1837.125,2507.25,238.375,2613.125,2841.875,2393.375,37.31,38.65
58.1,2555.375,840.375,1421.875,2045.375,1836.875,2507.125,238.25,2610.25,2840.25,2391.125,37.31,38.68
58.2,2554,840.125,1421.875,2043.75,1836.625,2506.875,238.25,2607.375,2838.5,2388.875,37.3,38.62
58.3,2552.5,840,1421.875,2042.125,1836.375,2506.5,238.25,2604.5,2836.75,2386.625,37.31,38.68
58.4,2551,839.75,1421.875,2040.625,1836.125,2506.375,238.375,2601.75,2835,2384.375,37.33,38.65
58.5,2549.5,839.625,1421.875,2039.125,1835.875,2506.125,238.375,2598.875,2833.25,2382.125,37.3,38.65
58.6,2548,839.5,1421.875,2037.5,1835.625,2505.875,238.375,2596,2831.5,2380,37.33,38.61
58.7,2546.625,839.25,1421.875,2036,1835.375,2505.625,238.375,2593.25,2829.75,2377.75,37.31,38.63
58.8,2545.125,839.125,1421.875,2034.5,1835.25,2505.375,238.25,2590.375,2828,2375.5,37.33,38.61
58.9,2543.625,839,1421.875,2032.875,1835,2505.25,238.25,2587.625,2826.375,2373.375,37.29,38.63
59.0,2542.25,838.75,1421.875,2031.375,1834.75,2505,238.375,2584.75,2824.625,2371.125,37.33,38.68
59.1,2540.625,838.625,1421.75,2029.875,1834.5,2504.75,238.125,2582,2822.875,2369,37.27,38.64
59.2,2539.25,838.5,1421.875,2028.375,1834.25,2504.625,238.25,2579.125,2821.125,2366.75,37.33,38.59
59.3,2537.75,838.25,1421.875,2026.875,1834,2504.375,238.25,2576.375,2819.5,2364.625,37.3,38.63
59.4,2536.375,838.125,1421.75,2025.5,1833.875,2504.125,238.25,2573.5,2817.75,2362.5,37.33,38.68
59.5,2534.875,837.875,1421.75,2024,1833.5,2503.875,238.125,2570.75,2816.125,2360.375,37.31,38.65
59.6,2533.5,837.75,1421.75,2022.5,1833.375,2503.75,238.125,2568,2814.375,2358.25,37.3,38.65
59.7,2532.125,837.625,1421.75,2021,1833.125,2503.5,238.125,2565.25,2812.75,2356,37.33,38.62
59.8,2530.625,837.5,1421.75,2019.625,1832.875,2503.25,238.25,2562.5,2811.125,2353.875,37.33,38.62
59.9,2529.125,837.375,1421.75,2018.125,1832.625,2503.125,238.125,2559.75,2809.375,2351.75,37.27,38.64
60.0,2527.75,837.25,1421.75,2016.75,1832.5,2502.875,238.25,2557,2807.75,2349.75,37.33,38.66
60.1,2526.375,837,1421.75,2015.25,1832.25,2502.75,238.25,2554.25,2806.125,2347.625,37.33,38.65
60.2,2525,836.875,1421.75,2013.875,1832,2502.375,238.125,2551.5,2804.375,2345.5,37.31,38.62
60.3,2523.625,836.625,1421.75,2012.5,1831.875,2502.25,238.125,2548.875,2802.75,2343.375,37.3,38.6
60.4,2522.25,836.5,1421.75,2011,1831.625,2502,238.125,2546.125,2801.125,2341.375,37.31,38.62
60.5,2520.75,836.375,1421.625,2009.625,1831.375,2501.75,238,2543.375,2799.5,2339.25,37.33,38.66
60.6,2519.5,836.375,1421.625,2008.25,1831.25,2501.625,238.125,2540.75,2797.75,2337.25,37.3,38.68
60.7,2518,836,1421.625,2006.875,1831,2501.375,238.125,2538,2796.125,2335.125,37.31,38.62
60.8,2516.625,835.875,1421.625,2005.5,1830.75,2501.25,238,2535.375,2794.625,2333.125,37.3,38.6
60.9,2515.25,835.75,1421.625,2004.125,1830.625,2501,238,2532.625,2792.875,2331.125,37.31,38.57
61.0,2513.875,835.5,1421.625,2002.75,1830.375,2500.75,238,2530,2791.375,2329.125,37.33,38.63
61.1,2512.5,835.375,1421.625,2001.375,1830.125,2500.625,238.125,2527.25,2789.625,2327,37.31,38.62
61.2,2511.125,835.125,1421.625,2000,1830,2500.375,238,2524.625,2788.125,2325,37.3,38.65
61.3,2509.75,835.125,1421.625,1998.75,1829.75,2500.25,238.125,2522,2786.375,2323,37.31,38.61
61.4,2508.375,834.875,1421.625,1997.375,1829.5,2500,238,2519.375,2784.875,2321,37.31,38.63
61.5,2507.125,834.875,1421.625,1996.125,1829.375,2499.75,238,2516.75,2783.25,2319,37.31,38.63
61.6,2505.75,834.625,1421.625,1994.75,1829.125,2499.625,238,2514.125,2781.625,2317,37.31,38.63
61.7,2504.375,834.5,1421.625,1993.5,1829,2499.375,237.875,2511.5,2780,2315,37.33,38.62
61.8,2503,834.375,1421.625,1992.125,1828.75,2499.125,238,2508.875,2778.5,2313.125,37.33,38.66
61.9,2501.75,834.125,1421.625,1990.875,1828.625,2499,238,2506.25,2776.875,2311.125,37.31,38.63
62.0,2500.375,834,1421.625,1989.625,1828.375,2498.875,238.125,2503.625,2775.25,2309.125,37.31,38.57
62.1,2499,833.875,1421.625,1988.375,1828.125,2498.625,238,2501.125,2773.625,2307.25,37.31,38.63
62.2,2497.75,833.75,1421.75,1987.125,1828,2498.5,238,2498.5,2772,2305.25,37.31,38.61
62.3,2496.375,833.625,1421.625,1985.875,1827.875,2498.375,238,2495.875,2770.5,2303.375,37.31,38.61
62.4,2495.125,833.5,1421.75,1984.625,1827.625,2498.125,238,2493.375,2768.875,2301.375,37.33,38.62
62.5,2493.75,833.25,1421.625,1983.375,1827.5,2498,238,2490.75,2767.375,2299.5,37.29,38.63
62.6,2492.5,833.125,1421.75,1982.125,1827.25,2497.75,238,2488.125,2765.875,2297.5,37.31,38.62
62.7,2491.125,832.875,1421.75,1980.875,1827,2497.5,237.875,2485.625,2764.25,2295.625,37.33,38.63
62.8,2489.875,832.75,1421.625,1979.625,1826.875,2497.375,237.875,2483.125,2762.75,2293.75,37.33,38.65
62.9,2488.5,832.625,1421.625,1978.375,1826.75,2497.25,238,2480.5,2761.125,2291.875,37.31,38.61
63.0,2487.25,832.5,1421.625,1977.125,1826.5,2497,238,2478,2759.625,2290,37.31,38.62
63.1,2486,832.25,1421.625,1975.875,1826.375,2496.875,237.875,2475.5,2758,2288.125,37.34,38.62
63.2,2484.625,832.125,1421.625,1974.75,1826.125,2496.625,237.75,2472.875,2756.5,2286.125,37.31,38.63
63.3,2483.375,832,1421.625,1973.625,1826,2496.375,237.75,2470.375,2754.875,2284.25,37.33,38.62
63.4,2482.125,831.875,1421.625,1972.375,1825.875,2496.25,237.75,2467.875,2753.375,2282.5,37.33,38.61
63.5,2480.875,831.625,1421.625,1971.125,1825.625,2496.125,237.875,2465.375,2751.875,2280.5,37.33,38.62
63.6,2479.625,831.5,1421.625,1970,1825.375,2496,237.75,2462.875,2750.375,2278.75,37.3,38.63
63.7,2478.375,831.5,1421.625,1968.875,1825.25,2495.75,237.75,2460.375,2748.75,2276.875,37.31,38.61
63.8,2477.125,831.25,1421.5,1967.625,1825.125,2495.625,237.75,2457.875,2747.375,2275.125,37.31,38.59
63.9,2475.875,831.125,1421.625,1966.5,1824.875,2495.375,237.75,2455.375,2745.75,2273.25,37.31,38.62
64.0,2474.625,831,1421.625,1965.375,1824.75,2495.25,237.875,2452.875,2744.25,2271.375,37.31,38.59
64.1,2473.375,830.875,1421.625,1964.25,1824.625,2495.125,237.75,2450.5,2742.75,2269.5,37.31,38.65
64.2,2472.125,830.625,1421.625,1963.125,1824.375,2495,237.75,2448,2741.25,2267.75,37.34,38.64
64.3,2470.875,830.5,1421.625,1962,1824.25,2494.75,237.75,2445.5,2739.75,2266,37.3,38.57
64.4,2469.625,830.375,1421.625,1960.875,1824.125,2494.625,237.625,2443.125,2738.25,2264.125,37.31,38.63
64.5,2468.375,830.25,1421.625,1959.75,1824,2494.5,237.75,2440.625,2736.75,2262.375,37.34,38.59
64.6,2467.125,830,1421.625,1958.625,1823.75,2494.25,237.75,2438.25,2735.25,2260.5,37.33,38.59
64.7,2465.875,829.875,1421.75,1957.5,1823.625,2494.125,237.75,2435.75,2733.875,2258.875,37.33,38.62
64.8,2464.625,829.625,1421.625,1956.375,1823.375,2493.875,237.625,2433.375,2732.25,2257,37.33,38.61
64.9,2463.5,829.625,1421.75,1955.375,1823.375,2493.75,237.625,2431,2730.875,2255.25,37.3,38.6
65.0,2462.25,829.5,1421.75,1954.25,1823.125,2493.5,237.625,2428.5,2729.375,2253.5,37.31,38.61
65.1,2461,829.375,1421.75,1953.25,1823,2493.375,237.625,2426.125,2727.875,2251.75,37.31,38.61
65.2,2459.875,829.25,1421.75,1952,1822.75,2493.25,237.625,2423.75,2726.375,2250,37.31,38.61
65.3,2458.625,829.125,1421.75,1950.875,1822.75,2493.125,237.5,2421.375,2724.875,2248.25,37.31,38.57
65.4,2457.5,828.875,1421.75,1949.875,1822.5,2492.875,237.5,2418.875,2723.5,2246.5,37.31,38.59
65.5,2456.25,828.875,1421.75,1948.875,1822.25,2492.75,237.5,2416.5,2722,2244.75,37.31,38.63
65.6,2455,828.75,1421.625,1947.75,1822.125,2492.625,237.5,2414.125,2720.5,2243,37.3,38.59
65.7,2453.875,828.5,1421.625,1946.625,1822,2492.375,237.5,2411.75,2719.125,2241.25,37.33,38.58
65.8,2452.75,828.375,1421.75,1945.625,1821.875,2492.25,237.5,2409.375,2717.625,2239.5,37.31,38.61
65.9,2451.5,828.25,1421.75,1944.625,1821.75,2492.125,237.5,2407,2716.125,2237.875,37.3,38.6
66.0,2450.375,828.125,1421.75,1943.5,1821.5,2491.875,237.375,2404.75,2714.75,2236.125,37.29,38.57
66.1,2449.125,828,1421.625,1942.5,1821.375,2491.75,237.5,2402.375,2713.375,2234.375,37.29,38.59
66.2,2448,827.875,1421.625,1941.5,1821.25,2491.625,237.5,2400,2711.875,2232.75,37.3,38.63
66.3,2446.75,827.75,1421.625,1940.375,1821.125,2491.5,237.5,2397.625,2710.5,2231,37.31,38.57
66.4,2445.625,827.625,1421.75,1939.375,1821,2491.25,237.5,2395.25,2709,2229.375,37.3,38.6
66.5,2444.5,827.375,1421.625,1938.375,1820.75,2491.125,237.5,2393,2707.625,2227.75,37.3,38.56
66.6,2443.375,827.25,1421.625,1937.375,1820.625,2491,237.625,2390.75,2706.125,2226,37.31,38.62
66.7,2442.125,827.125,1421.625,1936.375,1820.5,2490.875,237.375,2388.375,2704.75,2224.25,37.31,38.57
66.8,2441.125,827,1421.75,1935.375,1820.375,2490.625,237.375,2386,2703.375,2222.75,37.31,38.57
66.9,2439.875,826.875,1421.625,1934.375,1820.25,2490.5,237.5,2383.75,2701.875,2221,37.33,38.56
67.0,2438.75,826.75,1421.625,1933.375,1820,2490.375,237.375,2381.5,2700.5,2219.375,37.31,38.63
67.1,2437.625,826.625,1421.625,1932.375,1820,2490.25,237.375,2379.125,2699,2217.75,37.31,38.59
67.2,2436.5,826.5,1421.625,1931.375,1819.75,2490.125,237.375,2376.875,2697.625,2216,37.31,38.53
67.3,2435.375,826.375,1421.75,1930.375,1819.625,2489.875,237.5,2374.625,2696.25,2214.375,37.3,38.6
67.4,2434.25,826.25,1421.75,1929.5,1819.5,2489.875,237.25,2372.375,2694.875,2212.75,37.31,38.62
67.5,2433.125,826.125,1421.625,1928.5,1819.375,2489.625,237.25,2370.125,2693.5,2211.125,37.31,38.59
67.6,2432,826,1421.75,1927.5,1819.25,2489.5,237.375,2367.875,2692,2209.5,37.3,38.59
67.7,2430.875,825.875,1421.75,1926.625,1819.125,2489.375,237.375,2365.5,2690.625,2207.875,37.3,38.62
67.8,2429.75,825.75,1421.75,1925.625,1819,2489.25,237.25,2363.25,2689.25,2206.25,37.31,38.59
67.9,2428.625,825.625,1421.75,1924.625,1818.875,2489.125,237.25,2361.125,2687.875,2204.75,37.31,38.57
68.0,2427.625,825.5,1421.75,1923.75,1818.75,2489,237.5,2358.875,2686.5,2203.125,37.3,38.62
68.1,2426.5,825.375,1421.75,1922.75,1818.5,2488.875,237.375,2356.625,2685.125,2201.375,37.31,38.63
68.2,2425.375,825.25,1421.625,1921.875,1818.5,2488.75,237.25,2354.375,2683.75,2199.875,37.31,38.62
68.3,2424.25,825,1421.625,1921,1818.25,2488.625,237.25,2352.125,2682.375,2198.25,37.31,38.57
68.4,2423.25,825,1421.75,1920,1818.25,2488.5,237.375,2349.875,2681,2196.625,37.3,38.6
68.5,2422.125,824.75,1421.75,1919.125,1818.125,2488.375,237.25,2347.75,2679.625,2195.125,37.31,38.61
68.6,2421,824.75,1421.75,1918.125,1817.875,2488.25,237.375,2345.5,2678.25,2193.625,37.31,38.59
68.7,2419.875,824.625,1421.75,1917.25,1817.75,2488.125,237.25,2343.375,2677,2192,37.3,38.56
68.8,2418.875,824.375,1421.625,1916.375,1817.625,2488,237.25,2341.125,2675.5,2190.5,37.3,38.59
68.9,2417.75,824.375,1421.75,1915.375,1817.5,2487.875,237.25,2338.875,2674.25,2188.875,37.31,38.61
69.0,2416.625,824.125,1421.75,1914.5,1817.375,2487.625,237.25,2336.75,2672.875,2187.375,37.33,38.61
69.1,2415.625,824,1421.75,1913.625,1817.25,2487.625,237.375,2334.625,2671.5,2185.75,37.3,38.59
69.2,2414.625,823.875,1421.75,1912.75,1817.25,2487.375,237.25,2332.375,2670.25,2184.25,37.31,38.61
69.3,2413.5,823.875,1421.75,1911.875,1817.125,2487.375,237.125,2330.25,2668.875,2182.75,37.31,38.63
69.4,2412.5,823.625,1421.75,1911.125,1816.875,2487.25,237.125,2328.125,2667.5,2181.25,37.31,38.54
69.5,2411.375,823.5,1421.75,1910.125,1816.875,2487.125,237.25,2325.875,2666.25,2179.625,37.3,38.57
69.6,2410.375,823.375,1421.75,1909.25,1816.75,2487,237.125,2323.75,2664.875,2178.125,37.33,38.56
69.7,2409.375,823.25,1421.625,1908.375,1816.5,2486.875,237.125,2321.625,2663.5,2176.625,37.31,38.56
69.8,2408.25,823.25,1421.75,1907.5,1816.5,2486.625,237.25,2319.5,2662.25,2175.125,37.31,38.57
69.9,2407.25,823.125,1421.75,1906.625,1816.375,2486.625,237.125,2317.375,2660.875,2173.625,37.3,38.59
70.0,2406.25,823,1421.75,1905.75,1816.25,2486.5,237.125,2315.25,2659.625,2172.125,37.31,38.57
70.1,2405.125,822.875,1421.75,1905,1816.125,2486.375,237,2313.125,2658.25,2170.75,37.31,38.65
70.2,2404.125,822.75,1421.625,1904.125,1816,2486.125,237,2311,2657,2169.125,37.31,38.57
70.3,2403.125,822.5,1421.75,1903.25,1816,2486.125,237,2308.875,2655.625,2167.75,37.31,38.61
70.4,2402.125,822.5,1421.75,1902.375,1815.875,2486,236.875,2306.75,2654.375,2166.25,37.29,38.63
70.5,2401.125,822.375,1421.75,1901.625,1815.75,2485.875,237,2304.625,2653.125,2164.75,37.31,38.59
70.6,2400,822.125,1421.75,1900.75,1815.625,2485.75,237.125,2302.625,2651.75,2163.375,37.31,38.59
70.7,2399,822,1421.75,1899.875,1815.5,2485.625,237,2300.5,2650.5,2161.875,37.33,38.59
70.8,2398,822,1421.75,1899.125,1815.375,2485.5,237,2298.375,2649.25,2160.5,37.31,38.59
70.9,2397,821.875,1421.75,1898.25,1815.25,2485.375,237,2296.375,2647.875,2159,37.31,38.62
71.0,2396,821.75,1421.75,1897.5,1815.125,2485.25,237.125,2294.25,2646.625,2157.5,37.3,38.63
71.1,2395,821.625,1421.75,1896.625,1815,2485.125,237,2292.125,2645.375,2156.125,37.27,38.6
71.2,2394,821.5,1421.75,1895.875,1814.875,2485,237,2290.125,2644,2154.625,37.31,38.56
71.3,2393,821.375,1421.75,1895,1814.875,2484.875,237,2288,2642.875,2153.25,37.3,38.6
71.4,2392,821.375,1421.75,1894.25,1814.625,2484.75,237,2286,2641.5,2151.75,37.31,38.59
71.5,2391,821.25,1421.75,1893.5,1814.625,2484.625,237,2284,2640.25,2150.375,37.3,38.6
71.6,2390,821.125,1421.75,1892.625,1814.5,2484.5,237,2281.875,2639,2149,37.31,38.61
71.7,2389.125,821,1421.75,1891.875,1814.375,2484.375,236.875,2279.875,2637.75,2147.625,37.29,38.63
71.8,2388,820.875,1421.75,1891.125,1814.375,2484.375,237,2277.875,2636.5,2146.125,37.31,38.62
71.9,2387,820.625,1421.75,1890.375,1814.125,2484.25,237.125,2275.75,2635.25,2144.75,37.3,38.57
72.0,2386.125,820.625,1421.75,1889.5,1814,2484.125,236.875,2273.75,2634,2143.375,37.3,38.65
72.1,2385.125,820.375,1421.75,1888.75,1813.875,2484,236.875,2271.75,2632.75,2142,37.3,38.6
72.2,2384.25,820.375,1421.75,1888,1813.875,2483.875,236.875,2269.75,2631.5,2140.625,37.31,38.59
72.3,2383.25,820.25,1421.75,1887.25,1813.75,2483.75,237,2267.75,2630.25,2139.125,37.33,38.65
72.4,2382.25,820.125,1421.75,1886.5,1813.625,2483.75,236.875,2265.75,2629,2137.75,37.31,38.56
72.5,2381.25,820,1421.75,1885.75,1813.5,2483.625,236.875,2263.75,2627.75,2136.375,37.31,38.63
72.6,2380.375,819.875,1421.75,1885,1813.5,2483.5,236.875,2261.75,2626.5,2135.125,37.31,38.61
72.7,2379.375,819.75,1421.75,1884.25,1813.375,2483.375,236.75,2259.75,2625.375,2133.625,37.34,38.56
72.8,2378.5,819.75,1421.75,1883.375,1813.25,2483.25,236.875,2257.75,2624,2132.375,37.31,38.54
72.9,2377.5,819.625,1421.75,1882.75,1813.125,2483.125,237,2255.75,2622.875,2131,37.31,38.61
73.0,2376.5,819.5,1421.75,1881.875,1813.125,2483,236.875,2253.75,2621.625,2129.5,37.31,38.61
73.1,2375.625,819.375,1421.75,1881.25,1813,2482.875,236.875,2251.875,2620.375,2128.25,37.29,38.54
73.2,2374.625,819.25,1421.75,1880.375,1812.875,2482.875,237,2249.875,2619.25,2126.875,37.3,38.6
73.3,2373.75,819.25,1421.75,1879.625,1812.75,2482.75,237,2248,2618,2125.625,37.31,38.59
73.4,2372.875,819.125,1421.75,1879,1812.75,2482.625,237,2246,2616.75,2124.25,37.34,38.62
73.5,2371.875,819,1421.75,1878.25,1812.5,2482.5,236.875,2244,2615.5,2123,37.31,38.61
73.6,2370.875,818.75,1421.75,1877.5,1812.5,2482.375,236.875,2242.125,2614.375,2121.625,37.31,38.62
73.7,2370,818.75,1421.75,1876.75,1812.375,2482.25,237,2240.125,2613.125,2120.375,37.31,38.59
73.8,2369.125,818.625,1421.625,1876,1812.375,2482.125,236.875,2238.125,2612,2119,37.31,38.62
73.9,2368.125,818.5,1421.75,1875.375,1812.25,2482.125,236.875,2236.25,2610.75,2117.75,37.31,38.56
74.0,2367.25,818.375,1421.75,1874.625,1812.125,2482,236.875,2234.375,2609.625,2116.375,37.31,38.57
74.1,2366.25,818.25,1421.75,1873.875,1812,2481.875,236.875,2232.375,2608.375,2115.125,37.33,38.68
74.2,2365.5,818.25,1421.75,1873.25,1811.875,2481.75,236.875,2230.5,2607.25,2113.75,37.31,38.66
74.3,2364.5,818.125,1421.75,1872.625,1811.875,2481.75,236.875,2228.5,2606,2112.375,37.3,38.63
