time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
137.9,2089.375,789.5,1419.125,1703.375,1786,2453.375,234,1634.5,2208.125,1759.875,37.27,38.44
138.0,2089.125,789.375,1419.125,1703.25,1786,2453.375,233.875,1634,2207.625,1759.5,37.24,38.45
138.1,2088.875,789.375,1419.125,1703.125,1786,2453.375,233.875,1633.5,2207.375,1759.25,37.24,38.43
138.2,2088.625,789.375,1419.125,1703,1786,2453.375,233.875,1633,2207,1758.875,37.24,38.43
138.3,2088.5,789.25,1419.125,1703,1786.125,2453.25,233.875,1632.5,2206.5,1758.5,37.26,38.42
138.4,2088.25,789.375,1419,1702.875,1786,2453.375,233.875,1632,2206.25,1758.25,37.24,38.42
138.5,2088,789.25,1419,1702.75,1786,2453.375,233.875,1631.5,2205.875,1758,37.24,38.43
138.6,2087.75,789.125,1419,1702.625,1786,2453.375,234,1631,2205.5,1757.625,37.26,38.44
138.7,2087.5,789.125,1419,1702.625,1786.125,2453.375,233.875,1630.5,2205.125,1757.375,37.26,38.42
138.8,2087.25,789.125,1419.125,1702.5,1786,2453.375,234,1630,2204.75,1757,37.27,38.41
138.9,2087.125,789.125,1419.125,1702.5,1786,2453.25,234,1629.625,2204.375,1756.75,37.23,38.42
139.0,2086.875,789.125,1419.125,1702.375,1786.125,2453.25,234,1629,2204,1756.375,37.26,38.48
139.1,2086.625,789.125,1419,1702.25,1786.125,2453.25,234,1628.625,2203.625,1756.125,37.26,38.45
139.2,2086.5,789.125,1419.125,1702.25,1786.125,2453.375,234,1628.125,2203.375,1755.75,37.24,38.46
139.3,2086.25,789,1419,1702.125,1786.125,2453.25,233.75,1627.625,2203,1755.5,37.26,38.48
139.4,2086.125,789,1419.125,1702,1786.125,2453.25,233.875,1627.25,2202.625,1755.25,37.24,38.4
139.5,2085.875,789,1419,1702,1786,2453.25,233.875,1626.75,2202.25,1754.875,37.26,38.48
139.6,2085.5,788.875,1419,1701.875,1786,2453.25,233.875,1626.25,2201.875,1754.625,37.26,38.46
139.7,2085.375,788.875,1419,1701.75,1786.125,2453.25,233.875,1625.75,2201.5,1754.25,37.24,38.46
139.8,2085.25,788.875,1419,1701.75,1786,2453.25,233.875,1625.375,2201.125,1754,37.27,38.48
139.9,2084.875,788.75,1419,1701.625,1786.125,2453.25,233.875,1624.875,2200.875,1753.75,37.26,38.46
140.0,2084.75,788.75,1419,1701.5,1786,2453.25,233.75,1624.375,2200.5,1753.375,37.24,38.43
140.1,2084.5,788.75,1419,1701.5,1786,2453.25,233.875,1623.875,2200.125,1753.125,37.26,38.5
140.2,2084.25,788.75,1419,1701.375,1786,2453.25,233.875,1623.375,2199.75,1752.875,37.26,38.45
140.3,2084.125,788.75,1419,1701.375,1786.125,2453.25,233.875,1623,2199.375,1752.5,37.22,38.49
140.4,2083.875,788.75,1419.125,1701.25,1786.125,2453.25,233.875,1622.5,2199.125,1752.25,37.26,38.44
140.5,2083.75,788.75,1419,1701.25,1786,2453.25,233.875,1622,2198.75,1751.875,37.26,38.46
140.6,2083.375,788.625,1419,1701.125,1786.125,2453.25,233.875,1621.5,2198.375,1751.625,37.24,38.46
140.7,2083.25,788.625,1419.125,1701,1786,2453.25,233.75,1621.125,2198.125,1751.375,37.26,38.44
140.8,2083,788.625,1419.125,1701,1786,2453.125,233.75,1620.75,2197.75,1751.125,37.24,38.48
140.9,2082.75,788.5,1419,1700.875,1786,2453.125,233.75,1620.25,2197.375,1750.75,37.24,38.48
141.0,2082.625,788.5,1419,1700.75,1786,2453.25,233.875,1619.75,2197,1750.5,37.27,38.45
141.1,2082.375,788.5,1419,1700.75,1786.125,2453.25,233.875,1619.25,2196.75,1750.25,37.26,38.46
141.2,2082.125,788.5,1419,1700.625,1786,2453.125,233.875,1618.875,2196.375,1749.875,37.26,38.46
141.3,2082,788.5,1419,1700.625,1786,2453.125,233.875,1618.375,2196,1749.625,37.24,38.46
141.4,2081.625,788.5,1419,1700.5,1786,2453.25,233.875,1618,2195.625,1749.375,37.26,38.5
141.5,2081.5,788.5,1419,1700.375,1786.125,2453.125,233.875,1617.5,2195.375,1749,37.26,38.44
141.6,2081.25,788.375,1419,1700.375,1786,2453.125,233.875,1617,2195,1748.75,37.27,38.47
141.7,2081.125,788.25,1419,1700.25,1786,2453.125,233.875,1616.625,2194.625,1748.5,37.27,38.48
141.8,2080.875,788.25,1419,1700.125,1786.125,2453.25,233.875,1616.125,2194.375,1748.25,37.26,38.46
141.9,2080.75,788.25,1419,1700.125,1786,2453.125,233.75,1615.625,2194,1748,37.26,38.48
142.0,2080.5,788.125,1419,1700,1786.125,2453.25,233.75,1615.25,2193.625,1747.75,37.27,38.48
142.1,2080.25,788.125,1419,1700,1786.125,2453.25,233.75,1614.75,2193.375,1747.5,37.24,38.45
142.2,2080.125,788.125,1419,1699.875,1786.125,2453.25,233.75,1614.375,2193,1747.125,37.27,38.51
142.3,2079.875,788.125,1418.875,1699.875,1786.125,2453.25,233.75,1613.875,2192.75,1746.875,37.24,38.45
142.4,2079.625,788,1419,1699.75,1786.125,2453.25,233.75,1613.375,2192.375,1746.625,37.24,38.46
142.5,2079.375,788,1419,1699.625,1786.125,2453.25,233.75,1613,2192,1746.375,37.26,38.51
142.6,2079.25,788,1419,1699.625,1786.125,2453.25,233.75,1612.625,2191.625,1746,37.24,38.46
142.7,2079,788,1419,1699.5,1786.125,2453.25,233.75,1612.125,2191.375,1745.75,37.24,38.51
142.8,2078.875,788,1419,1699.5,1786.125,2453.25,233.75,1611.75,2191,1745.5,37.26,38.52
142.9,2078.625,787.875,1418.875,1699.375,1786.125,2453.25,233.875,1611.25,2190.75,1745.25,37.23,38.51
143.0,2078.375,787.875,1419,1699.375,1786.125,2453.375,233.75,1610.875,2190.375,1744.875,37.24,38.49
143.1,2078.25,787.875,1418.875,1699.25,1786.125,2453.25,233.75,1610.375,2190,1744.625,37.24,38.49
143.2,2078,787.875,1418.875,1699.125,1786.125,2453.25,233.75,1610,2189.75,1744.375,37.27,38.54
143.3,2077.75,787.75,1418.875,1699.125,1786.125,2453.25,233.75,1609.5,2189.375,1744.125,37.24,38.52
143.4,2077.625,787.75,1419,1699.125,1786.125,2453.25,233.75,1609.125,2189,1743.875,37.26,38.48
143.5,2077.375,787.75,1418.875,1699,1786.125,2453.25,233.75,1608.75,2188.75,1743.625,37.27,38.54
143.6,2077.25,787.75,1418.875,1698.875,1786.125,2453.375,233.875,1608.25,2188.5,1743.375,37.26,38.46
143.7,2077,787.75,1418.875,1698.875,1786.125,2453.25,233.875,1607.875,2188.125,1743,37.27,38.54
143.8,2076.875,787.75,1418.875,1698.875,1786.125,2453.25,233.75,1607.375,2187.875,1742.75,37.24,38.54
143.9,2076.625,787.75,1418.875,1698.625,1786.25,2453.25,233.75,1607,2187.625,1742.5,37.24,38.54
144.0,2076.5,787.625,1418.875,1698.625,1786.25,2453.25,233.875,1606.5,2187.125,1742.25,37.23,38.46
144.1,2076.25,787.625,1418.875,1698.5,1786.125,2453.375,233.875,1606.125,2186.875,1742,37.24,38.54
144.2,2076,787.625,1418.875,1698.5,1786.125,2453.25,233.625,1605.625,2186.625,1741.75,37.24,38.52
144.3,2075.875,787.5,1418.875,1698.5,1786.25,2453.25,233.75,1605.25,2186.25,1741.375,37.26,38.52
144.4,2075.625,787.5,1418.875,1698.375,1786.25,2453.25,233.75,1604.875,2186,1741.25,37.29,38.53
144.5,2075.5,787.5,1418.875,1698.25,1786.25,2453.25,233.875,1604.375,2185.625,1740.875,37.24,38.52
144.6,2075.25,787.5,1418.875,1698.25,1786.25,2453.25,233.875,1604,2185.375,1740.625,37.26,38.51
144.7,2075.125,787.375,1418.875,1698.125,1786.25,2453.25,233.75,1603.625,2185,1740.375,37.24,38.52
144.8,2074.875,787.5,1418.875,1698.125,1786.25,2453.25,233.75,1603.125,2184.75,1740.125,37.27,38.51
144.9,2074.75,787.5,1418.875,1698,1786.25,2453.25,233.75,1602.75,2184.5,1739.875,37.27,38.51
145.0,2074.5,787.25,1418.875,1698,1786.25,2453.25,233.75,1602.25,2184,1739.625,37.26,38.52
145.1,2074.25,787.375,1418.875,1697.875,1786.25,2453.25,233.75,1601.875,2183.75,1739.375,37.27,38.5
145.2,2074.125,787.375,1418.875,1697.75,1786.25,2453.25,233.875,1601.375,2183.375,1739.125,37.23,38.48
145.3,2074,787.25,1418.875,1697.75,1786.25,2453.25,233.875,1601,2183.125,1738.75,37.26,38.52
145.4,2073.75,787.25,1418.875,1697.625,1786.25,2453.25,233.875,1600.5,2182.75,1738.5,37.24,38.52
145.5,2073.625,787.25,1418.875,1697.625,1786.25,2453.25,233.75,1600.125,2182.5,1738.25,37.26,38.48
145.6,2073.5,787.25,1418.875,1697.5,1786.25,2453.125,233.875,1599.75,2182.125,1738,37.23,38.52
145.7,2073.25,787.25,1418.875,1697.5,1786.25,2453.25,233.875,1599.375,2181.875,1737.75,37.24,38.49
145.8,2073,787.125,1418.875,1697.375,1786.25,2453.125,233.875,1598.875,2181.5,1737.5,37.26,38.46
145.9,2072.875,787.125,1418.875,1697.375,1786.25,2453.125,233.75,1598.5,2181.25,1737.125,37.24,38.52
146.0,2072.625,787.125,1418.875,1697.375,1786.25,2453.125,233.75,1598,2181,1737,37.26,38.51
146.1,2072.5,787,1418.875,1697.25,1786.25,2453.125,233.75,1597.625,2180.625,1736.625,37.24,38.54
146.2,2072.25,787.125,1418.875,1697.25,1786.25,2453.125,233.875,1597.25,2180.375,1736.5,37.27,38.52
146.3,2072.125,787.125,1418.875,1697.25,1786.25,2453.125,233.75,1596.875,2180,1736.125,37.24,38.57
146.4,2071.875,787,1418.875,1697.125,1786.25,2453.125,233.75,1596.5,2179.75,1736,37.27,38.54
146.5,2071.75,787,1418.875,1697,1786.25,2453.125,233.625,1596,2179.5,1735.75,37.29,38.54
146.6,2071.5,787,1418.875,1697,1786.25,2453.125,233.625,1595.625,2179.125,1735.5,37.24,38.58
146.7,2071.25,787,1418.75,1696.875,1786.25,2453,233.5,1595.25,2178.75,1735.25,37.26,38.55
146.8,2071.125,787,1418.875,1696.875,1786.25,2453.125,233.625,1594.75,2178.5,1735,37.26,38.55
146.9,2070.875,787,1418.875,1696.75,1786.25,2453,233.75,1594.375,2178.375,1734.75,37.26,38.58
147.0,2070.75,786.875,1418.875,1696.75,1786.25,2453,233.625,1594,2178,1734.5,37.26,38.5
147.1,2070.5,787,1418.875,1696.625,1786.25,2453,233.625,1593.625,2177.75,1734.25,37.26,38.52
147.2,2070.375,786.875,1418.875,1696.625,1786.25,2453,233.625,1593.25,2177.375,1734,37.26,38.54
147.3,2070.125,786.875,1418.875,1696.5,1786.25,2453,233.625,1592.75,2177,1733.625,37.29,38.54
147.4,2070,786.875,1418.875,1696.5,1786.125,2453,233.625,1592.375,2176.75,1733.5,37.24,38.54
147.5,2069.75,786.75,1418.75,1696.375,1786.125,2452.875,233.5,1592,2176.5,1733.125,37.27,38.51
147.6,2069.625,786.75,1418.875,1696.375,1786.125,2453,233.625,1591.5,2176.25,1733,37.26,38.55
147.7,2069.375,786.75,1418.875,1696.25,1786.125,2452.875,233.75,1591.125,2175.875,1732.625,37.26,38.54
147.8,2069.25,786.625,1418.75,1696.125,1786.125,2452.875,233.625,1590.75,2175.625,1732.5,37.27,38.55
147.9,2069,786.625,1418.75,1696.125,1786.125,2452.875,233.625,1590.375,2175.25,1732.125,37.24,38.57
148.0,2068.875,786.625,1418.875,1696.125,1786.125,2452.875,233.75,1590,2175,1731.875,37.26,38.52
148.1,2068.625,786.625,1418.75,1696,1786.125,2452.875,233.75,1589.625,2174.625,1731.625,37.27,38.57
148.2,2068.5,786.625,1418.75,1696,1786,2452.875,233.75,1589.25,2174.375,1731.375,37.26,38.5
148.3,2068.25,786.5,1418.75,1695.875,1786,2452.875,233.75,1588.75,2174.125,1731.125,37.24,38.54
148.4,2068.125,786.625,1418.75,1695.75,1786,2452.875,233.75,1588.375,2173.875,1730.875,37.26,38.54
148.5,2067.875,786.5,1418.75,1695.75,1786,2452.875,233.75,1588,2173.5,1730.625,37.26,38.54
148.6,2067.75,786.5,1418.875,1695.625,1786,2452.875,233.625,1587.5,2173.25,1730.375,37.26,38.51
148.7,2067.5,786.5,1418.75,1695.625,1785.875,2452.75,233.75,1587.125,2172.875,1730.125,37.27,38.5
148.8,2067.375,786.375,1418.875,1695.5,1786,2452.75,233.75,1586.75,2172.625,1729.875,37.26,38.54
148.9,2067.125,786.375,1418.75,1695.375,1785.875,2452.75,233.5,1586.375,2172.375,1729.625,37.27,38.48
149.0,2067,786.375,1418.75,1695.375,1785.875,2452.75,233.625,1586,2172,1729.375,37.27,38.55
149.1,2066.75,786.375,1418.75,1695.375,1785.875,2452.75,233.5,1585.5,2171.75,1729.125,37.27,38.57
149.2,2066.5,786.375,1418.75,1695.25,1785.875,2452.75,233.625,1585.125,2171.5,1728.875,37.27,38.55
149.3,2066.375,786.375,1418.75,1695.25,1785.875,2452.75,233.5,1584.75,2171.125,1728.625,37.29,38.57
149.4,2066.25,786.25,1418.75,1695.125,1785.75,2452.75,233.5,1584.375,2170.875,1728.375,37.27,38.51
149.5,2066,786.375,1418.75,1695,1785.75,2452.625,233.625,1584,2170.625,1728.125,37.26,38.54
149.6,2065.75,786.25,1418.75,1695,1785.75,2452.75,233.75,1583.5,2170.25,1727.875,37.26,38.54
149.7,2065.625,786.25,1418.75,1694.875,1785.75,2452.625,233.5,1583.125,2170,1727.625,37.24,38.51
149.8,2065.5,786.125,1418.875,1694.875,1785.75,2452.625,233.5,1582.75,2169.75,1727.25,37.26,38.51
149.9,2065.25,786.25,1418.75,1694.75,1785.75,2452.625,233.625,1582.375,2169.375,1727.125,37.26,38.54
150.0,2065.125,786.125,1418.75,1694.625,1785.625,2452.625,233.625,1581.875,2169,1726.875,37.24,38.57
150.1,2064.875,786.125,1418.75,1694.625,1785.625,2452.5,233.5,1581.5,2168.875,1726.5,37.27,38.54
150.2,2064.75,786.125,1418.75,1694.5,1785.625,2452.5,233.625,1581.125,2168.5,1726.375,37.26,38.57
150.3,2064.5,786.125,1418.75,1694.5,1785.625,2452.5,233.5,1580.75,2168.25,1726,37.26,38.52
150.4,2064.375,786.125,1418.625,1694.375,1785.5,2452.375,233.5,1580.375,2167.875,1725.75,37.26,38.55
150.5,2064.25,786.125,1418.75,1694.25,1785.5,2452.375,233.375,1579.875,2167.5,1725.5,37.27,38.52
150.6,2064,786,1418.75,1694.25,1785.5,2452.375,233.5,1579.5,2167.25,1725.125,37.24,38.54
150.7,2063.875,786,1418.75,1694.25,1785.5,2452.375,233.5,1579.125,2167,1725,37.27,38.54
150.8,2063.625,786,1418.75,1694.125,1785.5,2452.25,233.625,1578.75,2166.75,1724.75,37.27,38.51
150.9,2063.5,786,1418.75,1694,1785.375,2452.25,233.375,1578.375,2166.375,1724.375,37.26,38.52
151.0,2063.375,786,1418.75,1694,1785.5,2452.25,233.5,1578,2166.125,1724.125,37.26,38.52
151.1,2063.125,786,1418.75,1693.875,1785.375,2452.125,233.625,1577.5,2165.875,1723.75,37.26,38.5
151.2,2062.875,786,1418.75,1693.75,1785.375,2452.125,233.625,1577.125,2165.5,1723.625,37.3,38.54
151.3,2062.75,786,1418.75,1693.75,1785.375,2452.125,233.75,1576.75,2165.125,1723.375,37.26,38.51
151.4,2062.5,785.875,1418.75,1693.625,1785.375,2452.125,233.625,1576.375,2164.875,1723,37.27,38.52
151.5,2062.375,785.875,1418.625,1693.625,1785.25,2452.125,233.625,1576,2164.625,1722.75,37.24,38.49
151.6,2062.125,785.875,1418.75,1693.5,1785.25,2452.125,233.625,1575.5,2164.25,1722.5,37.24,38.49
151.7,2062,785.75,1418.75,1693.375,1785.25,2452,233.5,1575.125,2164,1722.25,37.26,38.54
151.8,2061.875,785.75,1418.625,1693.375,1785.25,2452,233.5,1574.75,2163.75,1722,37.26,38.54
151.9,2061.625,785.75,1418.625,1693.25,1785.125,2452,233.5,1574.375,2163.375,1721.75,37.24,38.51
152.0,2061.5,785.75,1418.625,1693.125,1785.25,2451.875,233.5,1573.875,2163.125,1721.5,37.26,38.52
152.1,2061.25,785.75,1418.625,1693.125,1785.25,2451.875,233.5,1573.5,2162.875,1721.25,37.26,38.52
152.2,2061.125,785.875,1418.625,1693,1785.125,2451.875,233.5,1573.25,2162.5,1720.875,37.23,38.54
152.3,2061,785.625,1418.75,1693,1785.125,2451.875,233.5,1572.75,2162.25,1720.625,37.23,38.46
152.4,2060.75,785.625,1418.625,1692.75,1785.125,2451.875,233.375,1572.375,2161.875,1720.375,37.24,38.49
152.5,2060.625,785.625,1418.625,1692.75,1785.125,2451.75,233.5,1571.875,2161.625,1720.25,37.26,38.5
152.6,2060.5,785.625,1418.625,1692.625,1785.125,2451.75,233.5,1571.5,2161.375,1719.875,37.27,38.51
152.7,2060.25,785.625,1418.625,1692.625,1785.125,2451.75,233.5,1571.125,2161,1719.625,37.24,38.51
152.8,2060.125,785.625,1418.625,1692.5,1785,2451.75,233.5,1570.75,2160.75,1719.375,37.26,38.51
152.9,2060,785.625,1418.625,1692.375,1785.125,2451.75,233.375,1570.375,2160.5,1719.125,37.26,38.52
153.0,2059.75,785.625,1418.625,1692.375,1785.125,2451.625,233.5,1570,2160.125,1718.875,37.24,38.55
153.1,2059.625,785.625,1418.625,1692.25,1785.125,2451.75,233.5,1569.5,2159.875,1718.625,37.24,38.55
153.2,2059.5,785.625,1418.625,1692.125,1785,2451.625,233.375,1569.25,2159.5,1718.25,37.26,38.51
153.3,2059.25,785.625,1418.625,1692.125,1785,2451.625,233.375,1568.875,2159.25,1718,37.24,38.51
153.4,2059.125,785.5,1418.625,1692,1785,2451.625,233.5,1568.375,2158.875,1717.75,37.26,38.54
153.5,2059,785.5,1418.625,1692,1785,2451.625,233.375,1568,2158.625,1717.5,37.24,38.49
153.6,2058.75,785.5,1418.625,1691.875,1785,2451.625,233.5,1567.625,2158.375,1717.125,37.24,38.49
153.7,2058.625,785.5,1418.625,1691.75,1784.875,2451.5,233.375,1567.25,2158,1717,37.27,38.5
153.8,2058.375,785.625,1418.625,1691.625,1784.875,2451.5,233.375,1566.875,2157.75,1716.75,37.26,38.48
153.9,2058.25,785.5,1418.625,1691.625,1784.875,2451.5,233.375,1566.5,2157.5,1716.5,37.26,38.48
154.0,2058.125,785.5,1418.625,1691.5,1784.875,2451.5,233.375,1566,2157.25,1716.125,37.26,38.48
154.1,2057.875,785.5,1418.625,1691.5,1784.875,2451.5,233.375,1565.625,2157,1716,37.24,38.49
154.2,2057.75,785.5,1418.625,1691.375,1784.875,2451.5,233.375,1565.25,2156.625,1715.75,37.26,38.5
154.3,2057.625,785.5,1418.625,1691.25,1784.875,2451.375,233.375,1564.875,2156.375,1715.5,37.24,38.52
154.4,2057.375,785.375,1418.625,1691.125,1784.875,2451.5,233.375,1564.5,2156.125,1715.125,37.24,38.49
154.5,2057.25,785.375,1418.625,1691.125,1784.875,2451.375,233.375,1564.125,2155.75,1714.875,37.26,38.5
154.6,2057.125,785.375,1418.625,1691,1784.875,2451.375,233.375,1563.75,2155.5,1714.625,37.26,38.54
154.7,2056.875,785.25,1418.5,1690.875,1784.875,2451.375,233.25,1563.375,2155.25,1714.5,37.26,38.54
154.8,2056.75,785.25,1418.5,1690.875,1784.875,2451.375,233.375,1563,2154.875,1714.125,37.24,38.55
154.9,2056.5,785.375,1418.5,1690.75,1784.75,2451.375,233.25,1562.625,2154.625,1713.875,37.26,38.5
155.0,2056.375,785.375,1418.5,1690.625,1784.75,2451.375,233.25,1562.25,2154.375,1713.625,37.23,38.48
155.1,2056.25,785.25,1418.5,1690.625,1784.75,2451.375,233.25,1561.875,2154.125,1713.375,37.24,38.49
155.2,2056,785.25,1418.5,1690.5,1784.75,2451.375,233.125,1561.5,2153.75,1713.25,37.22,38.48
155.3,2055.875,785.25,1418.5,1690.5,1784.75,2451.25,233.25,1561.125,2153.5,1712.875,37.24,38.48
155.4,2055.75,785.25,1418.625,1690.375,1784.625,2451.25,233.25,1560.625,2153.25,1712.625,37.24,38.46
155.5,2055.5,785.25,1418.5,1690.25,1784.625,2451.25,233.25,1560.25,2153,1712.5,37.24,38.46
155.6,2055.375,785.25,1418.5,1690.125,1784.625,2451.25,233.125,1559.875,2152.75,1712.125,37.26,38.48
155.7,2055.25,785.125,1418.5,1690.125,1784.625,2451.25,233.375,1559.5,2152.375,1711.875,37.24,38.49
155.8,2055,785.125,1418.5,1690,1784.625,2451.25,233.375,1559.125,2152.125,1711.625,37.24,38.48
155.9,2054.875,785,1418.5,1690,1784.625,2451.125,233.25,1558.75,2151.875,1711.375,37.27,38.5
156.0,2054.625,785.125,1418.5,1689.875,1784.625,2451.125,233.375,1558.375,2151.5,1711.25,37.26,38.5
156.1,2054.5,785.125,1418.5,1689.75,1784.5,2451.125,233.25,1558,2151.375,1711,37.23,38.48
156.2,2054.375,785.125,1418.5,1689.625,1784.5,2451.125,233.375,1557.625,2151,1710.75,37.24,38.45
156.3,2054.125,785.125,1418.5,1689.625,1784.5,2451.125,233.375,1557.25,2150.75,1710.375,37.24,38.54
156.4,2054,785,1418.5,1689.5,1784.5,2451.125,233.25,1556.875,2150.5,1710.25,37.26,38.45
156.5,2053.875,785.125,1418.5,1689.375,1784.5,2451.125,233.25,1556.5,2150.125,1710,37.26,38.46
156.6,2053.625,785,1418.5,1689.375,1784.5,2451,233.375,1556.125,2149.875,1709.75,37.26,38.46
156.7,2053.5,785,1418.5,1689.25,1784.5,2451.125,233.375,1555.75,2149.625,1709.5,37.26,38.48
156.8,2053.375,784.875,1418.5,1689.125,1784.5,2451.125,233.25,1555.375,2149.375,1709.25,37.23,38.48
156.9,2053.125,784.875,1418.5,1689.125,1784.5,2451,233.375,1555,2149.125,1709,37.26,38.5
157.0,2053,784.875,1418.5,1689,1784.5,2451,233.375,1554.625,2148.75,1708.75,37.23,38.52
157.1,2052.875,784.875,1418.5,1688.875,1784.375,2451,233.25,1554.25,2148.5,1708.5,37.26,38.46
157.2,2052.625,784.75,1418.5,1688.875,1784.5,2451,233.375,1553.875,2148.25,1708.25,37.26,38.48
157.3,2052.5,784.75,1418.5,1688.875,1784.375,2451,233.375,1553.625,2148,1708,37.24,38.49
157.4,2052.25,784.875,1418.5,1688.75,1784.375,2451,233.375,1553.25,2147.625,1707.75,37.24,38.49
157.5,2052.125,784.75,1418.375,1688.625,1784.375,2451,233.375,1552.875,2147.375,1707.5,37.26,38.5
157.6,2052,784.875,1418.5,1688.5,1784.375,2450.875,233.25,1552.5,2147.125,1707.25,37.26,38.5
157.7,2051.875,784.75,1418.5,1688.5,1784.375,2450.875,233.25,1552.125,2146.75,1707,37.24,38.49
157.8,2051.75,784.625,1418.5,1688.375,1784.375,2450.875,233.25,1551.75,2146.625,1706.75,37.23,38.43
157.9,2051.5,784.625,1418.5,1688.375,1784.375,2450.875,233.25,1551.375,2146.25,1706.5,37.24,38.48
158.0,2051.25,784.625,1418.375,1688.25,1784.25,2450.875,233.25,1551,2146,1706.25,37.24,38.49
158.1,2051.25,784.625,1418.5,1688.25,1784.25,2450.875,233.375,1550.75,2145.75,1706,37.26,38.5
158.2,2051,784.625,1418.5,1688.125,1784.25,2450.75,233.375,1550.375,2145.5,1705.75,37.24,38.46
158.3,2050.875,784.625,1418.5,1688,1784.25,2450.75,233.25,1550,2145.25,1705.5,37.26,38.51
158.4,2050.75,784.5,1418.5,1688,1784.25,2450.75,233.25,1549.625,2145,1705.25,37.29,38.51
158.5,2050.5,784.625,1418.375,1687.875,1784.25,2450.75,233.375,1549.25,2144.625,1705.125,37.24,38.48
158.6,2050.375,784.5,1418.5,1687.75,1784.25,2450.75,233.25,1548.875,2144.375,1704.75,37.26,38.52
158.7,2050.25,784.5,1418.375,1687.75,1784.25,2450.75,233.25,1548.5,2144.125,1704.625,37.26,38.54
158.8,2050.125,784.5,1418.5,1687.625,1784.25,2450.75,233.375,1548.125,2143.75,1704.375,37.26,38.52
158.9,2049.875,784.5,1418.375,1687.625,1784.25,2450.75,233.25,1547.75,2143.625,1704.125,37.26,38.51
159.0,2049.75,784.5,1418.375,1687.5,1784.25,2450.75,233.125,1547.375,2143.25,1703.875,37.26,38.46
159.1,2049.625,784.5,1418.375,1687.375,1784.125,2450.625,233.25,1547.125,2143,1703.625,37.24,38.51
159.2,2049.5,784.375,1418.375,1687.25,1784.25,2450.625,233.125,1546.75,2142.75,1703.375,37.26,38.5
159.3,2049.25,784.375,1418.375,1687.25,1784.125,2450.625,233.375,1546.375,2142.5,1703.125,37.24,38.46
159.4,2049.125,784.5,1418.375,1687.125,1784.125,2450.625,233.25,1546,2142.25,1703,37.26,38.5
159.5,2049,784.5,1418.375,1687.125,1784.25,2450.625,233.125,1545.75,2142,1702.75,37.27,38.5
159.6,2048.75,784.5,1418.375,1687,1784.25,2450.625,233.125,1545.375,2141.75,1702.5,37.26,38.46
159.7,2048.625,784.375,1418.375,1686.875,1784.125,2450.625,233.25,1545,2141.5,1702.25,37.24,38.48
159.8,2048.5,784.375,1418.375,1686.875,1784.125,2450.625,233.25,1544.625,2141.25,1702,37.26,38.48
159.9,2048.375,784.375,1418.375,1686.75,1784.125,2450.625,233.25,1544.25,2141,1701.875,37.26,38.48
160.0,2048.25,784.375,1418.375,1686.625,1784.125,2450.625,233.125,1543.875,2140.75,1701.625,37.26,38.5
160.1,2048,784.375,1418.375,1686.625,1784.125,2450.625,233.125,1543.625,2140.5,1701.375,37.26,38.48
160.2,2047.875,784.25,1418.25,1686.625,1784.125,2450.625,233.25,1543.25,2140.25,1701.125,37.24,38.48
160.3,2047.75,784.25,1418.375,1686.5,1784.125,2450.625,233.125,1542.875,2140,1700.875,37.24,38.45
160.4,2047.5,784.25,1418.375,1686.375,1784.125,2450.625,233.125,1542.5,2139.625,1700.625,37.24,38.52
160.5,2047.375,784.25,1418.375,1686.375,1784.125,2450.625,233.125,1542.125,2139.5,1700.5,37.24,38.49
160.6,2047.25,784.25,1418.25,1686.25,1784.125,2450.625,233,1541.875,2139.25,1700.25,37.27,38.52
160.7,2047.125,784.25,1418.25,1686.25,1784.125,2450.625,233.125,1541.5,2138.875,1700,37.26,38.5
160.8,2046.875,784.25,1418.25,1686.125,1784.125,2450.625,233.25,1541.125,2138.625,1699.875,37.24,38.48
160.9,2046.75,784.25,1418.25,1686.125,1784.125,2450.625,233.25,1540.75,2138.375,1699.625,37.24,38.48
161.0,2046.625,784.125,1418.25,1686,1784.125,2450.625,233.25,1540.5,2138.125,1699.375,37.23,38.48
161.1,2046.5,784.25,1418.25,1686,1784.125,2450.5,233.25,1540.125,2137.875,1699.125,37.27,38.52
161.2,2046.25,784.125,1418.25,1685.875,1784.125,2450.625,233.125,1539.75,2137.625,1698.875,37.27,38.51
161.3,2046.125,784.125,1418.25,1685.75,1784.125,2450.625,233.25,1539.5,2137.375,1698.75,37.26,38.5
161.4,2046,784.125,1418.25,1685.75,1784,2450.625,233.375,1539.125,2137.125,1698.375,37.27,38.5
161.5,2045.75,784,1418.25,1685.625,1784.125,2450.625,233.25,1538.75,2136.875,1698.25,37.26,38.54
161.6,2045.75,784,1418.25,1685.625,1784.125,2450.625,233.25,1538.375,2136.625,1698,37.26,38.5
161.7,2045.625,784,1418.25,1685.5,1784.125,2450.625,233.25,1538,2136.375,1697.75,37.23,38.46
161.8,2045.375,784,1418.25,1685.375,1784.125,2450.625,233.25,1537.75,2136.125,1697.625,37.27,38.5
161.9,2045.25,784,1418.25,1685.25,1784.125,2450.625,233.25,1537.375,2135.875,1697.375,37.26,38.51
162.0,2045.125,784,1418.125,1685.25,1784.125,2450.625,233.375,1537,2135.625,1697.125,37.27,38.52
