time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
137.9,2138.625,797.75,1436.25,1780.625,1816.5,2477,248.375,1646,2275.75,1788,36.88,43.18
138.0,2138.375,797.75,1436.25,1780.5,1816.625,2477,248.375,1645.5,2275.25,1787.5,36.9,43.17
138.1,2138.125,797.625,1436.25,1780.375,1816.625,2477,248.5,1644.875,2274.75,1787.125,36.88,43.2
138.2,2137.875,797.75,1436.25,1780.25,1816.625,2477,248.375,1644.375,2274.375,1786.75,36.89,43.17
138.3,2137.625,797.625,1436.25,1780,1816.5,2477,248.5,1643.75,2273.875,1786.375,36.9,43.14
138.4,2137.375,797.625,1436.25,1779.875,1816.5,2477,248.375,1643.25,2273.5,1786,36.9,43.22
138.5,2137.125,797.625,1436.25,1779.75,1816.5,2476.875,248.5,1642.625,2273,1785.625,36.9,43.22
138.6,2136.75,797.5,1436.25,1779.5,1816.5,2476.875,248.5,1642.125,2272.5,1785.125,36.9,43.19
138.7,2136.5,797.5,1436.25,1779.375,1816.5,2477,248.5,1641.5,2272.125,1784.75,36.89,43.22
138.8,2136.25,797.375,1436.25,1779.25,1816.375,2476.875,248.375,1640.875,2271.625,1784.375,36.89,43.18
138.9,2136.125,797.375,1436.25,1779,1816.375,2476.875,248.5,1640.375,2271.125,1784,36.89,43.22
139.0,2135.75,797.375,1436.25,1778.875,1816.375,2476.875,248.5,1639.875,2270.75,1783.625,36.92,43.2
139.1,2135.5,797.25,1436.25,1778.75,1816.375,2476.875,248.5,1639.25,2270.375,1783.25,36.88,43.21
139.2,2135.25,797.25,1436.25,1778.625,1816.375,2476.875,248.5,1638.625,2269.875,1782.875,36.9,43.19
139.3,2135,797.25,1436.25,1778.5,1816.375,2476.875,248.5,1638.125,2269.5,1782.5,36.92,43.2
139.4,2134.75,797.25,1436.25,1778.25,1816.375,2476.75,248.5,1637.5,2269.125,1782.125,36.89,43.22
139.5,2134.5,797.125,1436.25,1778,1816.375,2476.875,248.375,1637,2268.625,1781.875,36.9,43.22
139.6,2134.25,797,1436.25,1777.875,1816.375,2476.875,248.5,1636.5,2268.25,1781.375,36.9,43.25
139.7,2134,797,1436.25,1777.75,1816.25,2476.75,248.5,1635.875,2267.875,1781.125,36.9,43.25
139.8,2133.75,797,1436.125,1777.625,1816.375,2476.875,248.5,1635.375,2267.5,1780.75,36.9,43.19
139.9,2133.5,796.875,1436.125,1777.375,1816.25,2476.75,248.5,1634.75,2267.125,1780.375,36.9,43.2
140.0,2133.25,796.875,1436.25,1777.25,1816.25,2476.875,248.5,1634.25,2266.625,1780,36.89,43.23
140.1,2133,796.875,1436.125,1777.125,1816.25,2476.75,248.5,1633.625,2266.375,1779.75,36.9,43.19
140.2,2132.75,796.875,1436.25,1777,1816.25,2476.75,248.5,1633.125,2265.875,1779.375,36.9,43.19
140.3,2132.625,796.875,1436.25,1776.75,1816.25,2476.75,248.625,1632.625,2265.5,1779.125,36.89,43.26
140.4,2132.25,796.875,1436.25,1776.625,1816.25,2476.75,248.625,1632,2265.125,1778.75,36.9,43.16
140.5,2132.125,796.75,1436.25,1776.5,1816.125,2476.875,248.625,1631.5,2264.75,1778.375,36.89,43.2
140.6,2131.875,796.625,1436.125,1776.25,1816.125,2476.75,248.5,1630.875,2264.25,1778,36.89,43.14
140.7,2131.625,796.75,1436.25,1776.25,1816.125,2476.875,248.5,1630.375,2263.875,1777.625,36.88,43.17
140.8,2131.375,796.625,1436.25,1776,1816.125,2476.75,248.5,1629.875,2263.5,1777.375,36.89,43.2
140.9,2131.125,796.625,1436.25,1775.875,1816.125,2476.75,248.625,1629.25,2263,1777,36.88,43.23
141.0,2130.875,796.625,1436.25,1775.625,1816.125,2476.75,248.5,1628.75,2262.625,1776.625,36.89,43.18
141.1,2130.625,796.375,1436.25,1775.5,1816.125,2476.75,248.5,1628.125,2262.25,1776.25,36.89,43.14
141.2,2130.375,796.5,1436.25,1775.25,1816,2476.75,248.5,1627.625,2261.75,1775.875,36.89,43.22
141.3,2130.125,796.375,1436.25,1775.25,1816.125,2476.75,248.375,1627.125,2261.375,1775.5,36.89,43.18
141.4,2129.875,796.375,1436.25,1775.125,1816,2476.75,248.375,1626.625,2261,1775.125,36.9,43.2
141.5,2129.625,796.25,1436.25,1774.875,1816,2476.75,248.375,1626,2260.5,1774.75,36.89,43.22
141.6,2129.5,796.25,1436.25,1774.75,1816,2476.625,248.375,1625.375,2260.125,1774.375,36.92,43.22
141.7,2129.25,796.25,1436.25,1774.625,1816,2476.75,248.25,1624.875,2259.75,1774.125,36.86,43.23
141.8,2129,796.125,1436.125,1774.375,1816,2476.75,248.25,1624.375,2259.375,1773.75,36.9,43.22
141.9,2128.75,796.125,1436.25,1774.25,1815.875,2476.625,248.375,1623.875,2258.875,1773.5,36.89,43.17
142.0,2128.5,796.125,1436.25,1774.125,1815.875,2476.625,248.375,1623.375,2258.5,1773,36.89,43.23
142.1,2128.25,796.125,1436.25,1773.875,1815.875,2476.625,248.375,1622.75,2258.125,1772.625,36.9,43.19
142.2,2128,796.125,1436.25,1773.75,1815.875,2476.625,248.5,1622.25,2257.625,1772.375,36.88,43.23
142.3,2127.75,796,1436.125,1773.625,1815.875,2476.625,248.5,1621.75,2257.25,1772,36.9,43.23
142.4,2127.625,796,1436.125,1773.5,1815.875,2476.625,248.25,1621.25,2256.875,1771.625,36.88,43.23
142.5,2127.375,796,1436.125,1773.25,1815.875,2476.625,248.375,1620.75,2256.5,1771.25,36.88,43.21
142.6,2127.125,796,1436.25,1773.25,1815.875,2476.5,248.5,1620.125,2256,1771,36.89,43.23
142.7,2126.875,795.875,1436.25,1773,1815.875,2476.625,248.5,1619.625,2255.625,1770.625,36.88,43.21
142.8,2126.625,795.875,1436.25,1772.875,1815.875,2476.5,248.5,1619.125,2255.25,1770.25,36.9,43.23
142.9,2126.375,795.75,1436.125,1772.75,1815.875,2476.5,248.5,1618.625,2254.75,1770,36.86,43.2
143.0,2126.125,795.875,1436.125,1772.625,1815.875,2476.5,248.5,1618,2254.375,1769.625,36.89,43.2
143.1,2126,795.75,1436.125,1772.5,1815.75,2476.375,248.375,1617.5,2254,1769.25,36.89,43.22
143.2,2125.625,795.75,1436.125,1772.25,1815.875,2476.5,248.375,1617,2253.625,1768.875,36.9,43.25
143.3,2125.5,795.625,1436.125,1772.125,1815.75,2476.5,248.375,1616.5,2253.25,1768.625,36.88,43.18
143.4,2125.25,795.625,1436.125,1772,1815.75,2476.375,248.5,1616,2252.75,1768.25,36.88,43.23
143.5,2125,795.625,1436.125,1771.875,1815.75,2476.375,248.5,1615.5,2252.375,1767.875,36.89,43.24
143.6,2124.75,795.5,1436.125,1771.75,1815.75,2476.375,248.375,1615,2252,1767.5,36.89,43.23
143.7,2124.5,795.5,1436.125,1771.625,1815.75,2476.375,248.375,1614.5,2251.625,1767.25,36.89,43.23
143.8,2124.25,795.5,1436.125,1771.375,1815.75,2476.375,248.375,1614,2251.25,1766.875,36.89,43.24
143.9,2124,795.5,1436.125,1771.25,1815.625,2476.375,248.375,1613.375,2250.75,1766.5,36.89,43.23
144.0,2123.875,795.5,1436.125,1771.125,1815.75,2476.375,248.375,1612.875,2250.375,1766.25,36.9,43.25
144.1,2123.625,795.375,1436.125,1770.875,1815.75,2476.25,248.375,1612.375,2250,1765.875,36.9,43.26
144.2,2123.375,795.375,1436.125,1770.75,1815.625,2476.375,248.5,1611.875,2249.625,1765.5,36.88,43.21
144.3,2123.125,795.375,1436.125,1770.625,1815.625,2476.375,248.5,1611.375,2249.25,1765.125,36.89,43.2
144.4,2122.875,795.25,1436.125,1770.5,1815.625,2476.25,248.5,1610.875,2248.875,1764.875,36.89,43.16
144.5,2122.75,795.125,1436.125,1770.375,1815.625,2476.25,248.375,1610.375,2248.375,1764.5,36.9,43.22
144.6,2122.375,795.125,1436.125,1770.25,1815.625,2476.25,248.375,1609.875,2248,1764.125,36.92,43.23
144.7,2122.25,795.125,1436.125,1770,1815.625,2476.25,248.375,1609.375,2247.75,1763.75,36.9,43.19
144.8,2122,795.125,1436.125,1769.875,1815.625,2476.25,248.375,1608.875,2247.25,1763.5,36.9,43.19
144.9,2121.75,795.125,1436.125,1769.75,1815.5,2476.25,248.375,1608.375,2246.875,1763,36.88,43.21
145.0,2121.625,795,1436.125,1769.625,1815.5,2476.25,248.375,1607.875,2246.375,1762.75,36.89,43.22
145.1,2121.375,795,1436.125,1769.5,1815.5,2476.25,248.25,1607.375,2246.125,1762.375,36.88,43.21
145.2,2121.125,794.875,1436.125,1769.375,1815.5,2476.25,248.375,1606.875,2245.625,1762.125,36.89,43.23
145.3,2120.875,795,1436.125,1769.125,1815.5,2476.25,248.25,1606.375,2245.25,1761.75,36.9,43.25
145.4,2120.625,794.875,1436.125,1769,1815.5,2476.25,248.375,1605.875,2244.875,1761.375,36.89,43.16
145.5,2120.375,794.75,1436.125,1768.875,1815.5,2476.25,248.5,1605.375,2244.5,1761.125,36.9,43.22
145.6,2120.25,794.875,1436.125,1768.75,1815.5,2476.25,248.375,1604.875,2244.125,1760.75,36.88,43.2
145.7,2120,794.75,1436.25,1768.625,1815.5,2476.25,248.5,1604.375,2243.75,1760.5,36.89,43.26
145.8,2119.75,794.75,1436.125,1768.375,1815.375,2476.125,248.375,1603.875,2243.375,1760.125,36.86,43.21
145.9,2119.625,794.75,1436.125,1768.25,1815.375,2476.125,248.375,1603.375,2243,1759.875,36.89,43.26
146.0,2119.375,794.625,1436.125,1768.125,1815.375,2476.25,248.375,1602.875,2242.625,1759.5,36.88,43.26
146.1,2119.125,794.5,1436.125,1768,1815.375,2476.125,248.375,1602.375,2242.25,1759.25,36.9,43.28
146.2,2118.875,794.5,1436.125,1767.875,1815.25,2476.125,248.375,1601.875,2241.875,1758.875,36.88,43.21
146.3,2118.625,794.625,1436.125,1767.75,1815.25,2476.125,248.25,1601.375,2241.375,1758.625,36.89,43.24
146.4,2118.5,794.625,1436.125,1767.625,1815.25,2476.125,248.375,1600.875,2241.125,1758.25,36.89,43.18
146.5,2118.25,794.5,1436.25,1767.5,1815.25,2476.125,248.5,1600.375,2240.625,1757.875,36.9,43.22
146.6,2118,794.5,1436.25,1767.375,1815.25,2476.125,248.375,1599.875,2240.125,1757.5,36.9,43.23
146.7,2117.75,794.5,1436.125,1767.125,1815.25,2476.125,248.375,1599.375,2239.75,1757.25,36.88,43.21
146.8,2117.625,794.375,1436.125,1767.125,1815.25,2476.125,248.25,1598.875,2239.375,1756.875,36.9,43.23
146.9,2117.375,794.375,1436.125,1766.875,1815.25,2476.125,248.25,1598.5,2239,1756.5,36.9,43.28
147.0,2117.125,794.25,1436.125,1766.75,1815.125,2476.125,248.375,1598,2238.625,1756.125,36.89,43.23
147.1,2116.875,794.25,1436.125,1766.625,1815.125,2476.125,248.25,1597.5,2238.125,1755.75,36.9,43.2
147.2,2116.625,794.125,1436.125,1766.5,1815.125,2476.125,248.375,1597,2237.75,1755.375,36.86,43.23
147.3,2116.5,794.125,1436.125,1766.375,1815.125,2476,248.25,1596.5,2237.25,1755,36.89,43.23
147.4,2116.25,794.125,1436.125,1766.25,1815.125,2476,248.375,1596,2236.875,1754.75,36.9,43.26
147.5,2116,794.125,1436.125,1766.125,1815.125,2476,248.25,1595.625,2236.5,1754.375,36.89,43.18
147.6,2115.875,794.125,1436.25,1765.875,1815.125,2476,248.25,1595,2236.125,1754,36.89,43.2
147.7,2115.625,794,1436.125,1765.875,1815.125,2476,248.125,1594.625,2235.75,1753.75,36.89,43.24
147.8,2115.375,794,1436.125,1765.75,1815.125,2476,248.25,1594.125,2235.375,1753.375,36.92,43.25
147.9,2115.125,793.875,1436.125,1765.5,1815,2476,248.125,1593.625,2235,1753.125,36.9,43.23
148.0,2114.875,794,1436.125,1765.375,1815,2475.875,248.125,1593.125,2234.625,1752.75,36.89,43.24
148.1,2114.75,794,1436.125,1765.25,1815.125,2475.875,248.125,1592.625,2234.25,1752.5,36.86,43.21
148.2,2114.5,793.875,1436.25,1765.125,1815.125,2475.875,248.25,1592.25,2233.875,1752.125,36.89,43.17
148.3,2114.25,793.875,1436.25,1765,1815.125,2475.875,248.375,1591.75,2233.625,1751.875,36.9,43.23
148.4,2114.125,793.875,1436.125,1764.875,1815.125,2475.875,248.25,1591.25,2233.25,1751.625,36.86,43.18
148.5,2113.875,793.875,1436.125,1764.75,1815,2475.875,248.25,1590.875,2232.875,1751.25,36.89,43.22
148.6,2113.625,793.75,1436.125,1764.625,1815,2475.875,248.375,1590.375,2232.625,1751,36.89,43.18
148.7,2113.5,793.75,1436.125,1764.5,1815,2475.875,248.375,1589.875,2232.125,1750.75,36.88,43.21
148.8,2113.25,793.75,1436.125,1764.25,1815,2475.875,248.25,1589.375,2231.75,1750.5,36.88,43.24
148.9,2113,793.625,1436.125,1764.25,1815,2476,248.375,1588.875,2231.5,1750.125,36.92,43.22
149.0,2112.75,793.625,1436.125,1764.125,1815,2475.875,248.375,1588.5,2231.125,1749.875,36.9,43.28
149.1,2112.625,793.625,1436.125,1763.875,1814.875,2475.875,248.25,1588,2230.75,1749.5,36.9,43.23
149.2,2112.375,793.5,1436.125,1763.75,1814.875,2475.875,248.375,1587.5,2230.375,1749.25,36.88,43.21
149.3,2112.25,793.5,1436.125,1763.625,1814.875,2475.875,248.25,1587,2230.125,1749,36.89,43.24
149.4,2112,793.5,1436.125,1763.5,1814.875,2475.875,248.375,1586.625,2229.75,1748.625,36.88,43.23
149.5,2111.75,793.375,1436.125,1763.375,1814.875,2475.875,248.375,1586.125,2229.25,1748.375,36.9,43.22
149.6,2111.5,793.375,1436.125,1763.25,1814.875,2475.875,248.375,1585.625,2229,1748.125,36.92,43.22
149.7,2111.375,793.375,1436.125,1763.125,1814.875,2475.75,248.375,1585.25,2228.625,1747.75,36.89,43.24
149.8,2111.125,793.375,1436.125,1763,1814.875,2475.75,248.375,1584.625,2228.25,1747.5,36.89,43.17
149.9,2110.875,793.375,1436.125,1762.875,1814.75,2475.75,248.5,1584.25,2227.875,1747.25,36.89,43.29
150.0,2110.75,793.25,1436.125,1762.625,1814.875,2475.75,248.25,1583.875,2227.625,1746.875,36.88,43.23
150.1,2110.5,793.25,1436.125,1762.5,1814.75,2475.625,248.25,1583.375,2227.25,1746.625,36.89,43.27
150.2,2110.25,793.125,1436.125,1762.375,1814.75,2475.625,248.375,1582.875,2226.875,1746.375,36.89,43.24
150.3,2110.125,793.125,1436.125,1762.25,1814.75,2475.625,248.25,1582.5,2226.5,1746,36.92,43.25
150.4,2109.875,793.125,1436.25,1762.125,1814.75,2475.625,248.5,1581.875,2226.25,1745.75,36.88,43.24
150.5,2109.75,793.125,1436.125,1762,1814.75,2475.625,248.375,1581.5,2225.75,1745.375,36.89,43.22
150.6,2109.5,793,1436.25,1761.875,1814.75,2475.625,248.375,1581,2225.5,1745.25,36.9,43.23
150.7,2109.25,793,1436.125,1761.875,1814.75,2475.5,248.25,1580.625,2225,1744.875,36.89,43.23
150.8,2109,793,1436.125,1761.625,1814.75,2475.5,248.375,1580.125,2224.75,1744.625,36.89,43.26
150.9,2108.875,793,1436.125,1761.5,1814.625,2475.375,248.25,1579.625,2224.375,1744.25,36.86,43.18
151.0,2108.75,792.875,1436.25,1761.375,1814.625,2475.375,248.125,1579.25,2224,1744,36.88,43.24
151.1,2108.5,792.875,1436.125,1761.25,1814.625,2475.5,248.25,1578.75,2223.625,1743.625,36.9,43.23
151.2,2108.25,792.875,1436.125,1761.125,1814.625,2475.5,248.125,1578.375,2223.25,1743.375,36.89,43.24
151.3,2108,792.75,1436.25,1761,1814.625,2475.375,248.375,1577.875,2222.875,1743,36.9,43.26
151.4,2107.75,792.75,1436.125,1760.875,1814.625,2475.375,248.25,1577.5,2222.5,1742.75,36.88,43.23
151.5,2107.625,792.75,1436.125,1760.75,1814.5,2475.375,248.125,1577,2222.125,1742.375,36.89,43.17
151.6,2107.375,792.625,1436.25,1760.625,1814.5,2475.375,248.25,1576.5,2221.875,1742,36.89,43.24
151.7,2107.125,792.625,1436.125,1760.5,1814.5,2475.375,248.25,1576.125,2221.375,1741.875,36.9,43.25
151.8,2107,792.625,1436.25,1760.375,1814.5,2475.375,248.125,1575.625,2221,1741.5,36.88,43.24
151.9,2106.75,792.625,1436.125,1760.25,1814.375,2475.375,248.125,1575.25,2220.75,1741.25,36.89,43.26
152.0,2106.5,792.625,1436.125,1760.125,1814.5,2475.25,248.125,1574.75,2220.375,1740.875,36.89,43.26
152.1,2106.375,792.5,1436.125,1760,1814.375,2475.25,248.25,1574.375,2220,1740.625,36.89,43.27
152.2,2106.125,792.5,1436.125,1759.875,1814.375,2475.25,248.125,1573.875,2219.625,1740.25,36.89,43.26
152.3,2106,792.5,1436.125,1759.75,1814.375,2475.125,248.25,1573.375,2219.25,1740,36.92,43.22
152.4,2105.625,792.375,1436.125,1759.625,1814.375,2475.125,248.125,1573,2218.875,1739.625,36.89,43.22
152.5,2105.5,792.375,1436.125,1759.5,1814.375,2475.125,248.375,1572.5,2218.5,1739.375,36.88,43.27
152.6,2105.25,792.25,1436.125,1759.375,1814.375,2475.125,248.25,1572.125,2218.125,1739.125,36.92,43.25
152.7,2105.125,792.375,1436,1759.25,1814.25,2475,248.25,1571.75,2217.625,1738.75,36.88,43.23
152.8,2104.875,792.25,1436.125,1759.125,1814.25,2475,248.25,1571.25,2217.375,1738.375,36.89,43.26
152.9,2104.75,792.125,1436,1759,1814.25,2475,248.25,1570.75,2217,1738.125,36.9,43.25
153.0,2104.5,792.125,1436,1758.875,1814.25,2475,248.25,1570.375,2216.625,1737.75,36.86,43.23
153.1,2104.25,792.25,1436,1758.75,1814.25,2475,248.25,1569.875,2216.25,1737.375,36.89,43.26
153.2,2104.125,792,1436.125,1758.625,1814.25,2475,248.25,1569.5,2215.875,1737.125,36.89,43.24
153.3,2103.875,792.125,1436.125,1758.5,1814.125,2474.875,248.125,1569,2215.5,1736.875,36.89,43.27
153.4,2103.625,792,1436.125,1758.375,1814.125,2474.875,248.125,1568.625,2215.125,1736.625,36.89,43.23
153.5,2103.375,792,1436,1758.25,1814,2474.875,248.125,1568.25,2214.875,1736.25,36.89,43.26
153.6,2103.25,791.875,1436.125,1758.125,1814.125,2474.875,248.125,1567.75,2214.5,1736,36.9,43.26
153.7,2103,791.875,1436,1758,1814.125,2474.875,248.125,1567.375,2214.125,1735.75,36.9,43.28
153.8,2102.75,791.75,1436,1757.875,1814,2474.875,248,1566.875,2213.75,1735.375,36.89,43.24
153.9,2102.625,791.75,1436,1757.75,1814,2474.875,248.125,1566.5,2213.5,1735.125,36.88,43.21
154.0,2102.375,791.75,1436,1757.625,1814,2474.875,248.125,1566,2213.25,1734.875,36.9,43.22
154.1,2102.25,791.75,1436,1757.5,1814,2474.875,248.25,1565.625,2212.75,1734.5,36.9,43.29
154.2,2102,791.625,1436.125,1757.375,1814,2474.75,248.125,1565.125,2212.375,1734.25,36.9,43.28
154.3,2101.875,791.625,1436,1757.25,1814,2474.75,248.25,1564.75,2212.125,1733.875,36.89,43.24
154.4,2101.625,791.625,1436.125,1757.25,1814,2474.75,248,1564.375,2211.75,1733.625,36.92,43.25
154.5,2101.5,791.5,1436.125,1757,1813.875,2474.75,248,1563.875,2211.375,1733.375,36.9,43.3
154.6,2101.25,791.5,1436.125,1757,1814,2474.75,248,1563.375,2211,1733.125,36.88,43.26
154.7,2101,791.5,1436.125,1756.75,1813.875,2474.625,248,1563,2210.625,1732.75,36.9,43.29
154.8,2100.875,791.5,1436.125,1756.625,1813.875,2474.625,248,1562.625,2210.375,1732.5,36.89,43.23
154.9,2100.75,791.375,1436.125,1756.5,1813.875,2474.625,248.125,1562.25,2210,1732.25,36.92,43.29
155.0,2100.625,791.375,1436.125,1756.5,1813.875,2474.625,248,1561.75,2209.625,1731.875,36.88,43.26
155.1,2100.25,791.375,1436.125,1756.375,1813.875,2474.625,247.875,1561.375,2209.25,1731.625,36.89,43.23
155.2,2100.125,791.375,1436.125,1756.25,1813.875,2474.625,248,1561,2208.875,1731.25,36.89,43.2
155.3,2100,791.25,1436.125,1756.125,1813.875,2474.625,247.875,1560.5,2208.625,1731,36.89,43.23
155.4,2099.75,791.25,1436.125,1756,1813.75,2474.625,248,1560.125,2208.125,1730.625,36.89,43.24
155.5,2099.625,791.125,1436.125,1755.875,1813.875,2474.5,248,1559.75,2207.875,1730.375,36.89,43.22
155.6,2099.5,791.25,1436.125,1755.75,1813.875,2474.625,248,1559.25,2207.5,1730.125,36.89,43.23
155.7,2099.25,791.125,1436.125,1755.625,1813.875,2474.625,248,1558.875,2207.125,1729.875,36.88,43.23
155.8,2099,791.125,1436.125,1755.5,1813.875,2474.5,248,1558.375,2206.875,1729.625,36.89,43.3
155.9,2098.875,791.125,1436.125,1755.5,1813.75,2474.5,248.125,1558.125,2206.5,1729.375,36.88,43.21
156.0,2098.75,791.125,1436.125,1755.375,1813.75,2474.625,248.125,1557.625,2206.125,1729,36.89,43.23
156.1,2098.5,791.125,1436.125,1755.25,1813.75,2474.5,248.125,1557.25,2205.875,1728.75,36.89,43.23
156.2,2098.25,791.125,1436.125,1755.125,1813.75,2474.5,248.125,1556.875,2205.5,1728.5,36.89,43.24
156.3,2098.125,791,1436.125,1755,1813.75,2474.5,248.125,1556.375,2205.125,1728.25,36.88,43.24
156.4,2097.875,791,1436.125,1754.875,1813.75,2474.5,248,1556,2204.875,1728,36.89,43.29
156.5,2097.75,791,1436.125,1754.75,1813.75,2474.5,248,1555.625,2204.5,1727.75,36.9,43.28
156.6,2097.5,791,1436.125,1754.625,1813.75,2474.5,248,1555.25,2204.25,1727.5,36.89,43.22
156.7,2097.375,791,1436.125,1754.5,1813.625,2474.5,248,1554.875,2203.875,1727.25,36.88,43.26
156.8,2097.25,790.875,1436.125,1754.375,1813.625,2474.375,248,1554.375,2203.625,1727,36.89,43.24
156.9,2097,790.875,1436.125,1754.375,1813.75,2474.375,248,1554,2203.25,1726.75,36.9,43.25
157.0,2096.75,790.875,1436.125,1754.25,1813.625,2474.375,247.875,1553.625,2202.875,1726.375,36.9,43.29
157.1,2096.625,790.75,1436.125,1754.125,1813.625,2474.375,248,1553.25,2202.5,1726.125,36.88,43.27
157.2,2096.375,790.75,1436.125,1754,1813.625,2474.375,247.875,1552.875,2202.25,1725.875,36.89,43.24
157.3,2096.25,790.75,1436.125,1753.875,1813.625,2474.5,247.875,1552.375,2201.875,1725.625,36.89,43.24
157.4,2096.125,790.75,1436.125,1753.75,1813.625,2474.375,247.75,1552,2201.625,1725.375,36.9,43.26
157.5,2095.875,790.75,1436.125,1753.625,1813.625,2474.375,247.875,1551.625,2201.25,1725.125,36.89,43.24
157.6,2095.75,790.625,1436.125,1753.625,1813.625,2474.375,248,1551.125,2200.875,1724.875,36.9,43.29
157.7,2095.5,790.625,1436,1753.375,1813.625,2474.375,248,1550.75,2200.625,1724.5,36.9,43.29
157.8,2095.25,790.625,1436,1753.375,1813.625,2474.375,248,1550.375,2200.25,1724.25,36.89,43.27
157.9,2095.125,790.625,1436.125,1753.25,1813.5,2474.375,248,1550,2199.875,1724,36.89,43.24
158.0,2094.875,790.5,1436,1753.125,1813.5,2474.25,247.875,1549.625,2199.625,1723.75,36.9,43.26
158.1,2094.75,790.5,1436,1753,1813.5,2474.375,247.875,1549.25,2199.25,1723.5,36.89,43.29
158.2,2094.625,790.5,1436,1752.875,1813.5,2474.25,247.875,1548.75,2199,1723.25,36.89,43.24
158.3,2094.375,790.625,1436,1752.75,1813.5,2474.25,247.875,1548.375,2198.75,1723,36.89,43.24
158.4,2094.25,790.375,1436,1752.625,1813.5,2474.25,247.75,1548,2198.375,1722.75,36.9,43.25
158.5,2094,790.375,1436,1752.625,1813.5,2474.25,247.875,1547.625,2198,1722.5,36.88,43.26
158.6,2093.875,790.25,1436,1752.5,1813.5,2474.25,247.875,1547.25,2197.75,1722.25,36.92,43.28
158.7,2093.75,790.25,1436,1752.375,1813.5,2474.125,247.875,1546.875,2197.375,1721.875,36.9,43.29
158.8,2093.5,790.25,1436,1752.25,1813.5,2474.125,247.875,1546.375,2197,1721.625,36.89,43.27
158.9,2093.375,790.25,1436.125,1752.125,1813.375,2474.25,248,1546.125,2196.75,1721.375,36.9,43.25
159.0,2093.125,790.25,1436.125,1752,1813.5,2474.125,248,1545.625,2196.375,1721,36.89,43.26
159.1,2093,790.125,1436,1751.875,1813.375,2474.125,248.125,1545.25,2196,1720.75,36.92,43.29
159.2,2092.875,790.25,1436,1751.75,1813.375,2474.25,247.75,1544.875,2195.625,1720.5,36.89,43.29
159.3,2092.625,790.125,1436.125,1751.625,1813.5,2474.125,247.75,1544.5,2195.375,1720.125,36.9,43.26
159.4,2092.5,790.125,1436,1751.5,1813.375,2474.125,248,1544.125,2195,1719.875,36.9,43.29
159.5,2092.25,790.125,1436,1751.5,1813.375,2474.125,248,1543.625,2194.75,1719.625,36.9,43.29
159.6,2092.125,790,1436,1751.375,1813.375,2474.125,248,1543.375,2194.375,1719.375,36.88,43.24
159.7,2092,790,1436.125,1751.25,1813.375,2474.125,248,1543,2194,1719.125,36.9,43.25
159.8,2091.75,790,1436,1751.125,1813.375,2474.125,247.625,1542.625,2193.75,1718.75,36.89,43.3
159.9,2091.5,789.875,1436.125,1751,1813.375,2474.125,247.875,1542.25,2193.375,1718.625,36.9,43.26
160.0,2091.375,789.875,1436.125,1750.75,1813.25,2474,247.875,1541.75,2193,1718.25,36.89,43.27
160.1,2091.25,789.875,1436,1750.75,1813.25,2474.125,247.875,1541.375,2192.625,1718,36.92,43.31
160.2,2091.125,789.875,1436,1750.625,1813.25,2474.125,247.875,1541,2192.375,1717.75,36.9,43.23
160.3,2090.875,789.875,1436,1750.5,1813.25,2474,247.875,1540.625,2192,1717.5,36.9,43.25
160.4,2090.75,789.75,1436,1750.375,1813.25,2474,247.875,1540.25,2191.75,1717.25,36.9,43.23
160.5,2090.625,789.75,1436,1750.25,1813.25,2474,248,1539.875,2191.375,1717,36.89,43.29
160.6,2090.375,789.75,1436,1750.25,1813.25,2474,247.75,1539.5,2191.125,1716.75,36.89,43.24
160.7,2090.125,789.75,1436,1750.125,1813.125,2474,247.75,1539.125,2190.75,1716.375,36.89,43.26
160.8,2090,789.75,1436,1750,1813.25,2473.875,247.75,1538.75,2190.375,1716.125,36.89,43.23
160.9,2089.875,789.75,1436,1749.875,1813.25,2473.875,247.875,1538.375,2190.125,1715.875,36.9,43.28
161.0,2089.75,789.625,1436,1749.75,1813.125,2473.875,247.75,1538,2189.75,1715.625,36.9,43.29
161.1,2089.5,789.625,1436,1749.625,1813.25,2473.875,247.75,1537.625,2189.375,1715.375,36.9,43.23
161.2,2089.375,789.625,1436,1749.5,1813.125,2473.75,247.875,1537.25,2189,1715,36.89,43.27
161.3,2089.125,789.625,1436,1749.5,1813.125,2473.75,247.875,1536.875,2188.75,1714.75,36.89,43.27
161.4,2089,789.5,1436,1749.375,1813.125,2473.75,247.875,1536.375,2188.375,1714.5,36.9,43.3
161.5,2088.875,789.5,1436,1749.25,1813.125,2473.75,247.875,1536.125,2188,1714.25,36.88,43.24
161.6,2088.625,789.5,1435.875,1749.125,1813.125,2473.625,247.875,1535.75,2187.625,1713.875,36.9,43.26
161.7,2088.5,789.5,1436,1749,1813.125,2473.625,247.875,1535.375,2187.375,1713.625,36.89,43.24
161.8,2088.25,789.5,1435.875,1748.875,1813.125,2473.625,247.625,1534.875,2187,1713.375,36.9,43.28
161.9,2088.125,789.5,1435.875,1748.75,1813.125,2473.625,247.75,1534.625,2186.625,1713,36.89,43.26
162.0,2088,789.375,1435.875,1748.625,1813,2473.75,247.625,1534.25,2186.25,1712.75,36.9,43.28
