time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
50.2,2727.875,863,1433.25,2252.25,1887,2544,251.75,2882.25,3019,2620.875,36.93,42.6
50.3,2726,862.75,1433.25,2249.875,1886.5,2543.5,251.625,2878.875,3016.875,2617.75,36.95,42.53
50.4,2724.125,862.5,1433.25,2247.5,1886,2543.25,251.625,2875.375,3014.75,2614.75,36.93,42.54
50.5,2722.25,862.25,1433.25,2245,1885.5,2542.625,251.5,2872,3012.625,2611.625,36.93,42.57
50.6,2720.375,862.125,1433.25,2242.75,1885,2542.375,251.625,2868.5,3010.625,2608.625,36.93,42.55
50.7,2718.5,861.875,1433.25,2240.375,1884.5,2542,251.5,2865.125,3008.375,2605.625,36.92,42.58
50.8,2716.75,861.75,1433.25,2238.125,1884,2541.5,251.5,2861.75,3006.375,2602.625,36.9,42.49
50.9,2714.875,861.5,1433.25,2235.75,1883.5,2541.125,251.5,2858.375,3004.125,2599.5,36.95,42.51
51.0,2713,861.25,1433.25,2233.375,1883.125,2540.75,251.5,2855,3002.125,2596.5,36.93,42.53
51.1,2711.125,861,1433.25,2231.125,1882.625,2540.25,251.625,2851.625,3000,2593.5,36.93,42.57
51.2,2709.375,860.75,1433.25,2228.875,1882.125,2539.875,251.5,2848.25,2997.875,2590.625,36.93,42.51
51.3,2707.5,860.5,1433.25,2226.625,1881.625,2539.5,251.75,2844.875,2995.75,2587.625,36.89,42.53
51.4,2705.75,860.375,1433.25,2224.375,1881.125,2539.125,251.625,2841.5,2993.75,2584.625,36.93,42.53
51.5,2703.875,860.125,1433.25,2222.125,1880.75,2538.75,251.625,2838.125,2991.625,2581.75,36.95,42.53
51.6,2702,859.875,1433.25,2219.875,1880.25,2538.375,251.5,2834.75,2989.625,2578.875,36.96,42.5
51.7,2700.25,859.625,1433.25,2217.625,1879.875,2538,251.5,2831.5,2987.5,2575.875,36.93,42.5
51.8,2698.375,859.5,1433.25,2215.375,1879.375,2537.625,251.625,2828.125,2985.5,2573,36.92,42.51
51.9,2696.625,859.25,1433.25,2213.25,1879,2537.25,251.375,2824.875,2983.375,2570.125,36.9,42.52
52.0,2694.875,859,1433.25,2211,1878.5,2536.875,251.25,2821.5,2981.375,2567.25,36.95,42.47
52.1,2693,858.75,1433.25,2208.875,1878,2536.5,251.25,2818.25,2979.25,2564.375,36.92,42.48
52.2,2691.25,858.625,1433.25,2206.75,1877.75,2536.125,251.125,2815,2977.25,2561.5,36.93,42.48
52.3,2689.5,858.375,1433.25,2204.5,1877.25,2535.75,251.25,2811.625,2975.25,2558.75,36.95,42.5
52.4,2687.625,858.125,1433.375,2202.5,1876.875,2535.375,251.25,2808.375,2973.25,2555.875,36.93,42.51
52.5,2685.875,857.875,1433.25,2200.375,1876.375,2535,251.25,2805,2971.25,2553.125,36.96,42.53
52.6,2684.125,857.75,1433.25,2198.25,1876,2534.625,251.375,2801.75,2969.25,2550.375,36.95,42.51
52.7,2682.375,857.375,1433.25,2196.125,1875.5,2534.25,251.125,2798.5,2967.125,2547.5,36.93,42.5
52.8,2680.625,857.25,1433.25,2194.125,1875.125,2533.875,251.125,2795.25,2965.25,2544.75,36.95,42.51
52.9,2678.875,857,1433.25,2192,1874.75,2533.625,251.25,2792,2963.25,2542,36.93,42.51
53.0,2677.125,856.875,1433.25,2190,1874.375,2533.25,251.125,2788.875,2961.25,2539.25,36.93,42.48
53.1,2675.375,856.75,1433.25,2188,1874,2533,251.25,2785.625,2959.25,2536.5,36.92,42.49
53.2,2673.625,856.375,1433.25,2185.875,1873.625,2532.625,251.125,2782.375,2957.25,2533.75,36.95,42.53
53.3,2671.875,856.25,1433.25,2183.875,1873.25,2532.25,251.125,2779.125,2955.25,2531,36.96,42.48
53.4,2670.25,856,1433.25,2181.875,1872.875,2531.875,251.125,2776,2953.25,2528.25,36.95,42.48
53.5,2668.5,855.75,1433.25,2179.875,1872.5,2531.625,251.125,2772.75,2951.25,2525.5,36.95,42.51
53.6,2666.75,855.5,1433.25,2177.875,1872.125,2531.375,251.125,2769.5,2949.375,2522.875,36.95,42.47
53.7,2665,855.375,1433.25,2175.875,1871.625,2531,251.125,2766.375,2947.375,2520.125,36.92,42.48
53.8,2663.25,855.25,1433.25,2174,1871.375,2530.75,251.25,2763.125,2945.375,2517.375,36.92,42.54
53.9,2661.625,854.875,1433.25,2172,1870.875,2530.5,251.25,2760,2943.5,2514.75,36.93,42.48
54.0,2659.875,854.75,1433.25,2170.125,1870.5,2530.125,251.375,2756.875,2941.5,2512.125,36.95,42.51
54.1,2658.25,854.5,1433.25,2168.125,1870.25,2529.875,251.125,2753.75,2939.625,2509.5,36.93,42.46
54.2,2656.5,854.25,1433.25,2166.25,1869.875,2529.5,251,2750.5,2937.625,2506.875,36.96,42.47
54.3,2654.875,854.125,1433.25,2164.375,1869.5,2529.25,251.125,2747.375,2935.75,2504.125,36.95,42.48
54.4,2653.125,853.75,1433.25,2162.5,1869.125,2529,251.125,2744.25,2933.875,2501.625,36.93,42.48
54.5,2651.5,853.625,1433.25,2160.625,1868.75,2528.625,251.125,2741.125,2931.875,2499,36.95,42.44
54.6,2649.75,853.5,1433.25,2158.75,1868.375,2528.375,251.125,2738,2930,2496.375,36.93,42.46
54.7,2648.125,853.25,1433.25,2156.875,1868.125,2528,251,2734.875,2928,2493.75,36.93,42.5
54.8,2646.375,853,1433.25,2155,1867.75,2527.75,251,2731.875,2926.125,2491.25,36.89,42.45
54.9,2644.75,852.75,1433.25,2153.25,1867.375,2527.375,250.875,2728.75,2924.25,2488.625,36.93,42.45
55.0,2643.125,852.625,1433.25,2151.375,1867,2527.125,251,2725.625,2922.25,2486.125,36.95,42.47
55.1,2641.5,852.375,1433.25,2149.5,1866.625,2526.875,250.875,2722.5,2920.375,2483.625,36.9,42.43
55.2,2639.875,852.125,1433.25,2147.75,1866.375,2526.5,250.875,2719.5,2918.5,2481,36.95,42.48
55.3,2638.25,851.875,1433.25,2145.875,1866.125,2526.25,250.875,2716.375,2916.625,2478.5,36.93,42.46
55.4,2636.625,851.75,1433.25,2144.125,1865.75,2525.875,250.75,2713.375,2914.75,2475.875,36.96,42.51
55.5,2635,851.625,1433.25,2142.375,1865.5,2525.625,250.875,2710.25,2912.875,2473.375,36.93,42.39
55.6,2633.375,851.25,1433.25,2140.5,1865.125,2525.375,250.75,2707.125,2911,2470.875,36.93,42.44
55.7,2631.75,851.125,1433.25,2138.75,1864.875,2525,250.875,2704.125,2909.125,2468.375,36.95,42.47
55.8,2630.125,851,1433.25,2137,1864.5,2524.75,250.875,2701.125,2907.25,2465.875,36.92,42.42
55.9,2628.5,850.75,1433.125,2135.25,1864.125,2524.5,250.75,2698.125,2905.375,2463.5,36.95,42.42
56.0,2626.875,850.625,1433.25,2133.5,1863.875,2524.125,250.75,2695.125,2903.5,2461.125,36.93,42.44
56.1,2625.375,850.375,1433.25,2131.875,1863.5,2523.875,250.625,2692.125,2901.625,2458.625,36.93,42.5
56.2,2623.75,850.125,1433.25,2130.125,1863.25,2523.625,250.75,2689.125,2899.875,2456.125,36.95,42.47
56.3,2622.125,849.875,1433.25,2128.375,1862.875,2523.375,250.75,2686,2898,2453.75,36.92,42.46
56.4,2620.625,849.75,1433.25,2126.625,1862.625,2523,250.5,2683.125,2896.25,2451.375,36.96,42.44
56.5,2619,849.5,1433.25,2125,1862.375,2522.75,250.625,2680.125,2894.5,2449,36.95,42.51
56.6,2617.5,849.375,1433.25,2123.375,1862,2522.5,250.75,2677.125,2892.625,2446.625,36.95,42.45
56.7,2615.875,849.125,1433.25,2121.75,1861.75,2522.25,250.625,2674.125,2890.75,2444.25,36.93,42.46
56.8,2614.375,848.875,1433.25,2120,1861.5,2522,250.75,2671.125,2889,2441.875,36.93,42.46
56.9,2612.75,848.75,1433.25,2118.375,1861.125,2521.625,250.625,2668.25,2887.125,2439.375,36.95,42.4
57.0,2611.25,848.5,1433.25,2116.75,1860.875,2521.375,250.75,2665.25,2885.375,2437.125,36.96,42.42
57.1,2609.625,848.25,1433.25,2115.125,1860.625,2521.125,250.75,2662.375,2883.625,2434.75,36.92,42.49
57.2,2608.125,848.125,1433.25,2113.5,1860.375,2520.875,250.625,2659.375,2881.75,2432.375,36.95,42.4
57.3,2606.625,847.875,1433.25,2111.875,1860.125,2520.625,250.375,2656.375,2880,2430.125,36.96,42.41
57.4,2605,847.75,1433.25,2110.25,1859.875,2520.375,250.5,2653.5,2878.125,2427.75,36.95,42.41
57.5,2603.5,847.625,1433.25,2108.75,1859.5,2520.125,250.625,2650.625,2876.375,2425.375,36.92,42.46
57.6,2602,847.375,1433.25,2107.125,1859.375,2519.875,250.625,2647.75,2874.5,2423.125,36.92,42.46
57.7,2600.5,847.125,1433.25,2105.5,1859,2519.75,250.5,2644.875,2872.75,2420.875,36.95,42.4
57.8,2599,847,1433.25,2104,1858.875,2519.5,250.5,2642,2871,2418.5,36.93,42.35
57.9,2597.375,846.875,1433.125,2102.375,1858.5,2519.25,250.75,2639,2869.25,2416.125,36.92,42.4
58.0,2596,846.625,1433.125,2100.875,1858.25,2519,250.5,2636.125,2867.375,2413.875,36.95,42.44
58.1,2594.375,846.375,1433.125,2099.25,1858,2518.75,250.625,2633.25,2865.625,2411.625,36.96,42.4
58.2,2592.875,846.25,1433.125,2097.75,1857.75,2518.5,250.625,2630.5,2863.875,2409.375,36.93,42.39
58.3,2591.5,846,1433.125,2096.375,1857.5,2518.375,250.5,2627.625,2862.125,2407,36.95,42.42
58.4,2589.875,845.875,1433.125,2094.75,1857.25,2518.125,250.625,2624.625,2860.375,2404.75,36.93,42.46
58.5,2588.5,845.75,1433.125,2093.25,1857,2517.875,250.5,2621.875,2858.5,2402.5,36.93,42.45
58.6,2587,845.5,1433.125,2091.75,1856.75,2517.625,250.5,2619,2856.75,2400.25,36.95,42.44
58.7,2585.5,845.25,1433.125,2090.25,1856.5,2517.375,250.5,2616.125,2855,2398,36.93,42.39
58.8,2584,845.125,1433.125,2088.75,1856.25,2517.125,250.5,2613.375,2853.25,2395.75,36.92,42.4
58.9,2582.5,844.875,1433.125,2087.375,1856,2517,250.5,2610.5,2851.375,2393.375,36.93,42.46
59.0,2581.125,844.75,1433.125,2085.75,1855.75,2516.75,250.375,2607.625,2849.75,2391.25,36.93,42.44
59.1,2579.625,844.5,1433.125,2084.375,1855.5,2516.5,250.375,2604.875,2848,2389,36.96,42.41
59.2,2578.25,844.375,1433.125,2082.875,1855.25,2516.25,250.5,2602.125,2846.25,2386.75,36.96,42.42
59.3,2576.75,844.25,1433,2081.375,1855.125,2516,250.375,2599.375,2844.5,2384.5,36.96,42.45
59.4,2575.25,844,1433.125,2080,1854.875,2515.875,250.375,2596.5,2842.75,2382.375,36.93,42.44
59.5,2573.875,843.75,1433.125,2078.625,1854.625,2515.625,250.5,2593.75,2841,2380.125,36.95,42.41
59.6,2572.375,843.625,1433,2077.125,1854.375,2515.375,250.5,2591,2839.25,2378,36.93,42.39
59.7,2571,843.5,1433,2075.75,1854.125,2515.25,250.375,2588.25,2837.625,2375.875,36.96,42.4
59.8,2569.5,843.25,1433,2074.375,1853.875,2515,250.25,2585.375,2835.875,2373.625,36.95,42.41
59.9,2568.125,843.125,1433.125,2072.875,1853.625,2514.75,250.5,2582.75,2834.25,2371.5,36.95,42.4
60.0,2566.625,842.875,1433,2071.5,1853.5,2514.5,250.375,2580,2832.5,2369.375,36.95,42.38
60.1,2565.25,842.75,1433,2070.125,1853.125,2514.375,250.375,2577.25,2830.75,2367.125,36.96,42.41
60.2,2563.875,842.625,1433,2068.625,1852.875,2514.125,250.25,2574.5,2829,2365,36.95,42.38
60.3,2562.5,842.375,1433,2067.375,1852.75,2513.875,250.25,2571.75,2827.375,2362.875,36.95,42.45
60.4,2561,842.25,1433,2066,1852.5,2513.625,250.375,2569,2825.75,2360.75,36.92,42.39
60.5,2559.625,842,1433,2064.625,1852.25,2513.5,250.25,2566.25,2824,2358.625,36.93,42.44
60.6,2558.25,841.875,1433,2063.25,1852,2513.375,250.25,2563.625,2822.375,2356.5,36.96,42.4
60.7,2556.875,841.625,1433,2061.875,1851.75,2513.125,250.25,2560.875,2820.75,2354.375,36.96,42.38
60.8,2555.5,841.375,1433,2060.5,1851.625,2512.875,250.25,2558.125,2819,2352.375,36.93,42.41
60.9,2554.125,841.25,1433,2059.25,1851.375,2512.75,250.25,2555.5,2817.375,2350.25,36.95,42.38
61.0,2552.75,841.125,1433,2057.875,1851.125,2512.5,250.25,2552.875,2815.75,2348.25,36.93,42.44
61.1,2551.375,840.875,1433,2056.625,1850.875,2512.375,250.25,2550.125,2814.125,2346.25,36.96,42.37
61.2,2550,840.75,1433,2055.25,1850.625,2512.125,250.25,2547.5,2812.5,2344.125,36.96,42.38
61.3,2548.625,840.625,1433,2054,1850.5,2511.875,250,2544.875,2810.75,2342,36.95,42.35
61.4,2547.25,840.375,1433,2052.75,1850.25,2511.75,250.125,2542.125,2809.125,2340,36.95,42.41
61.5,2545.875,840.25,1433,2051.375,1850,2511.5,250.125,2539.5,2807.5,2338,36.96,42.45
61.6,2544.5,840,1433,2050.125,1849.75,2511.375,250.125,2536.875,2806,2336,36.92,42.38
61.7,2543.25,839.875,1433,2048.875,1849.625,2511.125,250.125,2534.25,2804.375,2334,36.93,42.39
61.8,2541.875,839.75,1433.125,2047.5,1849.375,2511,250.25,2531.625,2802.625,2332,36.93,42.36
61.9,2540.625,839.5,1433.125,2046.25,1849.25,2510.75,250.125,2529,2801.125,2330,36.95,42.38
62.0,2539.25,839.375,1433.125,2045,1849,2510.625,250.125,2526.375,2799.5,2328,36.95,42.42
62.1,2537.875,839.125,1433,2043.75,1848.75,2510.5,250.125,2523.75,2797.875,2326,36.93,42.41
62.2,2536.625,839,1433,2042.5,1848.625,2510.25,250,2521.125,2796.25,2324,36.96,42.35
62.3,2535.25,838.875,1433,2041.375,1848.375,2510,250,2518.5,2794.625,2322.125,36.93,42.36
62.4,2534,838.625,1433.125,2040,1848.25,2509.875,250,2516,2793.125,2320.125,36.93,42.39
62.5,2532.625,838.375,1433.125,2038.875,1848,2509.75,250,2513.375,2791.5,2318.125,36.95,42.35
62.6,2531.375,838.375,1433.125,2037.625,1847.875,2509.625,250.125,2510.75,2789.875,2316.125,36.95,42.4
62.7,2530,838.25,1433,2036.375,1847.625,2509.375,250,2508.25,2788.25,2314.25,36.95,42.36
62.8,2528.75,838,1433,2035.25,1847.5,2509.25,250,2505.625,2786.75,2312.25,36.93,42.41
62.9,2527.5,837.875,1433,2034,1847.25,2509,250,2503.125,2785.125,2310.375,36.93,42.39
63.0,2526.125,837.75,1433,2032.875,1847.125,2508.875,250,2500.625,2783.625,2308.5,36.96,42.38
63.1,2524.875,837.5,1433.125,2031.625,1846.875,2508.75,250,2498,2782,2306.5,36.95,42.36
63.2,2523.625,837.375,1433,2030.5,1846.75,2508.5,250,2495.5,2780.5,2304.625,36.93,42.35
63.3,2522.375,837.125,1433.125,2029.25,1846.5,2508.375,249.875,2493,2778.875,2302.75,36.95,42.32
63.4,2521,837,1433,2028.125,1846.375,2508.25,249.875,2490.375,2777.375,2300.75,36.93,42.35
63.5,2519.75,836.875,1433,2027,1846.25,2508,249.875,2487.875,2775.75,2298.875,36.95,42.35
63.6,2518.5,836.625,1433,2025.75,1846,2507.875,250,2485.375,2774.25,2297,36.93,42.38
63.7,2517.25,836.5,1433,2024.75,1845.875,2507.625,250,2482.875,2772.625,2295.125,36.96,42.37
63.8,2515.875,836.375,1433,2023.5,1845.625,2507.5,249.625,2480.375,2771.125,2293.25,36.93,42.32
63.9,2514.75,836.125,1433,2022.375,1845.5,2507.375,249.625,2477.875,2769.625,2291.375,36.93,42.35
64.0,2513.5,836.125,1433,2021.25,1845.375,2507.25,249.75,2475.375,2768,2289.5,36.92,42.33
64.1,2512.125,835.875,1433,2020.125,1845.125,2507,249.875,2472.875,2766.5,2287.75,36.93,42.35
64.2,2510.875,835.75,1433,2019,1845,2506.875,249.875,2470.375,2765,2285.75,36.93,42.38
64.3,2509.625,835.5,1433,2017.875,1844.75,2506.75,249.75,2468,2763.5,2284,36.95,42.33
64.4,2508.375,835.25,1433,2016.75,1844.625,2506.625,249.75,2465.5,2761.875,2282.25,36.96,42.41
64.5,2507.125,835.25,1433,2015.75,1844.5,2506.375,249.75,2463,2760.375,2280.375,36.95,42.38
64.6,2505.875,835,1432.875,2014.625,1844.25,2506.25,249.875,2460.625,2758.875,2278.5,36.96,42.38
64.7,2504.75,834.875,1433,2013.5,1844.125,2506.125,249.875,2458.125,2757.375,2276.75,36.95,42.36
64.8,2503.5,834.625,1433,2012.375,1843.875,2505.875,249.75,2455.625,2756,2274.875,36.93,42.3
64.9,2502.25,834.5,1433,2011.25,1843.75,2505.875,249.75,2453.125,2754.5,2273.125,36.93,42.32
65.0,2501.125,834.375,1433,2010.25,1843.625,2505.625,249.875,2450.875,2753,2271.375,36.93,42.38
65.1,2499.875,834.25,1433,2009.125,1843.5,2505.5,249.75,2448.375,2751.375,2269.5,36.95,42.45
65.2,2498.625,834,1433,2008.125,1843.375,2505.375,249.625,2446,2750,2267.75,36.93,42.32
65.3,2497.5,833.875,1433,2007,1843.125,2505.125,249.625,2443.625,2748.5,2266,36.93,42.33
65.4,2496.25,833.75,1432.875,2006,1843,2504.875,249.875,2441.125,2747,2264.25,36.95,42.41
65.5,2495,833.625,1432.875,2004.875,1842.875,2504.75,249.75,2438.75,2745.5,2262.5,36.95,42.36
65.6,2493.875,833.375,1432.875,2003.875,1842.625,2504.625,249.75,2436.375,2744.125,2260.75,36.95,42.35
65.7,2492.75,833.25,1432.875,2002.75,1842.5,2504.5,249.75,2434,2742.625,2258.875,36.95,42.36
65.8,2491.5,833.125,1432.875,2001.75,1842.25,2504.375,249.625,2431.625,2741.125,2257.125,36.96,42.34
65.9,2490.375,833,1432.875,2000.625,1842.125,2504.125,249.625,2429.25,2739.75,2255.375,36.93,42.38
66.0,2489.125,832.75,1432.875,1999.625,1842,2504,249.625,2426.875,2738.25,2253.75,36.95,42.4
66.1,2488,832.625,1432.875,1998.625,1841.875,2503.875,249.625,2424.5,2736.75,2251.875,36.95,42.4
66.2,2486.75,832.375,1432.875,1997.625,1841.625,2503.625,249.625,2422.125,2735.25,2250.125,36.97,42.35
66.3,2485.625,832.25,1432.875,1996.625,1841.5,2503.5,249.375,2419.75,2733.875,2248.5,36.96,42.37
66.4,2484.5,832.25,1432.875,1995.625,1841.375,2503.375,249.5,2417.375,2732.375,2246.75,36.97,42.37
66.5,2483.25,832,1432.875,1994.5,1841.25,2503.25,249.5,2415,2731,2245.125,36.95,42.38
66.6,2482.125,831.875,1433,1993.625,1841.125,2503,249.625,2412.625,2729.5,2243.375,36.93,42.35
66.7,2481,831.625,1432.875,1992.625,1840.875,2502.875,249.625,2410.375,2728.125,2241.625,36.96,42.37
66.8,2479.875,831.5,1432.875,1991.5,1840.75,2502.75,249.625,2408.125,2726.625,2240,36.95,42.36
66.9,2478.75,831.375,1432.875,1990.625,1840.625,2502.625,249.5,2405.75,2725.125,2238.25,36.95,42.33
67.0,2477.625,831.25,1432.875,1989.625,1840.5,2502.5,249.5,2403.375,2723.75,2236.625,36.93,42.36
67.1,2476.5,831,1432.875,1988.625,1840.375,2502.25,249.5,2401.125,2722.375,2234.875,36.92,42.33
67.2,2475.375,831,1432.875,1987.75,1840.125,2502.125,249.5,2398.75,2720.875,2233.125,36.93,42.3
67.3,2474.125,830.75,1432.875,1986.75,1840,2502,249.5,2396.5,2719.5,2231.5,36.95,42.38
67.4,2473.125,830.625,1432.875,1985.75,1839.875,2501.875,249.375,2394.25,2718,2229.875,36.95,42.31
67.5,2471.875,830.5,1432.875,1984.75,1839.75,2501.625,249.375,2391.875,2716.625,2228.125,36.93,42.33
67.6,2470.75,830.25,1432.875,1983.75,1839.5,2501.5,249.5,2389.625,2715.25,2226.5,36.95,42.33
67.7,2469.75,830.25,1432.875,1982.875,1839.375,2501.375,249.5,2387.375,2713.75,2224.875,36.95,42.35
67.8,2468.625,830.125,1432.875,1981.875,1839.25,2501.25,249.375,2385.125,2712.375,2223.125,36.95,42.35
67.9,2467.5,830,1432.875,1981,1839.125,2501.125,249.25,2382.75,2710.875,2221.625,36.96,42.34
68.0,2466.375,829.75,1432.875,1980,1839,2501,249.375,2380.625,2709.5,2219.875,36.93,42.35
68.1,2465.25,829.625,1432.875,1979.125,1838.75,2500.75,249.375,2378.25,2708.125,2218.25,36.96,42.34
68.2,2464.125,829.5,1432.875,1978.125,1838.75,2500.625,249.5,2376,2706.75,2216.625,36.96,42.35
68.3,2463.125,829.375,1432.875,1977.25,1838.5,2500.5,249.375,2373.875,2705.375,2215,36.97,42.4
68.4,2462,829.25,1432.875,1976.25,1838.5,2500.375,249.25,2371.5,2704,2213.375,36.95,42.35
68.5,2460.875,829.125,1432.875,1975.375,1838.25,2500.125,249.375,2369.375,2702.625,2211.75,36.93,42.35
68.6,2459.75,829,1432.75,1974.5,1838.125,2500.125,249.375,2367,2701.125,2210.125,36.95,42.36
68.7,2458.75,828.875,1432.75,1973.5,1838,2499.875,249.375,2364.875,2699.75,2208.5,36.96,42.34
68.8,2457.625,828.625,1432.75,1972.625,1837.875,2499.75,249.375,2362.625,2698.375,2206.875,36.93,42.32
68.9,2456.5,828.5,1432.875,1971.75,1837.75,2499.625,249.25,2360.5,2697,2205.375,36.95,42.33
69.0,2455.5,828.375,1432.75,1970.875,1837.5,2499.5,249.25,2358.25,2695.625,2203.75,36.97,42.4
69.1,2454.375,828.25,1432.75,1970,1837.375,2499.375,249.25,2356,2694.25,2202.125,36.96,42.29
69.2,2453.375,828.25,1432.75,1969,1837.375,2499.125,249.375,2353.875,2692.875,2200.625,36.96,42.34
69.3,2452.25,828,1432.75,1968.125,1837.125,2499.125,249.25,2351.625,2691.625,2199.125,36.95,42.36
69.4,2451.25,828,1432.75,1967.25,1837,2498.875,249.25,2349.375,2690.25,2197.5,36.96,42.32
69.5,2450.125,827.75,1432.75,1966.375,1836.875,2498.75,249.25,2347.25,2688.875,2196,36.96,42.35
69.6,2449.125,827.625,1432.75,1965.5,1836.75,2498.625,249.25,2345.125,2687.625,2194.375,36.95,42.35
69.7,2448,827.5,1432.75,1964.625,1836.625,2498.5,249.375,2342.875,2686.25,2192.875,36.96,42.34
69.8,2447,827.375,1432.75,1963.75,1836.5,2498.375,249.25,2340.75,2684.875,2191.375,36.92,42.32
69.9,2446,827.25,1432.75,1962.875,1836.375,2498.25,249.25,2338.625,2683.5,2189.75,36.92,42.35
70.0,2444.875,827.125,1432.75,1962,1836.25,2498.125,249.25,2336.375,2682.125,2188.25,36.93,42.36
70.1,2443.875,827,1432.75,1961.125,1836.125,2498,249.25,2334.25,2680.875,2186.75,36.95,42.31
70.2,2442.875,826.875,1432.75,1960.375,1836,2497.875,249.125,2332.125,2679.5,2185.125,36.95,42.35
70.3,2441.875,826.75,1432.75,1959.5,1835.875,2497.75,249.25,2330,2678.125,2183.625,36.95,42.32
70.4,2440.875,826.5,1432.75,1958.625,1835.75,2497.625,249.125,2327.875,2676.875,2182.125,36.95,42.32
70.5,2439.75,826.375,1432.75,1957.75,1835.625,2497.5,249.125,2325.75,2675.5,2180.625,36.95,42.35
70.6,2438.75,826.375,1432.75,1956.875,1835.5,2497.375,249.125,2323.625,2674.25,2179.125,36.95,42.33
70.7,2437.75,826.125,1432.75,1956.125,1835.375,2497.25,249.125,2321.5,2672.875,2177.625,36.96,42.35
70.8,2436.75,826.125,1432.75,1955.25,1835.25,2497,249.25,2319.375,2671.625,2176.125,36.96,42.35
70.9,2435.75,826,1432.75,1954.5,1835.125,2497,249.125,2317.25,2670.375,2174.625,36.95,42.33
71.0,2434.75,825.75,1432.75,1953.625,1835,2496.875,249,2315.125,2669.125,2173.25,36.93,42.29
71.1,2433.75,825.625,1432.75,1952.875,1834.875,2496.75,249.125,2313,2667.75,2171.75,36.93,42.32
71.2,2432.75,825.5,1432.875,1952,1834.75,2496.625,249,2311,2666.5,2170.25,36.93,42.35
71.3,2431.75,825.375,1432.75,1951.25,1834.625,2496.5,249,2308.875,2665.125,2168.75,36.95,42.36
71.4,2430.75,825.25,1432.75,1950.375,1834.5,2496.375,249,2306.75,2663.875,2167.25,36.93,42.38
71.5,2429.75,825.125,1432.75,1949.5,1834.375,2496.25,249,2304.75,2662.5,2165.875,36.93,42.33
71.6,2428.75,825,1432.75,1948.75,1834.25,2496.125,249,2302.625,2661.25,2164.375,36.95,42.32
71.7,2427.75,824.75,1432.75,1947.875,1834.125,2496,249,2300.625,2660,2163,36.92,42.29
71.8,2426.875,824.75,1432.75,1947.125,1834.125,2496,248.875,2298.5,2658.75,2161.5,36.95,42.35
71.9,2425.875,824.625,1432.75,1946.375,1833.875,2495.75,249,2296.375,2657.5,2160,36.95,42.33
72.0,2424.875,824.5,1432.75,1945.5,1833.75,2495.75,248.875,2294.375,2656.125,2158.625,36.96,42.32
72.1,2423.875,824.375,1432.75,1944.75,1833.625,2495.5,248.875,2292.25,2654.875,2157.125,36.93,42.35
72.2,2422.875,824.125,1432.75,1944,1833.625,2495.5,249,2290.25,2653.625,2155.75,36.92,42.3
72.3,2421.875,824,1432.75,1943.125,1833.375,2495.375,249,2288.125,2652.25,2154.25,36.95,42.36
72.4,2421,823.875,1432.875,1942.375,1833.375,2495.125,248.875,2286.125,2650.875,2152.875,36.92,42.33
72.5,2419.875,823.75,1432.75,1941.625,1833.25,2495.125,249,2284.125,2649.625,2151.375,36.96,42.32
72.6,2419,823.75,1432.75,1940.75,1833.125,2495,249,2282.125,2648.5,2150,36.95,42.33
72.7,2418,823.625,1432.75,1940,1833,2494.875,248.875,2280,2647.25,2148.625,36.95,42.38
72.8,2417.125,823.375,1432.75,1939.25,1832.875,2494.75,248.875,2278,2646,2147.25,36.95,42.31
72.9,2416.125,823.375,1432.75,1938.5,1832.75,2494.625,248.75,2276,2644.625,2145.75,36.95,42.36
73.0,2415.25,823.25,1432.75,1937.75,1832.625,2494.625,248.75,2274,2643.375,2144.375,36.96,42.34
73.1,2414.25,823.125,1432.75,1937,1832.5,2494.5,248.875,2272,2642.25,2143,36.93,42.33
73.2,2413.25,823,1432.625,1936.25,1832.375,2494.375,248.875,2270,2640.875,2141.625,36.95,42.35
73.3,2412.25,822.875,1432.75,1935.5,1832.375,2494.25,248.75,2268,2639.625,2140.25,36.96,42.35
73.4,2411.375,822.75,1432.75,1934.75,1832.125,2494,248.625,2266,2638.375,2138.75,36.95,42.31
73.5,2410.375,822.625,1432.75,1934,1832.125,2493.875,248.75,2264,2637.125,2137.375,36.93,42.35
73.6,2409.5,822.5,1432.75,1933.25,1832,2493.875,248.625,2262,2635.875,2136,36.95,42.36
73.7,2408.5,822.375,1432.75,1932.5,1831.875,2493.75,248.625,2260.125,2634.625,2134.625,36.93,42.32
73.8,2407.625,822.25,1432.625,1931.75,1831.75,2493.625,248.625,2258.125,2633.5,2133.25,36.95,42.31
73.9,2406.75,822.125,1432.625,1931.125,1831.625,2493.5,248.5,2256.125,2632.125,2131.875,36.96,42.34
74.0,2405.75,822.125,1432.625,1930.375,1831.625,2493.375,248.75,2254.125,2630.875,2130.5,36.95,42.36
74.1,2404.75,822,1432.625,1929.625,1831.5,2493.25,248.5,2252.25,2629.625,2129.125,36.96,42.32
74.2,2403.875,821.875,1432.625,1928.875,1831.375,2493.125,248.5,2250.25,2628.375,2127.75,36.95,42.33
74.3,2403,821.75,1432.625,1928.25,1831.25,2493.125,248.625,2248.375,2627.25,2126.375,36.95,42.35
74.4,2402.125,821.5,1432.625,1927.5,1831.125,2493,248.625,2246.375,2626,2125,36.95,42.35
