time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
47.8,2614,834.5,1423.625,2170.25,1843.875,2519.25,236.625,2819.5,2932,2520.75,37.37,37.97
47.9,2612.375,834.375,1423.625,2167.625,1843.375,2518.75,236.875,2816,2930,2517.5,37.36,37.94
48.0,2610.75,834.125,1423.625,2165,1842.875,2518.25,236.75,2812.5,2927.875,2514.375,37.36,37.97
48.1,2609.125,834.125,1423.625,2162.25,1842.375,2518,236.625,2809,2925.875,2511.125,37.38,37.9
48.2,2607.5,834,1423.625,2159.625,1841.875,2517.5,236.625,2805.375,2923.75,2508,37.37,37.88
48.3,2605.875,833.75,1423.625,2157,1841.375,2517,236.625,2801.875,2921.75,2504.875,37.37,37.91
48.4,2604.25,833.75,1423.625,2154.375,1841,2516.625,236.75,2798.375,2919.75,2501.625,37.36,37.94
48.5,2602.625,833.5,1423.5,2151.75,1840.5,2516.25,236.5,2794.875,2917.625,2498.625,37.36,37.93
48.6,2600.875,833.375,1423.625,2149.25,1840,2515.75,236.75,2791.5,2915.625,2495.375,37.37,37.96
48.7,2599.375,833.25,1423.5,2146.75,1839.5,2515.375,236.625,2788,2913.5,2492.25,37.34,37.96
48.8,2597.75,833.125,1423.625,2144.125,1839.125,2514.875,236.625,2784.625,2911.5,2489.125,37.37,37.96
48.9,2596.125,833,1423.625,2141.625,1838.625,2514.625,236.625,2781.125,2909.5,2486.125,37.36,37.94
49.0,2594.5,832.75,1423.625,2139.125,1838.125,2514.125,236.75,2777.625,2907.5,2483,37.34,37.9
49.1,2592.875,832.75,1423.5,2136.625,1837.75,2513.875,236.75,2774.25,2905.5,2480,37.36,37.93
49.2,2591.25,832.375,1423.625,2134.125,1837.25,2513.375,236.625,2770.75,2903.5,2477,37.37,37.86
49.3,2589.625,832.25,1423.625,2131.75,1836.875,2513,236.5,2767.375,2901.5,2473.875,37.36,37.87
49.4,2588.125,832.125,1423.625,2129.25,1836.5,2512.625,236.625,2764,2899.5,2470.875,37.37,37.95
49.5,2586.5,832,1423.625,2126.875,1836,2512.25,236.375,2760.625,2897.5,2467.875,37.36,37.85
49.6,2584.875,832,1423.5,2124.375,1835.5,2511.875,236.5,2757.25,2895.5,2464.875,37.36,37.88
49.7,2583.375,831.875,1423.625,2122.125,1835.125,2511.5,236.375,2753.875,2893.625,2461.875,37.38,37.93
49.8,2581.75,831.75,1423.625,2119.625,1834.75,2511.125,236.375,2750.5,2891.625,2458.875,37.36,37.88
49.9,2580.25,831.5,1423.625,2117.25,1834.25,2510.75,236.25,2747.125,2889.5,2456,37.37,37.88
50.0,2578.625,831.375,1423.625,2114.875,1833.875,2510.375,236.375,2743.875,2887.75,2453.125,37.37,37.91
50.1,2577,831.25,1423.625,2112.5,1833.5,2510,236.5,2740.5,2885.75,2450.25,37.34,37.88
50.2,2575.375,831.125,1423.625,2110.25,1833.125,2509.625,236.25,2737.125,2883.75,2447.25,37.37,37.87
50.3,2573.875,830.875,1423.625,2107.875,1832.625,2509.375,236.375,2733.75,2881.75,2444.375,37.36,37.85
50.4,2572.375,830.875,1423.625,2105.625,1832.375,2509,236.25,2730.5,2879.875,2441.625,37.38,37.9
50.5,2570.75,830.625,1423.5,2103.25,1832,2508.625,236.25,2727.25,2877.875,2438.625,37.36,37.87
50.6,2569.125,830.5,1423.625,2101,1831.625,2508.25,236.375,2723.875,2876,2435.875,37.37,37.87
50.7,2567.625,830.375,1423.625,2098.75,1831.125,2507.875,236.125,2720.625,2874,2432.875,37.36,37.88
50.8,2566.125,830.25,1423.5,2096.5,1830.75,2507.625,236.125,2717.375,2872.125,2430.125,37.37,37.87
50.9,2564.625,830.125,1423.625,2094.25,1830.375,2507.25,236.25,2714.125,2870.25,2427.125,37.36,37.84
51.0,2563,829.875,1423.5,2092,1830.125,2506.875,236.25,2710.875,2868.25,2424.375,37.38,37.84
51.1,2561.5,829.75,1423.5,2089.875,1829.75,2506.625,236.25,2707.5,2866.375,2421.5,37.37,37.91
51.2,2560,829.625,1423.5,2087.625,1829.375,2506.25,236.375,2704.25,2864.5,2418.75,37.37,37.84
51.3,2558.375,829.5,1423.5,2085.5,1829,2506,236.125,2701,2862.5,2416,37.34,37.87
51.4,2556.875,829.375,1423.5,2083.25,1828.75,2505.625,236.375,2697.75,2860.625,2413.25,37.37,37.82
51.5,2555.375,829.25,1423.5,2081.125,1828.375,2505.25,236.125,2694.625,2858.75,2410.5,37.36,37.85
51.6,2553.75,829.125,1423.5,2079,1827.875,2505,236.125,2691.375,2856.75,2407.625,37.37,37.84
51.7,2552.25,829,1423.5,2076.875,1827.625,2504.625,236.25,2688.125,2855,2404.875,37.37,37.81
51.8,2550.75,828.875,1423.5,2074.75,1827.25,2504.25,236.125,2685,2853,2402.25,37.37,37.86
51.9,2549.25,828.625,1423.5,2072.625,1827,2504,236.125,2681.75,2851.25,2399.5,37.36,37.8
52.0,2547.75,828.5,1423.5,2070.625,1826.625,2503.75,236,2678.625,2849.375,2396.75,37.37,37.88
52.1,2546.25,828.375,1423.5,2068.5,1826.25,2503.375,236.125,2675.375,2847.5,2394.125,37.36,37.84
52.2,2544.75,828.25,1423.5,2066.5,1826,2503.125,236.125,2672.25,2845.5,2391.375,37.36,37.82
52.3,2543.25,828.125,1423.5,2064.375,1825.625,2502.875,236.125,2669.125,2843.75,2388.75,37.37,37.8
52.4,2541.75,828,1423.5,2062.375,1825.375,2502.5,236.125,2666,2841.875,2386,37.36,37.87
52.5,2540.25,827.75,1423.5,2060.375,1825,2502.25,235.875,2662.75,2840,2383.375,37.36,37.78
52.6,2538.75,827.625,1423.5,2058.25,1824.75,2502,236,2659.75,2838.25,2380.75,37.37,37.78
52.7,2537.25,827.5,1423.5,2056.25,1824.375,2501.625,236,2656.625,2836.375,2378.125,37.38,37.84
52.8,2535.75,827.25,1423.5,2054.25,1824.125,2501.375,236,2653.5,2834.5,2375.5,37.36,37.85
52.9,2534.25,827.25,1423.5,2052.375,1823.75,2501.125,236,2650.375,2832.75,2373,37.37,37.84
53.0,2532.75,827,1423.375,2050.375,1823.5,2500.75,236.125,2647.25,2830.875,2370.375,37.37,37.81
53.1,2531.375,826.875,1423.5,2048.375,1823.25,2500.5,235.875,2644.125,2829,2367.75,37.34,37.82
53.2,2529.875,826.875,1423.5,2046.5,1822.875,2500.25,236,2641.125,2827.25,2365.25,37.36,37.85
53.3,2528.375,826.625,1423.5,2044.5,1822.625,2499.875,236.125,2638,2825.375,2362.625,37.36,37.81
53.4,2527,826.5,1423.5,2042.625,1822.25,2499.625,236,2635,2823.625,2360.125,37.37,37.82
53.5,2525.5,826.375,1423.5,2040.75,1822,2499.5,236,2632,2821.75,2357.625,37.36,37.82
53.6,2524,826.25,1423.5,2038.75,1821.625,2499.125,235.875,2628.875,2820,2355,37.36,37.81
53.7,2522.625,826.125,1423.375,2036.875,1821.375,2498.875,235.875,2625.875,2818.25,2352.5,37.37,37.81
53.8,2521.125,826,1423.5,2035.125,1821.125,2498.625,235.875,2622.75,2816.375,2350,37.36,37.75
53.9,2519.75,825.875,1423.5,2033.25,1820.875,2498.375,235.875,2619.75,2814.625,2347.5,37.34,37.76
54.0,2518.25,825.625,1423.375,2031.375,1820.625,2498,235.875,2616.75,2812.875,2345,37.37,37.81
54.1,2516.875,825.625,1423.5,2029.5,1820.25,2497.75,235.75,2613.75,2811,2342.625,37.36,37.76
54.2,2515.375,825.375,1423.5,2027.75,1820,2497.5,235.75,2610.75,2809.375,2340.125,37.37,37.84
54.3,2514,825.375,1423.375,2025.875,1819.75,2497.25,235.75,2607.75,2807.625,2337.625,37.36,37.84
54.4,2512.625,825.25,1423.375,2024.125,1819.5,2497,235.75,2604.75,2805.875,2335.25,37.37,37.81
54.5,2511.125,825,1423.375,2022.375,1819.25,2496.75,235.625,2601.75,2804,2332.75,37.36,37.78
54.6,2509.75,824.875,1423.375,2020.5,1818.875,2496.5,235.625,2598.875,2802.25,2330.375,37.37,37.84
54.7,2508.375,824.75,1423.375,2018.75,1818.625,2496.25,235.625,2595.875,2800.5,2328,37.36,37.81
54.8,2507,824.5,1423.375,2017,1818.5,2496,235.875,2593,2798.75,2325.625,37.37,37.78
54.9,2505.5,824.375,1423.375,2015.25,1818.25,2495.75,235.625,2590,2797,2323.125,37.36,37.84
55.0,2504.125,824.375,1423.375,2013.5,1817.875,2495.5,235.625,2587,2795.375,2320.75,37.37,37.8
55.1,2502.75,824.25,1423.375,2011.75,1817.625,2495.25,235.75,2584.125,2793.625,2318.5,37.37,37.81
55.2,2501.375,824.125,1423.375,2010.125,1817.375,2495.125,235.75,2581.25,2791.875,2316.125,37.37,37.86
55.3,2500,824,1423.375,2008.375,1817.125,2494.875,235.625,2578.375,2790.125,2313.75,37.37,37.82
55.4,2498.625,823.875,1423.375,2006.625,1816.875,2494.625,235.625,2575.375,2788.5,2311.5,37.37,37.8
55.5,2497.25,823.75,1423.375,2005,1816.75,2494.375,235.75,2572.625,2786.75,2309.125,37.36,37.82
55.6,2495.875,823.5,1423.375,2003.375,1816.5,2494.25,235.875,2569.625,2785,2306.875,37.38,37.78
55.7,2494.5,823.5,1423.375,2001.75,1816.25,2494,235.625,2566.75,2783.375,2304.5,37.36,37.8
55.8,2493.125,823.25,1423.375,2000.125,1816,2493.75,235.625,2563.875,2781.75,2302.25,37.36,37.82
55.9,2491.875,823.25,1423.25,1998.375,1815.75,2493.5,235.625,2561.125,2780,2300,37.38,37.8
56.0,2490.5,823.125,1423.375,1996.75,1815.625,2493.25,235.75,2558.25,2778.25,2297.625,37.4,37.81
56.1,2489.125,822.875,1423.25,1995.25,1815.375,2493,235.75,2555.375,2776.625,2295.375,37.38,37.8
56.2,2487.75,822.75,1423.375,1993.625,1815.125,2492.875,235.75,2552.5,2775,2293.25,37.38,37.8
56.3,2486.375,822.625,1423.25,1991.875,1814.875,2492.625,235.625,2549.75,2773.25,2290.875,37.36,37.8
56.4,2485.125,822.5,1423.25,1990.375,1814.75,2492.375,235.5,2546.875,2771.625,2288.625,37.4,37.8
56.5,2483.75,822.375,1423.375,1988.75,1814.5,2492.125,235.5,2544.125,2770,2286.5,37.36,37.81
56.6,2482.375,822.375,1423.375,1987.125,1814.25,2491.875,235.625,2541.25,2768.25,2284.25,37.37,37.78
56.7,2481.125,822.125,1423.25,1985.625,1814.125,2491.75,235.75,2538.5,2766.625,2282,37.37,37.78
56.8,2479.75,822,1423.375,1984,1813.875,2491.5,235.75,2535.625,2765,2279.875,37.34,37.74
56.9,2478.375,821.875,1423.25,1982.5,1813.625,2491.375,235.5,2532.875,2763.375,2277.625,37.36,37.75
57.0,2477.125,821.75,1423.25,1981,1813.375,2491.125,235.625,2530.125,2761.75,2275.5,37.34,37.81
57.1,2475.75,821.625,1423.25,1979.5,1813.25,2490.875,235.5,2527.375,2760.125,2273.25,37.37,37.75
57.2,2474.5,821.5,1423.25,1978,1813,2490.75,235.5,2524.625,2758.375,2271.125,37.34,37.78
57.3,2473.125,821.375,1423.25,1976.5,1812.75,2490.5,235.75,2521.875,2756.75,2269,37.38,37.81
57.4,2471.875,821.25,1423.25,1974.875,1812.625,2490.25,235.5,2519.125,2755.125,2266.75,37.36,37.71
57.5,2470.5,821.125,1423.25,1973.375,1812.375,2490.125,235.375,2516.375,2753.5,2264.75,37.37,37.8
57.6,2469.25,821,1423.25,1972,1812.25,2489.875,235.5,2513.625,2751.875,2262.625,37.36,37.75
57.7,2467.875,820.875,1423.25,1970.5,1812,2489.625,235.375,2511,2750.25,2260.5,37.38,37.8
57.8,2466.625,820.75,1423.25,1969,1811.75,2489.5,235.375,2508.25,2748.625,2258.375,37.36,37.82
57.9,2465.375,820.625,1423.25,1967.625,1811.625,2489.25,235.5,2505.5,2747,2256.25,37.38,37.77
58.0,2464,820.5,1423.25,1966.125,1811.375,2489,235.5,2502.75,2745.5,2254,37.33,37.75
58.1,2462.75,820.375,1423.25,1964.75,1811.125,2488.75,235.5,2500.25,2743.875,2252,37.37,37.75
58.2,2461.5,820.25,1423.25,1963.25,1811,2488.625,235.5,2497.5,2742.25,2249.875,37.37,37.78
58.3,2460.25,820.125,1423.25,1961.875,1810.875,2488.375,235.5,2494.75,2740.625,2247.875,37.38,37.74
58.4,2458.875,820,1423.125,1960.5,1810.625,2488.25,235.5,2492.125,2739.125,2245.75,37.36,37.78
58.5,2457.625,819.75,1423.25,1959.125,1810.375,2488,235.25,2489.5,2737.5,2243.75,37.37,37.77
58.6,2456.375,819.625,1423.125,1957.625,1810.25,2487.75,235.25,2486.75,2735.875,2241.625,37.38,37.78
58.7,2455.125,819.5,1423.25,1956.375,1810,2487.5,235.25,2484.125,2734.25,2239.625,37.38,37.8
58.8,2453.875,819.375,1423.125,1954.875,1809.875,2487.375,235.375,2481.5,2732.75,2237.625,37.34,37.76
58.9,2452.5,819.25,1423.125,1953.5,1809.625,2487.125,235.375,2478.875,2731.125,2235.625,37.37,37.75
59.0,2451.25,819.125,1423.125,1952.125,1809.375,2487,235.375,2476.25,2729.625,2233.625,37.38,37.8
59.1,2450,819,1423.125,1950.75,1809.25,2486.75,235.25,2473.625,2728,2231.625,37.37,37.77
59.2,2448.75,819,1423.125,1949.5,1809,2486.625,235.25,2471,2726.5,2229.625,37.37,37.78
59.3,2447.5,818.875,1423.125,1948.125,1808.75,2486.375,235.25,2468.375,2725,2227.625,37.37,37.77
59.4,2446.375,818.625,1423.125,1946.75,1808.625,2486.25,235.375,2465.75,2723.375,2225.625,37.38,37.77
59.5,2445.125,818.5,1423.125,1945.375,1808.5,2486,235.25,2463.25,2721.875,2223.625,37.37,37.78
59.6,2443.875,818.375,1423,1944.125,1808.25,2485.875,235.25,2460.625,2720.25,2221.625,37.37,37.75
59.7,2442.625,818.25,1423.125,1942.75,1808.125,2485.625,235.25,2458,2718.875,2219.75,37.36,37.75
59.8,2441.375,818.125,1423,1941.375,1807.875,2485.5,235.25,2455.5,2717.25,2217.75,37.37,37.78
59.9,2440.25,818,1423,1940.125,1807.75,2485.25,235.25,2452.875,2715.75,2215.875,37.37,37.77
60.0,2439,817.875,1423,1938.875,1807.5,2485.125,235.125,2450.375,2714.25,2213.875,37.37,37.75
60.1,2437.75,817.875,1423,1937.625,1807.375,2485,235.125,2447.75,2712.75,2211.875,37.37,37.75
60.2,2436.625,817.625,1423,1936.25,1807.25,2484.75,235,2445.25,2711.125,2210.125,37.36,37.82
60.3,2435.375,817.5,1423,1935,1807,2484.625,235.25,2442.625,2709.625,2208.125,37.37,37.74
60.4,2434.125,817.375,1423.125,1933.75,1806.875,2484.375,235.125,2440.125,2708.25,2206.25,37.36,37.76
60.5,2433,817.25,1423,1932.5,1806.625,2484.25,235.125,2437.625,2706.625,2204.25,37.38,37.8
60.6,2431.75,817.125,1423,1931.125,1806.5,2484,235.25,2435.125,2705.25,2202.375,37.38,37.75
60.7,2430.625,817,1423,1930,1806.375,2483.875,235.25,2432.5,2703.625,2200.5,37.38,37.77
60.8,2429.375,816.875,1423,1928.75,1806.125,2483.625,235.25,2430.125,2702.25,2198.75,37.38,37.72
60.9,2428.25,816.875,1423,1927.5,1806,2483.5,235.25,2427.625,2700.75,2196.875,37.38,37.78
61.0,2427,816.625,1423,1926.25,1805.875,2483.375,235.375,2425.125,2699.25,2194.875,37.36,37.76
61.1,2425.875,816.625,1423,1925,1805.75,2483.25,235.375,2422.625,2697.75,2193.125,37.36,37.76
61.2,2424.625,816.375,1422.875,1923.875,1805.5,2483,235.375,2420.125,2696.25,2191.25,37.37,37.75
61.3,2423.5,816.25,1422.875,1922.625,1805.375,2482.875,235.25,2417.75,2694.75,2189.375,37.36,37.74
61.4,2422.25,816.125,1422.875,1921.5,1805.25,2482.625,235.125,2415.25,2693.375,2187.625,37.37,37.75
61.5,2421.125,816,1422.875,1920.25,1805,2482.5,235.125,2412.75,2691.875,2185.75,37.38,37.8
61.6,2420,816,1422.875,1919.125,1804.875,2482.375,235.125,2410.375,2690.5,2184,37.37,37.8
61.7,2418.875,815.875,1422.875,1917.875,1804.75,2482.125,235,2407.875,2689,2182.125,37.36,37.75
61.8,2417.75,815.75,1422.875,1916.75,1804.5,2482,235.25,2405.375,2687.5,2180.375,37.38,37.77
61.9,2416.625,815.625,1422.875,1915.5,1804.375,2481.875,235.125,2403,2686.125,2178.625,37.34,37.74
62.0,2415.5,815.5,1422.875,1914.375,1804.25,2481.625,235.125,2400.625,2684.625,2176.75,37.34,37.7
62.1,2414.25,815.375,1422.875,1913.25,1804.125,2481.625,235.375,2398.125,2683.25,2175,37.37,37.77
62.2,2413.25,815.25,1422.875,1912.125,1803.875,2481.5,235.25,2395.75,2681.75,2173.25,37.37,37.75
62.3,2412.125,815.25,1422.875,1910.875,1803.875,2481.25,235.375,2393.375,2680.25,2171.375,37.37,37.74
62.4,2410.875,815.125,1422.875,1909.875,1803.75,2481.125,235.125,2391,2678.875,2169.5,37.37,37.8
62.5,2409.875,814.875,1422.875,1908.75,1803.5,2481,235,2388.5,2677.375,2167.875,37.37,37.74
62.6,2408.75,814.875,1422.875,1907.5,1803.375,2480.75,235.25,2386.25,2676,2166.125,37.37,37.77
62.7,2407.625,814.75,1422.875,1906.375,1803.25,2480.625,235.125,2383.75,2674.625,2164.25,37.37,37.74
62.8,2406.5,814.625,1422.875,1905.375,1803.125,2480.5,235,2381.375,2673.25,2162.625,37.36,37.75
62.9,2405.375,814.5,1422.875,1904.25,1803,2480.375,235.25,2379.125,2671.75,2160.875,37.37,37.78
63.0,2404.375,814.5,1422.875,1903.125,1802.875,2480.125,235.125,2376.625,2670.375,2159.125,37.38,37.77
63.1,2403.25,814.375,1422.875,1902,1802.75,2480,235.125,2374.375,2668.875,2157.375,37.36,37.76
63.2,2402.125,814.25,1422.875,1901,1802.625,2479.875,235.125,2372,2667.5,2155.625,37.37,37.71
63.3,2401,814.125,1422.875,1899.875,1802.5,2479.75,235,2369.625,2666.125,2154,37.37,37.77
63.4,2400,814,1422.875,1898.75,1802.375,2479.625,235.25,2367.375,2664.75,2152.375,37.34,37.75
63.5,2398.875,813.875,1422.75,1897.75,1802.25,2479.375,235,2365,2663.25,2150.625,37.37,37.77
63.6,2397.75,813.75,1422.875,1896.625,1802,2479.25,235.125,2362.625,2661.875,2148.875,37.34,37.76
63.7,2396.625,813.625,1422.75,1895.625,1801.875,2479.125,235,2360.375,2660.625,2147.25,37.38,37.77
63.8,2395.625,813.625,1422.875,1894.5,1801.75,2479,235.125,2358,2659.125,2145.5,37.37,37.72
63.9,2394.5,813.375,1422.875,1893.5,1801.625,2478.875,235.25,2355.75,2657.75,2143.875,37.34,37.78
64.0,2393.375,813.375,1422.875,1892.375,1801.5,2478.75,235,2353.375,2656.375,2142.25,37.38,37.74
64.1,2392.375,813.25,1422.875,1891.5,1801.375,2478.5,234.875,2351.125,2655.125,2140.5,37.36,37.76
64.2,2391.25,813.125,1422.875,1890.375,1801.125,2478.375,235.125,2348.875,2653.625,2138.875,37.36,37.74
64.3,2390.25,812.875,1422.875,1889.375,1801.125,2478.25,235.125,2346.625,2652.375,2137.375,37.36,37.74
64.4,2389.125,812.875,1422.75,1888.375,1801,2478.125,234.875,2344.25,2651,2135.625,37.37,37.8
64.5,2388,812.75,1422.75,1887.25,1800.875,2478,235,2342,2649.5,2134,37.36,37.76
64.6,2387,812.625,1422.75,1886.375,1800.75,2477.875,235,2339.75,2648.25,2132.375,37.36,37.72
64.7,2386,812.625,1422.75,1885.25,1800.625,2477.75,234.875,2337.5,2646.875,2130.625,37.37,37.75
64.8,2384.875,812.375,1422.75,1884.25,1800.375,2477.625,234.875,2335.25,2645.5,2129.125,37.37,37.75
64.9,2383.875,812.375,1422.75,1883.375,1800.375,2477.375,234.875,2333,2644.125,2127.5,37.37,37.77
65.0,2382.875,812.125,1422.75,1882.375,1800.125,2477.25,234.875,2330.75,2642.75,2125.875,37.36,37.71
65.1,2381.75,812,1422.75,1881.375,1800.125,2477.125,235,2328.625,2641.5,2124.25,37.37,37.75
65.2,2380.75,811.875,1422.75,1880.375,1800,2477,234.75,2326.375,2640.125,2122.625,37.38,37.75
65.3,2379.625,811.75,1422.75,1879.375,1799.875,2476.875,234.875,2324.125,2638.75,2121,37.36,37.75
65.4,2378.625,811.75,1422.75,1878.375,1799.625,2476.75,234.75,2321.875,2637.5,2119.375,37.36,37.74
65.5,2377.5,811.5,1422.625,1877.375,1799.5,2476.625,234.875,2319.625,2636.125,2117.875,37.38,37.75
65.6,2376.625,811.375,1422.75,1876.5,1799.375,2476.5,234.875,2317.5,2634.75,2116.25,37.4,37.77
65.7,2375.5,811.375,1422.75,1875.5,1799.25,2476.5,234.875,2315.25,2633.5,2114.625,37.37,37.69
65.8,2374.5,811.25,1422.625,1874.625,1799.125,2476.375,234.75,2313.125,2632.125,2113.125,37.37,37.78
65.9,2373.5,811.25,1422.625,1873.625,1799,2476.125,234.875,2310.875,2630.75,2111.5,37.36,37.76
66.0,2372.5,811.125,1422.625,1872.625,1799,2476,234.75,2308.75,2629.5,2110,37.37,37.74
66.1,2371.5,810.875,1422.625,1871.75,1798.75,2475.875,234.75,2306.5,2628.125,2108.375,37.38,37.71
66.2,2370.375,810.75,1422.625,1870.75,1798.625,2475.75,234.75,2304.375,2626.875,2106.875,37.37,37.71
66.3,2369.5,810.75,1422.625,1869.875,1798.5,2475.625,234.75,2302.25,2625.625,2105.25,37.37,37.74
66.4,2368.375,810.625,1422.625,1869,1798.375,2475.5,234.875,2300,2624.375,2103.75,37.38,37.75
66.5,2367.5,810.5,1422.625,1868,1798.25,2475.375,234.875,2297.875,2623.125,2102.25,37.37,37.75
66.6,2366.375,810.375,1422.5,1867.125,1798.125,2475.25,234.75,2295.75,2621.75,2100.75,37.37,37.72
66.7,2365.5,810.375,1422.625,1866.25,1798,2475.125,234.625,2293.625,2620.5,2099.25,37.37,37.75
66.8,2364.375,810.125,1422.625,1865.375,1797.875,2475,234.75,2291.5,2619.25,2097.75,37.36,37.78
66.9,2363.5,810.125,1422.625,1864.5,1797.75,2474.875,234.875,2289.375,2618,2096.25,37.36,37.75
67.0,2362.5,810,1422.625,1863.5,1797.625,2474.75,234.875,2287.25,2616.625,2094.75,37.36,37.71
67.1,2361.5,809.875,1422.625,1862.625,1797.625,2474.625,234.75,2285.125,2615.375,2093.25,37.34,37.74
67.2,2360.5,809.875,1422.625,1861.75,1797.375,2474.5,234.75,2283.125,2614.125,2091.875,37.36,37.74
67.3,2359.5,809.625,1422.5,1860.875,1797.375,2474.375,234.75,2280.875,2612.875,2090.375,37.36,37.71
67.4,2358.625,809.5,1422.5,1860,1797.25,2474.25,234.75,2278.875,2611.625,2088.875,37.38,37.77
67.5,2357.625,809.5,1422.625,1859.125,1797.125,2474.25,234.75,2276.75,2610.375,2087.375,37.38,37.81
67.6,2356.625,809.375,1422.625,1858.25,1797,2474.125,234.75,2274.625,2609,2086,37.34,37.72
67.7,2355.625,809.25,1422.5,1857.5,1796.875,2474,234.75,2272.5,2607.875,2084.5,37.36,37.69
67.8,2354.75,809.125,1422.5,1856.625,1796.75,2473.875,234.75,2270.5,2606.625,2083,37.37,37.72
67.9,2353.75,809.125,1422.5,1855.75,1796.625,2473.75,234.75,2268.375,2605.25,2081.5,37.37,37.72
68.0,2352.75,809,1422.5,1854.875,1796.5,2473.625,234.625,2266.375,2604.125,2080.125,37.37,37.77
68.1,2351.875,808.875,1422.5,1854,1796.375,2473.5,234.625,2264.375,2602.75,2078.75,37.36,37.72
68.2,2350.875,808.75,1422.5,1853.25,1796.25,2473.375,234.75,2262.25,2601.5,2077.25,37.38,37.72
68.3,2350,808.625,1422.5,1852.375,1796.25,2473.25,234.75,2260.25,2600.375,2075.75,37.38,37.78
68.4,2349,808.625,1422.5,1851.5,1796,2473.125,234.75,2258.25,2599.125,2074.375,37.36,37.69
68.5,2348,808.5,1422.5,1850.75,1796,2473,234.75,2256.125,2597.875,2073,37.33,37.73
68.6,2347,808.375,1422.5,1849.875,1795.875,2473,234.625,2254.125,2596.75,2071.625,37.36,37.74
68.7,2346.125,808.375,1422.5,1849.125,1795.75,2472.875,234.75,2252.125,2595.5,2070.125,37.34,37.74
68.8,2345.25,808.25,1422.5,1848.25,1795.75,2472.75,235,2250,2594.25,2068.75,37.34,37.69
68.9,2344.25,808.125,1422.5,1847.5,1795.625,2472.75,234.75,2248,2593,2067.375,37.38,37.77
69.0,2343.375,808,1422.5,1846.625,1795.5,2472.5,234.875,2246,2591.875,2066,37.36,37.75
69.1,2342.375,808,1422.375,1845.875,1795.375,2472.5,234.875,2244,2590.625,2064.625,37.36,37.78
69.2,2341.5,807.875,1422.5,1845.125,1795.25,2472.375,234.75,2242,2589.375,2063.25,37.36,37.72
69.3,2340.625,807.75,1422.5,1844.25,1795.125,2472.375,234.75,2240,2588.25,2061.875,37.36,37.71
69.4,2339.625,807.625,1422.5,1843.5,1795.125,2472.25,234.625,2238.125,2587,2060.5,37.37,37.72
69.5,2338.75,807.5,1422.5,1842.75,1795,2472.125,234.75,2236.125,2585.75,2059.125,37.38,37.77
69.6,2337.875,807.375,1422.5,1841.875,1795,2472.125,234.625,2234.125,2584.625,2057.75,37.34,37.78
69.7,2337,807.375,1422.5,1841.125,1794.875,2472,234.625,2232.125,2583.375,2056.375,37.36,37.76
69.8,2336,807.25,1422.5,1840.5,1794.875,2471.875,234.875,2230.25,2582.25,2055,37.37,37.75
69.9,2335.125,807.25,1422.5,1839.625,1794.625,2471.875,234.75,2228.25,2581.125,2053.625,37.37,37.72
70.0,2334.25,807.125,1422.375,1839,1794.625,2471.75,234.625,2226.375,2579.875,2052.375,37.36,37.75
70.1,2333.375,807,1422.375,1838.125,1794.5,2471.625,234.625,2224.375,2578.625,2051.125,37.36,37.76
70.2,2332.5,806.75,1422.5,1837.375,1794.375,2471.625,234.75,2222.375,2577.625,2049.625,37.37,37.78
70.3,2331.625,806.75,1422.5,1836.625,1794.375,2471.625,234.625,2220.5,2576.375,2048.375,37.38,37.72
70.4,2330.625,806.625,1422.375,1836,1794.375,2471.375,234.75,2218.625,2575.25,2047,37.36,37.75
70.5,2329.875,806.625,1422.375,1835.25,1794.25,2471.375,234.75,2216.625,2574,2045.75,37.34,37.74
70.6,2328.875,806.5,1422.5,1834.5,1794.125,2471.25,235,2214.75,2572.875,2044.375,37.36,37.72
70.7,2328.125,806.375,1422.375,1833.75,1794.125,2471.25,234.625,2212.875,2571.75,2043.125,37.38,37.72
70.8,2327.25,806.375,1422.375,1833,1794,2471.125,234.75,2211,2570.625,2041.75,37.37,37.74
70.9,2326.375,806.25,1422.375,1832.25,1794,2471,234.625,2209,2569.5,2040.5,37.36,37.72
71.0,2325.5,806.125,1422.375,1831.5,1793.875,2471,234.625,2207.125,2568.25,2039.25,37.37,37.74
71.1,2324.625,806.125,1422.375,1830.875,1793.75,2470.875,234.625,2205.25,2567.125,2037.875,37.36,37.75
71.2,2323.75,805.875,1422.375,1830.125,1793.75,2470.875,234.75,2203.375,2566,2036.75,37.37,37.75
71.3,2322.875,805.875,1422.375,1829.375,1793.625,2470.75,234.75,2201.5,2564.875,2035.375,37.36,37.78
71.4,2322,805.75,1422.375,1828.75,1793.625,2470.75,234.75,2199.625,2563.75,2034.125,37.37,37.71
71.5,2321.125,805.75,1422.375,1828,1793.5,2470.625,234.75,2197.75,2562.625,2032.875,37.34,37.72
71.6,2320.375,805.625,1422.375,1827.375,1793.5,2470.5,234.625,2195.875,2561.5,2031.5,37.36,37.75
71.7,2319.5,805.5,1422.375,1826.625,1793.375,2470.5,234.625,2194.125,2560.375,2030.25,37.37,37.8
71.8,2318.625,805.375,1422.375,1825.875,1793.375,2470.375,234.625,2192.125,2559.25,2029,37.37,37.74
