time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
50.5,2779.5,908.5,1475.375,2291.5,1899.125,2554.875,253.75,2965.625,3127.75,2744.5,36.5,42.89
50.6,2777.5,908.25,1475.375,2288.875,1898.5,2554.375,253.75,2962.125,3125.75,2741.25,36.5,42.84
50.7,2775.375,908,1475.375,2286.375,1898,2553.875,253.625,2958.625,3123.625,2738,36.52,42.88
50.8,2773.375,907.5,1475.375,2283.875,1897.25,2553.375,253.625,2955,3121.625,2734.875,36.51,42.86
50.9,2771.25,907.25,1475.375,2281.25,1896.75,2552.875,253.5,2951.5,3119.5,2731.625,36.52,42.88
51.0,2769.25,907,1475.375,2278.75,1896.125,2552.375,253.5,2948,3117.5,2728.375,36.51,42.86
51.1,2767.25,906.75,1475.375,2276.25,1895.5,2551.875,253.5,2944.5,3115.375,2725.25,36.52,42.86
51.2,2765.125,906.375,1475.375,2273.75,1895,2551.375,253.5,2941,3113.375,2722.125,36.51,42.85
51.3,2763,906.125,1475.375,2271.375,1894.5,2551,253.375,2937.5,3111.375,2718.875,36.51,42.86
51.4,2761,905.75,1475.375,2268.875,1893.875,2550.375,253.375,2933.875,3109.375,2715.75,36.51,42.85
51.5,2759,905.5,1475.375,2266.375,1893.375,2549.875,253.5,2930.375,3107.375,2712.625,36.51,42.91
51.6,2757,905.25,1475.375,2263.875,1892.875,2549.5,253.375,2927,3105.25,2709.5,36.52,42.85
51.7,2754.875,904.875,1475.375,2261.5,1892.25,2549,253.5,2923.5,3103.25,2706.375,36.5,42.89
51.8,2752.875,904.625,1475.375,2259.125,1891.75,2548.5,253.375,2920,3101.25,2703.25,36.52,42.83
51.9,2750.875,904.375,1475.375,2256.75,1891.125,2548.125,253.375,2916.5,3099.25,2700.25,36.5,42.84
52.0,2748.875,904.125,1475.375,2254.375,1890.75,2547.625,253.375,2913.125,3097.25,2697.25,36.51,42.8
52.1,2746.875,903.75,1475.375,2252,1890.25,2547.125,253.375,2909.625,3095.25,2694,36.51,42.8
52.2,2744.875,903.5,1475.375,2249.75,1889.625,2546.75,253.25,2906.25,3093.25,2691,36.52,42.85
52.3,2742.875,903.125,1475.375,2247.375,1889.125,2546.25,253.125,2902.75,3091.375,2688.125,36.51,42.83
52.4,2740.875,902.875,1475.375,2245,1888.625,2545.75,253.125,2899.375,3089.375,2685,36.5,42.8
52.5,2739,902.625,1475.375,2242.75,1888.125,2545.375,253.375,2895.875,3087.375,2682,36.51,42.82
52.6,2737,902.25,1475.375,2240.5,1887.625,2545,253.125,2892.5,3085.375,2678.875,36.52,42.79
52.7,2735,902,1475.375,2238.25,1887.125,2544.5,253.25,2889.125,3083.375,2675.875,36.5,42.81
52.8,2733,901.625,1475.375,2236,1886.75,2544,253.125,2885.625,3081.5,2673,36.5,42.8
52.9,2731,901.375,1475.375,2233.75,1886.25,2543.625,253,2882.25,3079.5,2670,36.51,42.82
53.0,2729,901.125,1475.375,2231.5,1885.75,2543.125,253.125,2878.75,3077.5,2667,36.48,42.74
53.1,2727.125,900.75,1475.375,2229.25,1885.25,2542.75,253,2875.5,3075.625,2664,36.52,42.79
53.2,2725.125,900.5,1475.375,2227.125,1884.75,2542.375,253,2872.125,3073.625,2661.125,36.51,42.77
53.3,2723.25,900.125,1475.25,2224.875,1884.375,2542,252.875,2868.75,3071.75,2658.125,36.52,42.8
53.4,2721.25,899.875,1475.25,2222.75,1883.875,2541.5,252.875,2865.375,3069.875,2655.25,36.52,42.8
53.5,2719.375,899.625,1475.25,2220.625,1883.5,2541.125,253,2862,3067.875,2652.375,36.51,42.79
53.6,2717.375,899.25,1475.25,2218.5,1883,2540.75,253,2858.75,3066,2649.375,36.5,42.84
53.7,2715.5,899,1475.25,2216.25,1882.5,2540.375,252.875,2855.375,3064,2646.625,36.5,42.79
53.8,2713.625,898.75,1475.375,2214.25,1882,2539.875,252.75,2852,3062.125,2643.625,36.51,42.76
53.9,2711.625,898.5,1475.25,2212.125,1881.625,2539.5,252.75,2848.75,3060.25,2640.75,36.52,42.74
54.0,2709.75,898.125,1475.375,2210,1881.25,2539.125,252.875,2845.375,3058.375,2637.875,36.5,42.76
54.1,2707.875,897.875,1475.25,2208,1880.75,2538.75,252.75,2842.125,3056.5,2635,36.5,42.77
54.2,2706,897.5,1475.25,2205.875,1880.375,2538.375,252.625,2838.75,3054.625,2632.125,36.52,42.78
54.3,2704.125,897.25,1475.25,2203.875,1879.875,2538,252.625,2835.5,3052.75,2629.375,36.51,42.79
54.4,2702.125,897,1475.25,2201.75,1879.5,2537.625,252.5,2832.25,3050.75,2626.5,36.52,42.79
54.5,2700.375,896.75,1475.25,2199.75,1879.125,2537.25,252.5,2829,3049,2623.75,36.51,42.79
54.6,2698.5,896.375,1475.25,2197.75,1878.75,2536.875,252.5,2825.75,3047.125,2620.875,36.51,42.76
54.7,2696.625,896.125,1475.25,2195.75,1878.25,2536.5,252.375,2822.375,3045.125,2618,36.5,42.76
54.8,2694.75,895.875,1475.25,2193.75,1877.875,2536.125,252.25,2819.125,3043.375,2615.25,36.52,42.73
54.9,2692.875,895.625,1475.25,2191.75,1877.5,2535.875,252.375,2815.875,3041.5,2612.5,36.51,42.74
55.0,2691,895.25,1475.125,2189.875,1877.125,2535.5,252.375,2812.625,3039.625,2609.75,36.5,42.71
55.1,2689.25,895,1475.125,2187.875,1876.75,2535.125,252.5,2809.5,3037.75,2607,36.51,42.77
55.2,2687.375,894.75,1475.25,2185.875,1876.25,2534.75,252.375,2806.25,3035.875,2604.25,36.5,42.74
55.3,2685.625,894.5,1475.125,2184,1876,2534.5,252.375,2803,3034,2601.5,36.51,42.74
55.4,2683.75,894.125,1475.125,2182,1875.5,2534.125,252.25,2799.75,3032.25,2598.75,36.5,42.71
55.5,2681.875,893.875,1475.25,2180.125,1875.25,2533.75,252.375,2796.5,3030.5,2596,36.51,42.73
55.6,2680.125,893.625,1475.125,2178.25,1874.75,2533.375,252.25,2793.375,3028.625,2593.25,36.5,42.73
55.7,2678.25,893.25,1475.125,2176.375,1874.375,2533,252.375,2790.25,3026.875,2590.625,36.5,42.74
55.8,2676.5,893.125,1475.125,2174.5,1874,2532.75,252.25,2787,3025,2587.875,36.5,42.74
55.9,2674.75,892.75,1475.125,2172.625,1873.625,2532.375,252.25,2783.75,3023.125,2585.125,36.51,42.76
56.0,2672.875,892.5,1475.125,2170.75,1873.375,2532,252.125,2780.75,3021.375,2582.5,36.51,42.73
56.1,2671.125,892.125,1475.125,2169,1873,2531.75,252,2777.5,3019.5,2579.875,36.5,42.67
56.2,2669.375,891.875,1475.125,2167.125,1872.625,2531.375,251.875,2774.375,3017.75,2577.125,36.5,42.73
56.3,2667.5,891.625,1475.125,2165.25,1872.25,2531.125,252.125,2771.25,3016,2574.5,36.54,42.72
56.4,2665.75,891.375,1475.125,2163.5,1872,2530.75,252.125,2768,3014.25,2571.875,36.51,42.67
56.5,2664,891,1475.125,2161.75,1871.5,2530.375,252,2764.875,3012.5,2569.25,36.51,42.71
56.6,2662.25,890.875,1475,2160,1871.125,2530.125,251.875,2761.875,3010.75,2566.625,36.51,42.68
56.7,2660.625,890.5,1475,2158.25,1870.875,2529.75,251.875,2758.625,3008.875,2564,36.51,42.71
56.8,2658.75,890.375,1475.125,2156.5,1870.625,2529.5,251.875,2755.625,3007.125,2561.375,36.51,42.7
56.9,2657,890.125,1475.125,2154.625,1870.25,2529.25,251.875,2752.5,3005.375,2558.875,36.51,42.73
57.0,2655.25,889.75,1475,2153,1869.875,2528.875,251.875,2749.375,3003.625,2556.25,36.51,42.76
57.1,2653.625,889.5,1475,2151.25,1869.5,2528.625,251.875,2746.25,3001.75,2553.625,36.51,42.7
57.2,2651.875,889.125,1475,2149.5,1869.25,2528.25,251.75,2743.25,3000.125,2551.125,36.51,42.71
57.3,2650.125,889,1475,2147.75,1868.875,2528,251.75,2740.125,2998.25,2548.5,36.5,42.67
57.4,2648.375,888.75,1475,2146.125,1868.625,2527.75,251.75,2737,2996.625,2545.875,36.52,42.74
57.5,2646.75,888.5,1474.875,2144.375,1868.25,2527.375,251.75,2734,2994.75,2543.375,36.52,42.69
57.6,2645,888.25,1474.875,2142.75,1867.875,2527.125,251.75,2730.875,2993.125,2540.75,36.52,42.69
57.7,2643.25,887.875,1474.875,2141,1867.625,2526.875,251.875,2727.875,2991.375,2538.375,36.52,42.76
57.8,2641.625,887.625,1475,2139.375,1867.375,2526.5,251.625,2724.875,2989.625,2535.875,36.51,42.71
57.9,2639.875,887.375,1474.875,2137.75,1867,2526.25,251.75,2721.75,2988,2533.25,36.52,42.69
58.0,2638.25,887.125,1475,2136.125,1866.75,2526,251.75,2718.75,2986.25,2530.875,36.51,42.7
58.1,2636.625,886.75,1474.875,2134.5,1866.375,2525.625,251.75,2715.75,2984.5,2528.375,36.51,42.71
58.2,2634.875,886.625,1474.875,2132.875,1866.125,2525.375,251.625,2712.75,2982.75,2525.875,36.5,42.7
58.3,2633.25,886.25,1474.875,2131.25,1865.875,2525.125,251.625,2709.75,2981.125,2523.375,36.52,42.67
58.4,2631.5,886,1474.875,2129.625,1865.5,2524.875,251.625,2706.75,2979.375,2521,36.51,42.7
58.5,2629.875,885.875,1474.875,2128.125,1865.25,2524.625,251.625,2703.75,2977.75,2518.5,36.52,42.72
58.6,2628.25,885.5,1474.875,2126.5,1864.875,2524.25,251.5,2700.75,2976,2516,36.51,42.7
58.7,2626.625,885.375,1474.875,2125,1864.625,2524,251.5,2697.875,2974.375,2513.625,36.52,42.67
58.8,2625,885,1474.875,2123.5,1864.375,2523.75,251.5,2694.875,2972.625,2511.125,36.5,42.65
58.9,2623.375,884.75,1474.875,2121.875,1864.125,2523.5,251.75,2691.875,2971,2508.75,36.52,42.69
59.0,2621.625,884.5,1474.875,2120.375,1863.75,2523.25,251.625,2688.875,2969.375,2506.25,36.51,42.7
59.1,2620.125,884.25,1474.875,2118.875,1863.5,2523,251.375,2686,2967.625,2504,36.51,42.71
59.2,2618.5,884,1474.875,2117.375,1863.25,2522.75,251.375,2683.125,2966.125,2501.625,36.51,42.7
59.3,2616.875,883.75,1474.875,2115.875,1863,2522.375,251.5,2680.125,2964.375,2499.25,36.51,42.71
59.4,2615.25,883.375,1474.875,2114.375,1862.625,2522.25,251.375,2677.125,2962.75,2496.75,36.52,42.66
59.5,2613.625,883.25,1474.875,2112.875,1862.375,2522,251.375,2674.25,2961.125,2494.5,36.52,42.67
59.6,2612,882.875,1474.875,2111.375,1862.125,2521.625,251.5,2671.375,2959.5,2492.125,36.54,42.72
59.7,2610.375,882.625,1474.875,2109.875,1861.875,2521.375,251.375,2668.5,2957.875,2489.75,36.51,42.7
59.8,2608.875,882.5,1474.875,2108.5,1861.625,2521.25,251.375,2665.5,2956.25,2487.5,36.51,42.66
59.9,2607.25,882.25,1474.875,2107,1861.375,2520.875,251.375,2662.625,2954.625,2485.125,36.5,42.64
60.0,2605.75,882,1474.875,2105.5,1861.125,2520.625,251.125,2659.75,2952.875,2482.75,36.52,42.7
60.1,2604.125,881.75,1474.75,2104.125,1860.875,2520.375,251.25,2656.875,2951.375,2480.375,36.52,42.7
60.2,2602.625,881.5,1474.75,2102.625,1860.625,2520.125,251.25,2654,2949.75,2478.125,36.52,42.7
60.3,2601,881.25,1474.75,2101.25,1860.375,2519.875,251.125,2651.125,2948.125,2475.875,36.51,42.67
60.4,2599.5,881,1474.75,2099.75,1860.125,2519.625,251.125,2648.25,2946.5,2473.5,36.55,42.7
60.5,2597.875,880.75,1474.75,2098.375,1859.75,2519.375,251.25,2645.375,2944.875,2471.25,36.51,42.66
60.6,2596.375,880.5,1474.75,2097,1859.5,2519.25,251.125,2642.625,2943.25,2469,36.51,42.7
60.7,2594.875,880.25,1474.75,2095.625,1859.25,2519,251,2639.75,2941.625,2466.625,36.51,42.67
60.8,2593.25,880,1474.75,2094.25,1859.125,2518.75,251,2636.875,2940.125,2464.375,36.52,42.66
60.9,2591.75,879.625,1474.75,2092.875,1858.875,2518.5,251.125,2634.125,2938.5,2462.25,36.52,42.64
61.0,2590.25,879.5,1474.75,2091.5,1858.625,2518.25,251,2631.25,2936.875,2459.875,36.52,42.66
61.1,2588.625,879.25,1474.625,2090.125,1858.375,2518,251.125,2628.5,2935.375,2457.625,36.54,42.72
61.2,2587.125,879,1474.625,2088.75,1858.125,2517.75,251,2625.625,2933.75,2455.5,36.52,42.67
61.3,2585.625,878.75,1474.75,2087.5,1857.875,2517.5,251,2622.875,2932.125,2453.125,36.51,42.67
61.4,2584.125,878.5,1474.75,2086.125,1857.625,2517.25,250.875,2620.125,2930.625,2450.875,36.5,42.61
61.5,2582.625,878.25,1474.75,2084.875,1857.375,2517.125,251,2617.375,2929,2448.75,36.52,42.73
61.6,2581.125,878,1474.75,2083.5,1857.25,2516.875,250.875,2614.5,2927.5,2446.5,36.52,42.7
61.7,2579.625,877.875,1474.625,2082.125,1856.875,2516.625,250.875,2611.75,2925.875,2444.375,36.51,42.7
61.8,2578.125,877.5,1474.75,2080.875,1856.75,2516.375,250.875,2609,2924.25,2442.125,36.51,42.66
61.9,2576.625,877.25,1474.75,2079.625,1856.5,2516.125,250.875,2606.25,2922.75,2439.875,36.51,42.64
62.0,2575.125,877,1474.625,2078.375,1856.25,2516,250.75,2603.5,2921.25,2437.75,36.52,42.66
62.1,2573.75,876.875,1474.625,2077,1856,2515.75,250.75,2600.75,2919.75,2435.5,36.52,42.67
62.2,2572.125,876.625,1474.625,2075.75,1855.75,2515.625,250.875,2598,2918.125,2433.375,36.52,42.67
62.3,2570.75,876.25,1474.625,2074.5,1855.5,2515.25,250.75,2595.25,2916.625,2431.25,36.51,42.68
62.4,2569.25,876.125,1474.625,2073.25,1855.25,2515.125,250.875,2592.5,2915.125,2429,36.52,42.7
62.5,2567.75,875.875,1474.625,2072,1855,2514.875,250.875,2589.875,2913.5,2426.875,36.5,42.64
62.6,2566.25,875.625,1474.5,2070.75,1854.875,2514.625,250.75,2587.125,2912,2424.625,36.52,42.64
62.7,2564.875,875.375,1474.625,2069.5,1854.625,2514.5,250.75,2584.375,2910.5,2422.5,36.52,42.61
62.8,2563.5,875.125,1474.625,2068.25,1854.375,2514.25,250.75,2581.75,2909,2420.375,36.51,42.66
62.9,2562,875,1474.5,2067,1854.125,2514,250.625,2579,2907.5,2418.25,36.51,42.67
63.0,2560.5,874.75,1474.5,2065.75,1853.875,2513.75,250.75,2576.25,2906,2416.25,36.54,42.64
63.1,2559.125,874.5,1474.5,2064.5,1853.625,2513.625,250.75,2573.625,2904.5,2414,36.51,42.62
63.2,2557.625,874.25,1474.5,2063.375,1853.5,2513.375,250.625,2570.875,2903,2411.875,36.51,42.68
63.3,2556.25,874,1474.5,2062.125,1853.25,2513.25,250.625,2568.25,2901.5,2409.875,36.52,42.67
63.4,2554.75,873.75,1474.5,2061,1853.125,2513,250.5,2565.625,2900,2407.75,36.51,42.62
63.5,2553.375,873.5,1474.5,2059.75,1852.875,2512.75,250.625,2563,2898.5,2405.75,36.5,42.64
63.6,2552,873.375,1474.5,2058.625,1852.625,2512.625,250.375,2560.25,2897,2403.625,36.51,42.64
63.7,2550.5,873,1474.5,2057.5,1852.375,2512.375,250.375,2557.625,2895.5,2401.625,36.51,42.66
63.8,2549.125,872.875,1474.5,2056.25,1852.25,2512.125,250.5,2555.125,2894,2399.5,36.51,42.66
63.9,2547.75,872.625,1474.5,2055,1851.875,2512,250.375,2552.375,2892.625,2397.5,36.51,42.66
64.0,2546.375,872.375,1474.5,2053.875,1851.75,2511.75,250.5,2549.75,2891.125,2395.5,36.52,42.64
64.1,2545,872.125,1474.375,2052.75,1851.5,2511.625,250.5,2547.125,2889.75,2393.375,36.5,42.62
64.2,2543.625,871.875,1474.5,2051.625,1851.375,2511.375,250.5,2544.5,2888.125,2391.375,36.5,42.64
64.3,2542.25,871.75,1474.375,2050.5,1851.125,2511.125,250.375,2541.875,2886.75,2389.375,36.52,42.69
64.4,2540.875,871.5,1474.375,2049.375,1850.875,2511,250.5,2539.375,2885.375,2387.375,36.52,42.63
64.5,2539.5,871.25,1474.375,2048.25,1850.75,2510.75,250.375,2536.75,2883.875,2385.375,36.52,42.61
64.6,2538.125,871,1474.375,2047.125,1850.625,2510.5,250.375,2534.25,2882.375,2383.375,36.52,42.64
64.7,2536.75,870.875,1474.375,2046,1850.25,2510.375,250.375,2531.625,2881,2381.375,36.52,42.63
64.8,2535.375,870.625,1474.375,2044.875,1850.125,2510.125,250.375,2529.125,2879.625,2379.375,36.51,42.64
64.9,2534,870.375,1474.375,2043.75,1850,2510,250.375,2526.5,2878.125,2377.5,36.51,42.64
65.0,2532.75,870.25,1474.375,2042.75,1849.75,2509.875,250.5,2524,2876.625,2375.5,36.51,42.67
65.1,2531.375,870,1474.375,2041.625,1849.625,2509.625,250.5,2521.375,2875.25,2373.5,36.48,42.59
65.2,2530,869.75,1474.375,2040.625,1849.375,2509.375,250.375,2518.875,2873.75,2371.5,36.52,42.64
65.3,2528.625,869.625,1474.375,2039.5,1849.125,2509.25,250.25,2516.375,2872.5,2369.625,36.51,42.7
65.4,2527.375,869.375,1474.5,2038.375,1849,2509,250.25,2513.75,2871,2367.625,36.52,42.64
65.5,2526,869.125,1474.375,2037.375,1848.875,2508.875,250.125,2511.25,2869.5,2365.75,36.51,42.67
65.6,2524.75,869,1474.375,2036.25,1848.625,2508.75,250.125,2508.75,2868.125,2363.75,36.51,42.61
65.7,2523.375,868.875,1474.375,2035.25,1848.5,2508.5,250.25,2506.25,2866.75,2361.875,36.52,42.63
65.8,2522.125,868.5,1474.375,2034.125,1848.25,2508.25,250.25,2503.75,2865.375,2359.875,36.51,42.64
65.9,2520.875,868.375,1474.375,2033.125,1848.125,2508.125,250.25,2501.25,2864,2358,36.5,42.64
66.0,2519.5,868.25,1474.25,2032.125,1847.875,2507.875,250.25,2498.75,2862.625,2356.125,36.51,42.64
66.1,2518.125,868,1474.375,2031.125,1847.75,2507.75,250.125,2496.25,2861.125,2354.25,36.52,42.63
66.2,2517,867.75,1474.375,2030.125,1847.5,2507.625,250,2493.75,2859.75,2352.25,36.51,42.66
66.3,2515.625,867.5,1474.25,2029,1847.375,2507.375,250.125,2491.25,2858.375,2350.375,36.54,42.63
66.4,2514.375,867.375,1474.25,2028,1847.125,2507.25,250.25,2488.75,2857,2348.5,36.54,42.63
66.5,2513,867.125,1474.375,2027,1847,2507,250.125,2486.375,2855.625,2346.5,36.52,42.63
66.6,2511.75,866.875,1474.375,2026,1846.875,2506.875,250.375,2483.875,2854.25,2344.625,36.52,42.6
66.7,2510.5,866.75,1474.375,2025,1846.75,2506.75,250.25,2481.375,2852.875,2342.875,36.51,42.59
66.8,2509.25,866.5,1474.25,2024.125,1846.5,2506.5,250.125,2479,2851.625,2341,36.52,42.63
66.9,2508,866.375,1474.375,2023.125,1846.25,2506.375,250.25,2476.5,2850.25,2339.125,36.52,42.66
67.0,2506.75,866.125,1474.25,2022.125,1846.125,2506.125,250.125,2474.125,2848.875,2337.25,36.52,42.64
67.1,2505.5,865.875,1474.25,2021.125,1846,2506,250.125,2471.75,2847.5,2335.5,36.52,42.6
67.2,2504.25,865.75,1474.25,2020.125,1845.75,2505.875,250,2469.25,2846.125,2333.625,36.51,42.61
67.3,2503,865.625,1474.25,2019.125,1845.625,2505.75,250.125,2466.875,2844.875,2331.75,36.5,42.65
67.4,2501.75,865.5,1474.25,2018.125,1845.5,2505.5,250.125,2464.5,2843.5,2330,36.51,42.64
67.5,2500.5,865.25,1474.25,2017.25,1845.25,2505.375,250.125,2462,2842.125,2328.125,36.5,42.65
67.6,2499.25,865.125,1474.25,2016.25,1845.25,2505.125,250,2459.625,2840.875,2326.375,36.51,42.64
67.7,2498,864.875,1474.25,2015.375,1845,2505,250.125,2457.25,2839.5,2324.5,36.52,42.61
67.8,2496.875,864.75,1474.25,2014.375,1844.875,2504.875,250,2454.875,2838.125,2322.75,36.52,42.63
67.9,2495.625,864.5,1474.25,2013.375,1844.625,2504.75,250.125,2452.5,2836.75,2321,36.48,42.58
68.0,2494.375,864.25,1474.25,2012.5,1844.5,2504.625,250.125,2450.125,2835.375,2319.125,36.51,42.66
68.1,2493.125,864.125,1474.25,2011.5,1844.25,2504.375,250,2447.75,2834.125,2317.375,36.52,42.64
68.2,2492,864,1474.25,2010.625,1844.125,2504.25,250,2445.5,2832.875,2315.625,36.52,42.64
68.3,2490.75,863.625,1474.25,2009.75,1844,2504.125,250,2443.125,2831.5,2313.875,36.52,42.64
68.4,2489.5,863.5,1474.25,2008.875,1843.875,2504,250,2440.625,2830.25,2312.125,36.5,42.59
68.5,2488.375,863.375,1474.25,2007.875,1843.75,2503.75,250,2438.375,2828.875,2310.375,36.51,42.58
68.6,2487.125,863.125,1474.25,2007,1843.625,2503.625,249.875,2436,2827.625,2308.5,36.51,42.66
68.7,2486,862.875,1474.25,2006.125,1843.375,2503.5,249.875,2433.625,2826.375,2306.75,36.52,42.64
68.8,2484.75,862.75,1474.25,2005.125,1843.25,2503.375,250,2431.375,2825,2305.125,36.51,42.61
68.9,2483.5,862.5,1474.25,2004.25,1843.125,2503.125,250,2429.125,2823.625,2303.375,36.51,42.62
69.0,2482.375,862.375,1474.25,2003.5,1843,2503,249.875,2426.75,2822.5,2301.625,36.51,42.58
69.1,2481.25,862.25,1474.25,2002.625,1842.875,2502.875,249.875,2424.5,2821.125,2299.875,36.51,42.58
69.2,2480,862,1474.25,2001.75,1842.625,2502.75,249.75,2422.125,2819.875,2298,36.52,42.63
69.3,2478.875,861.875,1474.25,2000.75,1842.625,2502.625,249.875,2419.875,2818.625,2296.375,36.51,42.58
69.4,2477.75,861.75,1474.25,1999.875,1842.375,2502.375,249.875,2417.625,2817.375,2294.75,36.51,42.64
69.5,2476.5,861.5,1474.25,1999.125,1842.25,2502.25,249.875,2415.375,2816,2293,36.5,42.62
69.6,2475.375,861.375,1474.25,1998.125,1842.125,2502.125,249.75,2413.125,2814.75,2291.25,36.51,42.58
69.7,2474.25,861.125,1474.25,1997.375,1841.875,2502,249.75,2410.75,2813.5,2289.625,36.52,42.64
69.8,2473,860.875,1474.125,1996.5,1841.75,2501.875,249.625,2408.5,2812.25,2287.875,36.51,42.57
69.9,2471.875,860.75,1474.125,1995.625,1841.625,2501.75,249.75,2406.25,2811,2286.125,36.51,42.62
70.0,2470.75,860.625,1474.125,1994.75,1841.5,2501.5,249.625,2404,2809.75,2284.5,36.52,42.6
70.1,2469.625,860.375,1474.125,1994,1841.375,2501.375,249.75,2401.625,2808.5,2282.875,36.54,42.58
70.2,2468.5,860.25,1474.125,1993.125,1841.25,2501.25,249.75,2399.5,2807.25,2281.25,36.52,42.6
70.3,2467.375,860,1474.125,1992.25,1841.125,2501.125,249.75,2397.25,2806,2279.5,36.5,42.59
70.4,2466.25,859.875,1474.125,1991.5,1841,2501,249.75,2395,2804.75,2277.75,36.52,42.6
70.5,2465.125,859.75,1474.25,1990.625,1840.75,2500.875,249.625,2392.75,2803.5,2276.125,36.5,42.53
70.6,2464,859.625,1474.125,1989.875,1840.625,2500.75,249.625,2390.5,2802.25,2274.5,36.5,42.59
70.7,2462.875,859.375,1474.125,1989,1840.5,2500.625,249.625,2388.25,2801,2272.75,36.5,42.61
70.8,2461.75,859.125,1474.125,1988.25,1840.375,2500.5,249.625,2386.125,2799.75,2271.125,36.52,42.61
70.9,2460.625,859,1474.125,1987.375,1840.25,2500.375,249.75,2383.875,2798.5,2269.625,36.52,42.58
71.0,2459.5,858.875,1474.125,1986.625,1840.125,2500.25,249.625,2381.625,2797.375,2268,36.51,42.61
71.1,2458.375,858.625,1474.125,1985.75,1839.875,2500.125,249.625,2379.5,2796,2266.375,36.51,42.62
71.2,2457.25,858.5,1474.125,1985,1839.875,2500,249.625,2377.25,2794.875,2264.625,36.54,42.61
71.3,2456.125,858.375,1474.125,1984.25,1839.75,2499.75,249.5,2375.125,2793.625,2263.125,36.52,42.61
71.4,2455.125,858.25,1474.125,1983.5,1839.5,2499.625,249.375,2372.875,2792.5,2261.5,36.51,42.59
71.5,2454,858,1474.125,1982.75,1839.375,2499.5,249.375,2370.75,2791.25,2259.875,36.54,42.6
71.6,2452.875,857.875,1474.125,1981.875,1839.25,2499.375,249.5,2368.625,2790,2258.25,36.52,42.58
71.7,2451.875,857.75,1474.125,1981.125,1839.125,2499.375,249.5,2366.375,2788.875,2256.625,36.52,42.55
71.8,2450.75,857.5,1474.125,1980.375,1839,2499.125,249.5,2364.25,2787.625,2255,36.52,42.6
71.9,2449.625,857.25,1474.125,1979.625,1838.875,2499,249.5,2362.125,2786.375,2253.5,36.5,42.61
72.0,2448.625,857.125,1474.125,1978.875,1838.75,2498.875,249.5,2360,2785.25,2251.875,36.52,42.58
72.1,2447.5,857,1474.125,1978,1838.5,2498.75,249.5,2357.75,2784,2250.25,36.52,42.55
72.2,2446.375,856.75,1474.125,1977.375,1838.375,2498.625,249.5,2355.625,2782.875,2248.75,36.5,42.61
72.3,2445.375,856.625,1474,1976.625,1838.375,2498.5,249.5,2353.5,2781.625,2247.125,36.51,42.57
72.4,2444.25,856.5,1474.125,1975.875,1838.125,2498.375,249.5,2351.375,2780.5,2245.5,36.5,42.62
72.5,2443.25,856.375,1474.125,1975.125,1838,2498.25,249.375,2349.375,2779.375,2244,36.52,42.57
72.6,2442.125,856.125,1474.125,1974.375,1838,2498.125,249.25,2347.25,2778.125,2242.5,36.5,42.58
72.7,2441.125,856,1474,1973.625,1837.875,2498,249.375,2345,2777,2240.875,36.51,42.58
72.8,2440.125,855.75,1474,1972.875,1837.625,2497.875,249.25,2342.875,2775.75,2239.375,36.52,42.6
72.9,2439,855.625,1474,1972.125,1837.625,2497.875,249.25,2340.875,2774.625,2237.875,36.52,42.58
73.0,2438,855.5,1474,1971.375,1837.5,2497.625,249.25,2338.75,2773.5,2236.375,36.52,42.57
73.1,2437,855.25,1474,1970.75,1837.375,2497.5,249.125,2336.625,2772.375,2234.75,36.52,42.6
73.2,2435.875,855,1474,1970,1837.25,2497.5,249.25,2334.625,2771.125,2233.25,36.51,42.59
73.3,2434.875,855,1474,1969.25,1837.125,2497.25,249.25,2332.5,2770,2231.75,36.51,42.57
73.4,2433.875,854.875,1474,1968.5,1836.875,2497.25,249.375,2330.375,2768.875,2230.25,36.51,42.61
73.5,2432.875,854.625,1474,1967.875,1836.75,2497,249.25,2328.25,2767.75,2228.75,36.54,42.58
73.6,2431.75,854.5,1474,1967.125,1836.75,2496.875,249.375,2326.25,2766.625,2227.125,36.52,42.55
73.7,2430.75,854.375,1474,1966.5,1836.5,2496.75,249.25,2324.25,2765.5,2225.75,36.54,42.56
73.8,2429.75,854.125,1474,1965.75,1836.375,2496.625,249.125,2322.125,2764.25,2224.125,36.52,42.58
73.9,2428.75,854,1474,1965,1836.25,2496.5,249.125,2320.125,2763.125,2222.625,36.54,42.54
74.0,2427.75,853.875,1474,1964.375,1836.125,2496.375,249,2318.125,2762,2221.125,36.52,42.6
74.1,2426.75,853.75,1474,1963.625,1836.125,2496.25,249,2316.125,2760.875,2219.75,36.5,42.61
74.2,2425.75,853.625,1474,1963,1836,2496.125,249.125,2314,2759.75,2218.25,36.52,42.57
74.3,2424.75,853.375,1474,1962.25,1835.875,2496,249.25,2312,2758.625,2216.75,36.5,42.59
74.4,2423.75,853.25,1474,1961.625,1835.625,2495.875,249.125,2310,2757.5,2215.25,36.51,42.59
74.5,2422.75,853.125,1473.875,1960.875,1835.625,2495.75,249,2307.875,2756.5,2213.75,36.52,42.6
74.6,2421.75,853,1474,1960.25,1835.5,2495.75,249,2305.875,2755.25,2212.25,36.54,42.58
74.7,2420.75,852.75,1474,1959.625,1835.375,2495.5,249.125,2304,2754.25,2210.875,36.54,42.61
