time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
140.6,2121.75,824,1448,1774.75,1805.125,2473.125,251.125,1622,2351.5,1818.375,37.58,38.72
140.7,2121.5,824,1448.125,1774.75,1805.125,2473,251.5,1621.5,2351.125,1818,37.58,38.74
140.8,2121.125,823.875,1448,1774.5,1805.125,2473,251.5,1621,2350.625,1817.5,37.58,38.74
140.9,2121,823.875,1448,1774.375,1805,2473,251.125,1620.375,2350.25,1817.125,37.58,38.75
141.0,2120.75,823.75,1448.125,1774.25,1805.125,2473,251.25,1619.875,2349.75,1816.75,37.57,38.76
141.1,2120.5,823.75,1448.125,1774.125,1805,2473,251.25,1619.25,2349.375,1816.25,37.58,38.77
141.2,2120.25,823.625,1448,1773.875,1805,2472.875,251.25,1618.75,2349,1815.875,37.58,38.72
141.3,2120,823.75,1448.125,1773.75,1805,2472.875,251.125,1618.25,2348.5,1815.5,37.57,38.72
141.4,2119.75,823.625,1448.125,1773.625,1805,2472.875,251.25,1617.625,2348.125,1815.125,37.6,38.74
141.5,2119.5,823.5,1448.125,1773.5,1804.875,2472.875,251.125,1617.125,2347.75,1814.75,37.58,38.72
141.6,2119.25,823.5,1448,1773.375,1804.875,2472.875,251.125,1616.5,2347.25,1814.375,37.58,38.77
141.7,2119,823.5,1448.125,1773.25,1804.875,2472.75,251.125,1616,2346.875,1814,37.56,38.69
141.8,2118.75,823.375,1448.125,1773,1804.75,2472.75,251.125,1615.5,2346.5,1813.625,37.56,38.73
141.9,2118.5,823.25,1448.125,1772.875,1804.75,2472.75,251.125,1615,2346.125,1813.125,37.57,38.75
142.0,2118.25,823.25,1448.125,1772.75,1804.75,2472.75,251.125,1614.375,2345.75,1812.875,37.57,38.72
142.1,2118,823.125,1448.125,1772.625,1804.75,2472.75,250.875,1613.875,2345.25,1812.5,37.57,38.75
142.2,2117.75,823.125,1448.125,1772.5,1804.75,2472.75,251,1613.375,2344.875,1812.125,37.6,38.74
142.3,2117.625,823.125,1448,1772.375,1804.75,2472.625,251.125,1612.75,2344.375,1811.625,37.58,38.72
142.4,2117.375,823,1448.125,1772.25,1804.75,2472.625,251.125,1612.25,2344.125,1811.25,37.58,38.69
142.5,2117.125,823,1448.125,1772,1804.75,2472.625,251.25,1611.75,2343.75,1810.875,37.58,38.71
142.6,2116.875,822.875,1448.125,1771.875,1804.75,2472.625,251.125,1611.25,2343.25,1810.5,37.57,38.73
142.7,2116.625,822.875,1448.125,1771.75,1804.625,2472.5,251.25,1610.75,2342.875,1810.125,37.54,38.7
142.8,2116.375,822.875,1448.125,1771.625,1804.625,2472.5,251.125,1610.125,2342.5,1809.75,37.57,38.73
142.9,2116.125,822.75,1448.125,1771.5,1804.625,2472.625,251.125,1609.625,2342,1809.375,37.6,38.72
143.0,2115.875,822.75,1448.125,1771.375,1804.5,2472.5,250.875,1609,2341.625,1809,37.58,38.74
143.1,2115.625,822.75,1448.125,1771.25,1804.625,2472.5,251,1608.5,2341.25,1808.625,37.6,38.71
143.2,2115.5,822.625,1448.125,1771.125,1804.5,2472.5,251,1608,2340.875,1808.25,37.6,38.72
143.3,2115.25,822.625,1448.125,1770.875,1804.5,2472.5,250.875,1607.5,2340.5,1807.75,37.58,38.69
143.4,2115,822.5,1448.125,1770.75,1804.5,2472.5,251,1607,2340,1807.5,37.57,38.75
143.5,2114.75,822.375,1448.125,1770.625,1804.5,2472.375,251.125,1606.375,2339.625,1807,37.57,38.76
143.6,2114.5,822.375,1448,1770.5,1804.5,2472.375,251.125,1605.875,2339.25,1806.625,37.6,38.74
143.7,2114.25,822.375,1448.125,1770.375,1804.375,2472.375,251.25,1605.375,2338.75,1806.25,37.6,38.72
143.8,2114,822.25,1448.125,1770.25,1804.375,2472.375,250.875,1604.875,2338.375,1805.875,37.56,38.73
143.9,2113.875,822.25,1448.125,1770,1804.375,2472.375,251.125,1604.375,2338,1805.375,37.57,38.71
144.0,2113.625,822.125,1448,1769.875,1804.375,2472.25,251.125,1603.75,2337.5,1805,37.6,38.77
144.1,2113.375,822.125,1448.125,1769.75,1804.25,2472.25,251.25,1603.25,2337.25,1804.625,37.56,38.7
144.2,2113.125,822.125,1448.125,1769.625,1804.25,2472.25,251.125,1602.75,2336.75,1804.25,37.57,38.75
144.3,2112.875,822.125,1448.125,1769.5,1804.25,2472.25,251.125,1602.25,2336.375,1803.875,37.58,38.77
144.4,2112.75,822,1448.125,1769.375,1804.25,2472.25,251.25,1601.75,2336,1803.5,37.58,38.75
144.5,2112.5,822,1448.125,1769.25,1804.25,2472.25,250.875,1601.25,2335.5,1803.125,37.57,38.75
144.6,2112.375,821.875,1448.125,1769.125,1804.25,2472.25,251.25,1600.75,2335.125,1802.75,37.58,38.72
144.7,2112.125,821.875,1448.125,1769,1804.25,2472.125,251.125,1600.25,2334.75,1802.375,37.58,38.71
144.8,2111.875,821.75,1448.125,1768.875,1804.125,2472.125,251.125,1599.75,2334.375,1802,37.57,38.75
144.9,2111.625,821.875,1448,1768.625,1804.25,2472.125,251.125,1599.25,2334,1801.5,37.58,38.75
145.0,2111.375,821.75,1448,1768.5,1804.125,2472.125,251,1598.75,2333.625,1801.25,37.58,38.74
145.1,2111.25,821.625,1448.125,1768.375,1804.125,2472,251,1598.125,2333.25,1800.875,37.57,38.76
145.2,2111,821.625,1448.125,1768.25,1804.125,2472,250.875,1597.75,2332.75,1800.375,37.57,38.78
145.3,2110.75,821.625,1448,1768.125,1804,2472.125,251,1597.25,2332.375,1800.125,37.57,38.71
145.4,2110.5,821.5,1448.125,1768,1804,2472,250.875,1596.75,2332,1799.625,37.58,38.79
145.5,2110.25,821.5,1448.125,1767.875,1804,2472,250.875,1596.125,2331.625,1799.25,37.57,38.71
145.6,2110.125,821.5,1448.125,1767.625,1804,2471.875,250.75,1595.625,2331.125,1799,37.57,38.73
145.7,2109.875,821.375,1448,1767.5,1804,2471.875,250.75,1595.25,2330.75,1798.5,37.57,38.72
145.8,2109.625,821.5,1448.125,1767.375,1804,2471.875,250.875,1594.625,2330.375,1798.125,37.57,38.78
145.9,2109.5,821.375,1448.125,1767.375,1804,2471.875,250.875,1594.125,2330,1797.875,37.58,38.74
146.0,2109.25,821.375,1448.125,1767.125,1803.875,2471.875,250.875,1593.75,2329.625,1797.5,37.6,38.77
146.1,2109,821.375,1448.125,1767,1803.875,2471.875,250.875,1593.125,2329.25,1797,37.56,38.76
146.2,2108.75,821.25,1448,1766.75,1803.875,2471.875,251,1592.625,2328.875,1796.625,37.56,38.73
146.3,2108.625,821.25,1448,1766.625,1803.875,2471.75,250.875,1592.125,2328.5,1796.25,37.57,38.75
146.4,2108.375,821.25,1448,1766.625,1803.875,2471.75,250.75,1591.625,2328.125,1795.875,37.56,38.75
146.5,2108.125,821.25,1448,1766.375,1803.875,2471.75,251,1591.25,2327.75,1795.5,37.57,38.71
146.6,2107.875,821.25,1448,1766.25,1803.875,2471.625,250.875,1590.625,2327.25,1795.125,37.58,38.74
146.7,2107.625,821,1448,1766.125,1803.75,2471.625,251,1590.125,2326.875,1794.75,37.57,38.79
146.8,2107.375,821,1448,1766,1803.75,2471.625,251,1589.75,2326.5,1794.375,37.56,38.73
146.9,2107.25,820.875,1448,1765.875,1803.75,2471.5,251,1589.25,2326.125,1794,37.6,38.69
147.0,2107.125,821,1448,1765.75,1803.75,2471.5,251,1588.75,2325.75,1793.75,37.57,38.76
147.1,2106.875,820.875,1448,1765.625,1803.75,2471.5,251,1588.125,2325.375,1793.25,37.56,38.75
147.2,2106.75,820.875,1448,1765.5,1803.75,2471.5,250.875,1587.75,2325,1793,37.58,38.77
147.3,2106.375,820.75,1448,1765.375,1803.75,2471.5,250.875,1587.25,2324.625,1792.625,37.57,38.72
147.4,2106.125,820.75,1448,1765.25,1803.75,2471.5,250.875,1586.75,2324.25,1792.25,37.57,38.69
147.5,2106,820.75,1448,1765.125,1803.625,2471.5,250.75,1586.25,2323.875,1791.875,37.57,38.71
147.6,2105.875,820.625,1448,1765,1803.75,2471.375,250.75,1585.75,2323.5,1791.625,37.6,38.74
147.7,2105.625,820.625,1448,1764.875,1803.625,2471.375,250.875,1585.25,2323.125,1791.25,37.56,38.72
147.8,2105.375,820.625,1448,1764.75,1803.625,2471.375,251,1584.75,2322.75,1790.875,37.58,38.74
147.9,2105.125,820.625,1448,1764.625,1803.625,2471.375,250.875,1584.375,2322.375,1790.5,37.58,38.74
148.0,2105,820.5,1448,1764.5,1803.625,2471.25,250.875,1583.75,2322,1790.125,37.57,38.71
148.1,2104.75,820.5,1448,1764.375,1803.5,2471.25,250.875,1583.375,2321.625,1789.75,37.58,38.74
148.2,2104.5,820.5,1448,1764.125,1803.5,2471.25,250.875,1582.875,2321.125,1789.375,37.58,38.75
148.3,2104.375,820.375,1447.875,1764,1803.5,2471.25,250.75,1582.375,2320.875,1789,37.56,38.73
148.4,2104.125,820.375,1448,1763.875,1803.5,2471.25,250.875,1581.875,2320.375,1788.75,37.58,38.72
148.5,2103.875,820.375,1447.875,1763.75,1803.5,2471.125,250.75,1581.375,2320.125,1788.375,37.58,38.75
148.6,2103.75,820.25,1448,1763.625,1803.5,2471.125,250.75,1580.875,2319.75,1788,37.57,38.71
148.7,2103.5,820.25,1448,1763.5,1803.5,2471.125,250.875,1580.5,2319.375,1787.625,37.58,38.72
148.8,2103.25,820.125,1447.875,1763.375,1803.5,2471.125,250.75,1580,2319,1787.25,37.57,38.71
148.9,2103.125,820.125,1448,1763.25,1803.5,2471.125,250.75,1579.5,2318.625,1786.875,37.58,38.74
149.0,2102.875,820.25,1447.875,1763.125,1803.375,2471.125,250.75,1579.125,2318.25,1786.625,37.58,38.72
149.1,2102.625,820,1448,1763,1803.375,2471,250.625,1578.625,2317.875,1786.25,37.58,38.69
149.2,2102.375,820,1447.875,1762.875,1803.375,2471,250.875,1578.125,2317.5,1785.875,37.56,38.72
149.3,2102.25,820,1447.875,1762.75,1803.375,2471,250.625,1577.625,2317.125,1785.5,37.58,38.71
149.4,2102,819.875,1447.875,1762.625,1803.375,2471,250.75,1577.125,2316.75,1785.125,37.6,38.72
149.5,2101.75,819.875,1448,1762.5,1803.375,2471,250.625,1576.625,2316.375,1784.75,37.57,38.75
149.6,2101.625,819.75,1448,1762.375,1803.375,2470.875,250.5,1576.25,2316,1784.5,37.57,38.72
149.7,2101.375,819.875,1448,1762.25,1803.375,2470.875,250.625,1575.75,2315.625,1784.125,37.57,38.71
149.8,2101.125,819.625,1447.875,1762.125,1803.375,2470.875,250.75,1575.25,2315.25,1783.75,37.57,38.73
149.9,2101,819.75,1447.875,1762,1803.25,2470.875,250.625,1574.875,2314.875,1783.375,37.58,38.71
150.0,2100.75,819.625,1447.875,1761.875,1803.25,2470.875,250.625,1574.375,2314.5,1783.125,37.57,38.71
150.1,2100.5,819.625,1448,1761.75,1803.25,2470.875,250.75,1573.875,2314.125,1782.75,37.57,38.72
150.2,2100.375,819.625,1447.875,1761.625,1803.25,2470.875,250.625,1573.375,2313.75,1782.375,37.58,38.75
150.3,2100.125,819.5,1448,1761.5,1803.25,2470.875,250.5,1573,2313.375,1782,37.58,38.75
150.4,2099.875,819.5,1448,1761.375,1803.25,2470.875,250.5,1572.5,2313.125,1781.75,37.57,38.73
150.5,2099.75,819.5,1447.875,1761.25,1803.25,2470.875,250.5,1572,2312.75,1781.375,37.57,38.71
150.6,2099.5,819.375,1447.875,1761.125,1803.25,2470.75,250.375,1571.625,2312.375,1781,37.57,38.72
150.7,2099.375,819.375,1447.875,1761,1803.25,2470.75,250.5,1571.125,2312,1780.75,37.58,38.75
150.8,2099.125,819.375,1448,1760.875,1803.25,2470.75,250.5,1570.625,2311.625,1780.375,37.56,38.72
150.9,2099,819.25,1447.875,1760.75,1803.25,2470.75,250.375,1570.25,2311.25,1780,37.57,38.72
151.0,2098.75,819.25,1447.875,1760.625,1803.25,2470.75,250.625,1569.75,2311,1779.625,37.57,38.73
151.1,2098.5,819.25,1447.875,1760.5,1803.125,2470.75,250.5,1569.375,2310.5,1779.375,37.56,38.76
151.2,2098.375,819.125,1447.875,1760.375,1803.25,2470.75,250.375,1568.875,2310.125,1779,37.58,38.72
151.3,2098.125,819.125,1448,1760.25,1803.125,2470.75,250.625,1568.375,2309.75,1778.625,37.57,38.76
151.4,2098,819.125,1447.875,1760.125,1803.125,2470.75,250.625,1568,2309.375,1778.25,37.57,38.72
151.5,2097.75,819.125,1447.875,1760,1803.25,2470.75,250.625,1567.5,2309,1778,37.57,38.72
151.6,2097.625,819,1447.875,1760,1803.125,2470.625,250.5,1567.125,2308.75,1777.625,37.58,38.75
151.7,2097.375,819,1447.875,1759.75,1803.125,2470.75,250.5,1566.625,2308.375,1777.25,37.57,38.71
151.8,2097.125,818.875,1447.875,1759.625,1803.125,2470.625,250.5,1566.25,2308,1777,37.56,38.7
151.9,2096.875,818.875,1448,1759.5,1803.125,2470.625,250.625,1565.75,2307.625,1776.625,37.57,38.78
152.0,2096.75,818.875,1447.875,1759.375,1803.125,2470.625,250.625,1565.25,2307.25,1776.375,37.57,38.73
152.1,2096.625,818.75,1447.875,1759.375,1803.125,2470.625,250.625,1564.875,2306.875,1776,37.57,38.73
152.2,2096.375,818.75,1447.875,1759.25,1803.125,2470.625,250.5,1564.5,2306.625,1775.625,37.58,38.71
152.3,2096.125,818.625,1447.875,1759.125,1803.125,2470.625,250.5,1564,2306.25,1775.375,37.58,38.69
152.4,2096,818.625,1448,1759,1803.125,2470.625,250.625,1563.5,2305.875,1775,37.58,38.71
152.5,2095.875,818.625,1447.875,1758.875,1803.125,2470.5,250.625,1563.125,2305.625,1774.75,37.56,38.75
152.6,2095.5,818.5,1447.875,1758.75,1803.125,2470.625,250.5,1562.625,2305.25,1774.375,37.56,38.75
152.7,2095.375,818.5,1447.875,1758.625,1803.125,2470.625,250.375,1562.25,2304.875,1774.125,37.58,38.74
152.8,2095.25,818.5,1447.875,1758.5,1803,2470.5,250.5,1561.75,2304.5,1773.75,37.58,38.74
152.9,2095,818.5,1447.875,1758.375,1803.125,2470.5,250.5,1561.375,2304.25,1773.375,37.57,38.72
153.0,2094.875,818.375,1447.875,1758.375,1803,2470.5,250.625,1560.875,2303.875,1773.125,37.57,38.78
153.1,2094.625,818.375,1447.875,1758.25,1803,2470.5,250.5,1560.5,2303.5,1772.75,37.58,38.72
153.2,2094.375,818.375,1447.875,1758.125,1803,2470.625,250.375,1560,2303.125,1772.5,37.57,38.75
153.3,2094.25,818.25,1447.875,1758,1803,2470.5,250.5,1559.625,2302.875,1772.125,37.58,38.74
153.4,2094,818.25,1447.875,1757.875,1803,2470.625,250.375,1559.125,2302.5,1771.75,37.58,38.72
153.5,2093.875,818.25,1447.875,1757.75,1803,2470.625,250.5,1558.75,2302.125,1771.5,37.56,38.76
153.6,2093.625,818.125,1447.875,1757.625,1803,2470.5,250.625,1558.25,2301.75,1771.125,37.57,38.73
153.7,2093.5,818,1447.875,1757.5,1803,2470.5,250.25,1557.875,2301.375,1770.875,37.56,38.73
153.8,2093.375,818.125,1447.875,1757.5,1803,2470.5,250.375,1557.5,2301.125,1770.5,37.54,38.74
153.9,2093,818,1447.875,1757.25,1803,2470.625,250.75,1557,2300.75,1770.125,37.6,38.75
154.0,2092.875,818,1447.875,1757.25,1803,2470.5,250.625,1556.625,2300.375,1769.875,37.57,38.73
154.1,2092.75,817.875,1447.875,1757.125,1803,2470.5,250.375,1556.125,2300,1769.5,37.57,38.75
154.2,2092.5,817.875,1447.875,1757,1802.875,2470.5,250.5,1555.75,2299.625,1769.25,37.56,38.72
154.3,2092.375,817.875,1447.875,1756.875,1802.875,2470.5,250.375,1555.375,2299.375,1768.875,37.57,38.75
154.4,2092.125,817.75,1447.875,1756.75,1802.875,2470.5,250.5,1554.875,2299,1768.5,37.57,38.78
154.5,2092,817.75,1447.875,1756.625,1802.875,2470.5,250.625,1554.5,2298.625,1768.25,37.56,38.75
154.6,2091.75,817.75,1447.875,1756.5,1802.875,2470.5,250.625,1554,2298.25,1767.875,37.57,38.76
154.7,2091.625,817.625,1447.875,1756.5,1802.875,2470.5,250.5,1553.625,2298,1767.625,37.57,38.78
154.8,2091.375,817.625,1447.875,1756.375,1802.875,2470.5,250.625,1553.125,2297.625,1767.25,37.57,38.78
154.9,2091.25,817.625,1447.875,1756.25,1802.875,2470.5,250.75,1552.75,2297.25,1767,37.57,38.76
155.0,2091,817.5,1447.875,1756.125,1802.875,2470.5,250.75,1552.25,2296.875,1766.75,37.57,38.73
155.1,2090.75,817.5,1447.875,1756,1802.875,2470.5,250.75,1552,2296.625,1766.375,37.56,38.75
155.2,2090.625,817.375,1447.875,1755.875,1802.875,2470.5,250.625,1551.5,2296.25,1766,37.6,38.77
155.3,2090.375,817.375,1447.875,1755.875,1802.75,2470.5,250.5,1551.125,2296,1765.75,37.57,38.76
155.4,2090.25,817.25,1447.875,1755.75,1802.75,2470.5,250.375,1550.75,2295.625,1765.5,37.58,38.75
155.5,2090,817.375,1447.875,1755.625,1802.75,2470.5,250.5,1550.25,2295.25,1765.125,37.57,38.73
155.6,2089.875,817.25,1447.875,1755.5,1802.75,2470.5,250.625,1549.875,2294.875,1764.875,37.56,38.76
155.7,2089.625,817.125,1447.875,1755.375,1802.75,2470.5,250.5,1549.375,2294.625,1764.5,37.57,38.75
155.8,2089.5,817.125,1447.875,1755.25,1802.75,2470.5,250.375,1549,2294.25,1764.25,37.6,38.77
155.9,2089.25,817.125,1447.875,1755.25,1802.75,2470.375,250.5,1548.625,2294,1763.875,37.58,38.75
156.0,2089.125,817.125,1447.875,1755,1802.625,2470.5,250.5,1548.25,2293.625,1763.625,37.58,38.75
156.1,2088.875,817,1447.875,1755,1802.625,2470.375,250.375,1547.75,2293.25,1763.375,37.56,38.72
156.2,2088.75,816.875,1447.875,1754.875,1802.625,2470.5,250.5,1547.375,2292.875,1763,37.58,38.78
156.3,2088.5,817,1447.875,1754.75,1802.75,2470.5,250.375,1547,2292.625,1762.75,37.58,38.78
156.4,2088.375,816.75,1447.875,1754.625,1802.625,2470.5,250.375,1546.625,2292.25,1762.5,37.58,38.74
156.5,2088.125,816.75,1447.875,1754.625,1802.625,2470.375,250.375,1546.125,2292,1762.125,37.57,38.76
156.6,2088,816.875,1447.875,1754.5,1802.625,2470.5,250.5,1545.75,2291.625,1761.75,37.57,38.75
156.7,2087.75,816.75,1447.875,1754.25,1802.625,2470.375,250.375,1545.375,2291.25,1761.5,37.57,38.76
156.8,2087.625,816.75,1447.875,1754.25,1802.625,2470.375,250.375,1545,2291,1761.125,37.57,38.76
156.9,2087.375,816.75,1448,1754.125,1802.625,2470.375,250.25,1544.625,2290.625,1760.875,37.58,38.81
157.0,2087.25,816.75,1447.875,1754,1802.625,2470.375,250.5,1544.125,2290.25,1760.5,37.57,38.76
157.1,2087.125,816.625,1447.875,1753.875,1802.625,2470.375,250.375,1543.75,2290,1760.25,37.58,38.78
157.2,2086.875,816.5,1447.875,1753.75,1802.625,2470.375,250.5,1543.375,2289.625,1760,37.57,38.73
157.3,2086.75,816.5,1447.875,1753.75,1802.625,2470.375,250.375,1543,2289.375,1759.625,37.58,38.77
157.4,2086.625,816.375,1447.875,1753.625,1802.625,2470.375,250.375,1542.625,2289,1759.375,37.57,38.76
157.5,2086.375,816.375,1447.875,1753.5,1802.625,2470.5,250.5,1542.25,2288.625,1759.125,37.6,38.81
157.6,2086.125,816.375,1447.875,1753.5,1802.625,2470.5,250.625,1541.75,2288.375,1758.75,37.57,38.81
157.7,2086,816.375,1447.875,1753.375,1802.625,2470.5,250.375,1541.375,2288,1758.5,37.6,38.78
157.8,2085.875,816.375,1447.875,1753.25,1802.625,2470.375,250.375,1541,2287.75,1758.25,37.58,38.79
157.9,2085.625,816.25,1447.875,1753.125,1802.625,2470.5,250.5,1540.625,2287.375,1757.875,37.58,38.81
158.0,2085.625,816.25,1447.875,1753,1802.625,2470.375,250.375,1540.25,2287,1757.625,37.57,38.76
158.1,2085.375,816.125,1448,1752.875,1802.625,2470.5,250.375,1539.875,2286.75,1757.25,37.56,38.79
158.2,2085.25,816.125,1447.875,1752.875,1802.75,2470.375,250.375,1539.5,2286.5,1757,37.58,38.83
158.3,2085,816.125,1447.875,1752.75,1802.625,2470.5,250.375,1539.125,2286.125,1756.75,37.57,38.84
158.4,2084.875,816.125,1448,1752.625,1802.625,2470.5,250.375,1538.75,2285.75,1756.5,37.56,38.76
158.5,2084.625,816,1447.875,1752.625,1802.625,2470.5,250.5,1538.25,2285.5,1756.125,37.54,38.82
158.6,2084.5,816,1448,1752.5,1802.625,2470.5,250.375,1538,2285.125,1755.875,37.57,38.81
158.7,2084.375,816,1447.875,1752.375,1802.75,2470.5,250.375,1537.625,2284.875,1755.625,37.57,38.79
158.8,2084.25,815.875,1448,1752.375,1802.625,2470.5,250.375,1537.125,2284.625,1755.25,37.54,38.77
158.9,2084,815.875,1447.875,1752.25,1802.75,2470.5,250.375,1536.75,2284.25,1755,37.57,38.87
159.0,2083.875,815.875,1447.875,1752.125,1802.625,2470.5,250.25,1536.375,2283.875,1754.75,37.57,38.79
159.1,2083.625,815.75,1448,1752,1802.75,2470.5,250.5,1536.125,2283.625,1754.375,37.54,38.77
159.2,2083.5,815.875,1448,1752,1802.75,2470.5,250.625,1535.625,2283.25,1754.125,37.57,38.81
159.3,2083.375,815.75,1448,1751.875,1802.75,2470.5,250.25,1535.25,2282.875,1753.75,37.56,38.82
159.4,2083.25,815.75,1448,1751.875,1802.75,2470.5,250.25,1535,2282.625,1753.5,37.57,38.79
159.5,2083,815.625,1448,1751.75,1802.75,2470.5,250.5,1534.5,2282.25,1753.25,37.58,38.78
159.6,2082.875,815.625,1448,1751.625,1802.75,2470.5,250.375,1534.25,2282,1752.875,37.57,38.82
159.7,2082.75,815.625,1448,1751.625,1802.75,2470.5,250.5,1533.75,2281.75,1752.625,37.57,38.79
159.8,2082.5,815.625,1448,1751.5,1802.75,2470.5,250.375,1533.5,2281.375,1752.375,37.58,38.83
159.9,2082.375,815.5,1448,1751.375,1802.75,2470.5,250.375,1533,2281,1752.125,37.56,38.81
160.0,2082.25,815.5,1448,1751.25,1802.75,2470.5,250.25,1532.75,2280.75,1751.75,37.57,38.78
160.1,2082.125,815.5,1448,1751.25,1802.75,2470.5,250.375,1532.25,2280.375,1751.5,37.57,38.81
160.2,2081.875,815.375,1448,1751.125,1802.875,2470.5,250.375,1531.875,2280.125,1751.125,37.57,38.81
160.3,2081.75,815.375,1448,1751,1802.75,2470.5,250.375,1531.5,2279.75,1750.875,37.58,38.84
160.4,2081.5,815.375,1448,1751,1802.75,2470.5,250.25,1531.125,2279.5,1750.625,37.56,38.78
160.5,2081.5,815.375,1448,1750.875,1802.875,2470.5,250.25,1530.875,2279.25,1750.375,37.56,38.82
160.6,2081.25,815.25,1448,1750.75,1802.875,2470.5,250.25,1530.5,2278.875,1750,37.57,38.81
160.7,2081.125,815.25,1448,1750.75,1802.875,2470.5,250.25,1530.125,2278.625,1749.75,37.56,38.79
160.8,2080.875,815.25,1448,1750.625,1802.875,2470.5,250.25,1529.75,2278.375,1749.5,37.57,38.82
160.9,2080.75,815.25,1448,1750.5,1802.75,2470.5,250.25,1529.375,2278,1749.25,37.57,38.81
161.0,2080.625,815.125,1448,1750.375,1802.75,2470.5,250.125,1529,2277.75,1749,37.57,38.85
161.1,2080.5,815.25,1448,1750.375,1802.75,2470.5,250.25,1528.625,2277.375,1748.75,37.6,38.83
161.2,2080.25,815.125,1448.125,1750.25,1802.875,2470.5,250.125,1528.25,2277.125,1748.375,37.58,38.85
161.3,2080.125,815,1448,1750.25,1802.875,2470.5,250,1527.875,2276.75,1748.25,37.57,38.82
161.4,2080,815,1448,1750.125,1802.875,2470.5,250,1527.5,2276.5,1747.875,37.57,38.82
161.5,2079.875,814.875,1448,1750,1802.875,2470.5,250.125,1527.25,2276.25,1747.75,37.57,38.82
161.6,2079.75,814.875,1448,1750,1802.875,2470.375,250.25,1526.75,2276,1747.375,37.58,38.81
161.7,2079.5,814.875,1448,1749.875,1802.875,2470.5,250.125,1526.5,2275.625,1747.125,37.58,38.83
161.8,2079.375,814.875,1448,1749.75,1802.875,2470.5,250.125,1526.125,2275.375,1746.875,37.57,38.85
161.9,2079.125,814.75,1448,1749.75,1802.875,2470.5,250.125,1525.75,2275.125,1746.625,37.56,38.85
162.0,2079,814.875,1448,1749.5,1802.875,2470.5,250.125,1525.375,2274.75,1746.375,37.57,38.85
162.1,2078.875,814.75,1448,1749.5,1803,2470.5,250,1525,2274.5,1746.125,37.6,38.87
162.2,2078.75,814.625,1448,1749.375,1802.875,2470.5,249.875,1524.625,2274.25,1745.875,37.58,38.85
162.3,2078.625,814.75,1448.125,1749.375,1802.875,2470.5,250.25,1524.25,2273.875,1745.625,37.57,38.84
162.4,2078.5,814.625,1448.125,1749.25,1803,2470.5,250.125,1524,2273.625,1745.375,37.57,38.84
162.5,2078.25,814.625,1448,1749.25,1803,2470.5,250.125,1523.625,2273.375,1745,37.58,38.85
162.6,2078.125,814.625,1448.125,1749.125,1803,2470.5,250.125,1523.25,2273.125,1744.75,37.6,38.85
162.7,2078,814.5,1448,1749,1803,2470.5,250.25,1522.875,2272.75,1744.5,37.6,38.84
162.8,2077.875,814.5,1448,1749,1803,2470.5,250.25,1522.5,2272.5,1744.25,37.57,38.79
162.9,2077.75,814.5,1448,1748.875,1803,2470.5,250.125,1522.125,2272.25,1744,37.6,38.81
163.0,2077.625,814.375,1448,1748.75,1803,2470.625,250.25,1521.75,2272,1743.75,37.58,38.83
163.1,2077.375,814.375,1448,1748.75,1803,2470.5,250.125,1521.5,2271.75,1743.5,37.58,38.9
163.2,2077.25,814.375,1448.125,1748.625,1803.125,2470.5,250.125,1521.125,2271.375,1743.375,37.57,38.88
163.3,2077.125,814.25,1448,1748.625,1803,2470.5,250,1520.75,2271.125,1743.125,37.57,38.81
163.4,2077,814.25,1448.125,1748.5,1803,2470.5,250,1520.5,2270.875,1742.875,37.57,38.85
163.5,2076.75,814.25,1448.125,1748.375,1803.125,2470.5,250.125,1520.125,2270.625,1742.5,37.57,38.85
163.6,2076.75,814.25,1448.125,1748.375,1803.125,2470.625,249.875,1519.75,2270.375,1742.25,37.6,38.9
163.7,2076.5,814.25,1448.125,1748.25,1803.125,2470.625,250.125,1519.375,2270,1742.125,37.57,38.82
163.8,2076.375,814.125,1448,1748.25,1803.125,2470.625,250,1519,2269.75,1741.75,37.6,38.85
163.9,2076.25,814.125,1448.125,1748.125,1803.125,2470.625,249.875,1518.75,2269.5,1741.625,37.6,38.85
164.0,2076.125,814.125,1448.125,1748.125,1803.125,2470.625,250,1518.375,2269.25,1741.375,37.58,38.88
164.1,2075.875,814,1448.125,1748,1803.125,2470.625,250.125,1518,2269,1741.125,37.58,38.87
164.2,2075.75,814,1448.125,1748,1803.125,2470.625,249.875,1517.75,2268.625,1740.875,37.58,38.87
164.3,2075.625,814,1448.125,1747.875,1803.125,2470.625,250.125,1517.375,2268.375,1740.5,37.58,38.91
164.4,2075.5,813.875,1448.125,1747.75,1803.25,2470.625,250.25,1517,2268,1740.375,37.58,38.91
164.5,2075.375,813.875,1448.125,1747.75,1803.125,2470.625,250.25,1516.75,2267.75,1740.125,37.58,38.91
164.6,2075.25,813.875,1448.125,1747.625,1803.25,2470.75,250.25,1516.375,2267.5,1739.875,37.56,38.89
164.7,2075,813.875,1448.125,1747.625,1803.25,2470.75,250.125,1516.125,2267.25,1739.625,37.57,38.88
164.8,2074.875,813.75,1448.125,1747.5,1803.25,2470.75,250,1515.625,2267,1739.375,37.58,38.9
164.9,2074.75,813.75,1448.125,1747.5,1803.25,2470.75,250.125,1515.375,2266.75,1739.125,37.57,38.94
